vertex id,originalDegree,color,orderColored
0,166,166,0
1,165,39,144
2,164,85,92
3,166,140,35
4,163,105,70
5,165,119,58
6,167,71,110
7,166,26,161
8,166,51,131
9,171,124,56
10,168,156,15
11,175,103,79
12,173,82,102
13,168,55,128
14,173,108,74
15,175,108,75
16,176,22,168
17,175,118,64
18,178,80,105
19,182,169,16
20,183,161,28
21,180,134,51
22,181,110,77
23,180,93,93
24,179,173,7
25,181,151,36
26,180,177,4
27,180,39,151
28,185,150,40
29,184,110,78
30,182,86,101
31,187,126,66
32,183,178,6
33,190,75,119
34,188,3,189
35,186,127,65
36,185,153,39
37,185,43,148
38,183,43,146
39,184,21,169
40,187,121,71
41,189,181,10
42,188,145,49
43,189,97,96
44,185,183,3
45,189,105,86
46,187,11,181
47,187,70,122
48,189,73,120
49,190,137,59
50,190,123,72
51,190,169,27
52,188,110,81
53,191,69,126
54,191,31,163
55,187,52,138
56,191,29,164
57,191,60,133
58,189,54,137
59,190,28,166
60,186,114,76
61,187,173,17
62,191,42,150
63,189,152,41
64,192,95,99
65,191,99,94
66,189,111,80
67,190,102,90
68,191,108,85
69,190,133,63
70,192,36,157
71,191,98,95
72,192,185,8
73,192,7,185
74,190,65,129
75,191,61,132
76,190,76,116
77,191,165,32
78,190,136,60
79,192,22,174
80,191,153,42
81,191,83,109
82,191,109,84
83,191,49,143
84,190,92,100
85,191,167,30
86,191,127,68
87,190,12,180
88,191,105,88
89,191,52,141
90,191,80,113
91,190,10,182
92,190,189,1
93,189,85,108
94,190,144,52
95,191,17,178
96,192,188,5
97,191,176,18
98,192,74,121
99,190,101,91
100,192,2,190
101,192,90,104
102,192,174,22
103,191,0,192
104,190,36,155
105,192,152,44
106,192,8,184
107,190,35,158
108,192,27,167
109,191,164,33
110,191,47,145
111,191,56,136
112,190,109,83
113,191,95,98
114,191,16,179
115,191,105,87
116,192,158,38
117,190,180,12
118,192,1,191
119,192,34,159
120,192,169,29
121,190,135,61
122,191,150,45
123,190,141,55
124,190,86,107
125,190,86,106
126,190,51,142
127,191,174,20
128,190,43,149
129,191,153,43
130,188,26,165
131,190,110,82
132,191,69,127
133,190,95,97
134,189,32,160
135,191,19,176
136,188,79,112
137,188,146,47
138,187,156,37
139,192,135,62
140,187,8,183
141,188,87,103
142,186,38,153
143,191,53,140
144,185,161,31
145,187,76,114
146,186,63,130
147,188,39,154
148,188,169,26
149,186,67,124
150,188,76,115
151,179,4,188
152,185,169,21
153,182,36,156
154,182,156,34
155,178,133,53
156,185,141,50
157,179,6,186
158,180,53,135
159,180,168,13
160,176,130,54
161,174,110,73
162,167,109,69
163,173,18,172
164,174,15,177
165,175,22,170
166,170,162,11
167,167,65,117
168,165,37,147
169,160,49,134
170,156,35,152
171,158,152,9
172,159,16,175
173,160,62,118
174,154,55,123
175,156,59,125
176,155,119,48
177,155,142,19
178,155,46,139
179,153,110,57
180,149,5,187
181,146,145,2
182,144,133,14
183,139,111,46
184,140,125,23
185,135,121,25
186,125,81,67
187,125,13,171
188,115,102,24
189,112,61,89
190,86,13,162
191,44,18,111
192,115,13,173

