vertex id,originalDegree,color,orderColored
0,254,177,88
1,253,135,136
2,259,50,243
3,260,177,94
4,265,39,254
5,264,102,178
6,258,70,222
7,264,161,120
8,263,230,40
9,266,54,238
10,266,169,107
11,265,201,75
12,262,147,134
13,265,234,36
14,258,257,1
15,266,126,154
16,269,81,210
17,266,218,56
18,272,203,76
19,265,27,268
20,268,230,43
21,271,229,48
22,278,12,285
23,279,59,235
24,280,184,102
25,284,61,232
26,276,258,21
27,276,216,66
28,281,45,248
29,282,276,7
30,278,6,290
31,274,138,147
32,280,119,168
33,281,130,156
34,279,268,12
35,280,250,35
36,281,48,245
37,282,279,3
38,286,272,16
39,280,90,206
40,287,50,244
41,285,245,46
42,288,224,71
43,286,23,273
44,287,98,197
45,288,194,99
46,286,115,176
47,293,26,270
48,288,13,282
49,289,117,174
50,285,153,139
51,288,7,289
52,288,272,18
53,291,252,44
54,294,157,143
55,292,35,260
56,292,202,95
57,292,85,213
58,294,25,272
59,291,168,128
60,290,164,133
61,292,21,276
62,293,193,104
63,291,75,221
64,290,69,226
65,292,217,79
66,290,285,6
67,293,115,179
68,293,110,185
69,293,232,68
70,295,243,57
71,291,234,64
72,293,79,220
73,292,5,291
74,291,171,127
75,295,31,266
76,294,75,223
77,294,33,262
78,293,246,53
79,294,229,72
80,294,167,132
81,292,242,55
82,291,168,129
83,296,61,236
84,292,175,121
85,293,147,149
86,296,276,24
87,293,147,150
88,295,165,135
89,296,8,288
90,295,182,117
91,292,238,59
92,293,93,208
93,295,177,122
94,295,183,116
95,293,73,224
96,294,199,98
97,295,145,153
98,295,58,239
99,296,228,73
100,295,191,108
101,294,239,60
102,294,204,93
103,294,124,170
104,296,274,27
105,295,135,161
106,293,206,91
107,295,239,61
108,296,114,183
109,292,45,251
110,295,99,205
111,295,85,216
112,293,184,114
113,294,109,186
114,296,64,233
115,295,116,180
116,294,270,29
117,294,155,145
118,295,1,295
119,296,216,84
120,295,147,152
121,296,32,265
122,295,194,105
123,296,125,171
124,296,199,100
125,296,11,287
126,295,232,70
127,296,251,50
128,294,137,159
129,296,42,255
130,295,81,218
131,294,271,28
132,294,175,123
133,295,23,274
134,294,157,144
135,296,296,0
136,295,47,249
137,295,212,87
138,295,97,207
139,295,105,192
140,294,132,162
141,296,148,151
142,296,108,189
143,296,18,280
144,296,275,26
145,295,130,165
146,296,133,163
147,295,44,252
148,294,149,148
149,295,67,229
150,295,259,42
151,296,164,137
152,295,155,146
153,296,170,131
154,296,70,227
155,294,265,34
156,295,131,164
157,295,68,228
158,295,291,5
159,295,62,234
160,294,292,2
161,295,27,269
162,295,250,51
163,296,277,23
164,296,175,126
165,294,285,10
166,294,102,198
167,295,222,77
168,295,36,259
169,296,189,111
170,296,289,8
171,296,255,47
172,296,130,166
173,296,4,292
174,294,217,81
175,294,22,275
176,295,160,140
177,296,72,225
178,293,114,181
179,295,235,67
180,295,82,217
181,296,270,31
182,295,18,279
183,296,47,250
184,294,29,267
185,296,210,90
186,294,286,9
187,294,241,58
188,295,106,190
189,295,55,242
190,294,58,237
191,294,2,294
192,293,16,281
193,294,245,54
194,296,171,130
195,294,281,14
196,292,260,37
197,293,83,215
198,296,113,184
199,296,50,247
200,293,265,33
201,295,94,209
202,296,121,175
203,293,55,241
204,293,235,65
205,293,208,89
206,293,138,157
207,295,217,82
208,292,282,11
209,293,12,284
210,293,141,155
211,293,231,69
212,293,39,256
213,293,212,85
214,293,42,253
215,289,114,177
216,292,265,32
217,293,38,257
218,294,19,278
219,294,180,119
220,292,120,172
221,293,3,293
222,293,180,118
223,289,213,80
224,294,65,231
225,294,80,219
226,289,170,124
227,292,56,240
228,289,219,74
229,287,198,92
230,290,120,173
231,293,183,115
232,291,106,188
233,290,273,19
234,290,36,258
235,285,273,13
236,289,86,211
237,289,194,103
238,287,18,277
239,290,32,261
240,288,183,110
241,283,206,83
242,274,125,160
243,292,268,30
244,285,122,169
245,280,178,109
246,283,33,264
247,281,175,112
248,287,186,106
249,273,194,86
250,285,251,41
251,280,93,201
252,282,240,49
253,275,260,17
254,270,100,187
255,271,238,38
256,273,187,97
257,274,120,167
258,263,0,296
259,272,48,246
260,266,77,212
261,259,88,195
262,257,224,39
263,260,122,158
264,256,135,141
265,257,219,45
266,246,83,199
267,251,87,194
268,249,87,196
269,248,13,283
270,247,205,52
271,245,198,62
272,242,228,20
273,241,139,125
274,246,129,142
275,245,185,78
276,242,84,193
277,243,79,200
278,238,76,203
279,235,144,113
280,232,125,138
281,227,71,204
282,221,152,96
283,233,215,22
284,228,216,15
285,215,197,25
286,218,177,63
287,214,84,182
288,213,143,101
289,209,69,202
290,201,63,214
291,198,9,286
292,195,69,191
293,159,13,271
294,143,141,4
295,78,10,263
296,167,41,230

