vertex id,originalDegree,color,orderColored
0,109,109,0
1,111,35,84
2,109,62,52
3,108,58,54
4,111,107,5
5,109,36,81
6,109,38,83
7,113,101,12
8,114,77,40
9,113,46,72
10,108,92,17
11,116,101,16
12,110,11,114
13,115,61,56
14,118,53,69
15,114,82,37
16,114,60,59
17,119,54,67
18,124,65,62
19,117,30,94
20,123,22,105
21,122,63,63
22,122,1,127
23,122,10,119
24,119,87,33
25,122,115,8
26,123,94,30
27,120,64,58
28,121,28,99
29,120,50,73
30,121,103,19
31,124,32,95
32,123,98,27
33,125,24,103
34,124,74,51
35,126,93,35
36,125,62,66
37,125,114,11
38,125,67,60
39,126,109,18
40,126,121,6
41,124,102,24
42,126,87,41
43,125,99,28
44,126,117,10
45,124,45,82
46,124,75,50
47,125,37,92
48,127,18,111
49,126,67,61
50,127,114,13
51,125,51,79
52,127,17,112
53,125,3,124
54,127,83,47
55,126,58,70
56,126,124,3
57,125,59,68
58,126,72,55
0,0,88,42
60,126,41,89
61,125,6,121
62,126,78,49
63,125,95,31
64,126,92,36
65,127,86,43
66,127,11,116
67,125,39,90
68,127,119,9
69,125,64,65
70,126,44,86
71,124,13,113
72,126,107,20
73,126,84,44
74,126,53,76
75,125,41,88
76,127,103,26
77,126,99,29
78,127,104,25
79,125,19,110
80,125,1,126
81,126,43,87
82,123,21,106
83,126,57,71
84,126,50,80
85,122,5,122
86,124,123,2
87,125,32,97
88,127,28,101
89,125,111,14
90,125,37,93
91,124,3,123
92,122,20,109
93,126,54,75
94,120,91,32
95,121,101,21
96,124,11,115
97,118,115,4
98,123,102,23
99,123,86,38
100,116,28,96
101,115,71,48
102,117,81,39
103,109,23,102
104,114,22,100
105,114,109,7
106,111,18,107
107,115,72,46
108,107,7,118
109,105,60,53
110,101,100,1
111,107,67,45
112,105,41,77
113,102,31,91
114,101,8,117
115,96,52,57
116,101,88,15
117,94,15,108
118,90,5,120
119,94,17,104
120,87,75,22
121,84,43,64
122,82,27,85
123,76,29,78
124,78,34,74
125,58,0,125
126,21,15,34
127,74,16,98

