vertex id,originalDegree,color,orderColored
0,342,303,41
1,343,119,253
2,349,48,334
3,343,251,102
4,355,202,167
5,348,14,375
6,349,29,358
7,345,103,277
8,349,274,83
9,351,333,21
10,349,330,19
11,347,18,370
12,353,317,37
13,353,92,286
14,355,170,202
15,349,95,283
16,350,87,290
17,355,189,181
18,349,238,123
19,355,196,175
20,353,348,5
21,362,57,327
22,357,283,82
23,356,130,249
24,364,37,351
25,361,208,161
26,361,176,200
27,363,148,233
28,365,66,320
29,369,142,242
30,368,241,136
31,368,114,269
32,362,295,70
33,363,127,255
34,368,211,165
35,364,15,374
36,365,128,257
37,370,314,60
38,365,217,158
39,370,121,262
40,366,359,7
41,370,252,126
42,376,214,172
43,372,41,346
44,379,84,307
45,372,284,93
46,380,165,226
47,382,278,111
48,379,350,29
49,374,248,130
50,378,110,279
51,376,330,48
52,373,23,363
53,379,290,94
54,381,155,235
55,381,218,171
56,382,151,241
57,377,197,185
58,383,184,208
59,383,131,261
60,381,101,287
61,382,182,209
62,382,227,163
63,380,204,184
64,382,30,359
65,384,317,69
66,383,54,333
67,382,70,319
68,379,146,244
69,380,154,237
70,386,113,280
71,387,215,178
72,386,204,187
73,385,374,11
74,383,269,121
75,380,123,265
76,381,308,76
77,386,114,278
78,384,77,313
79,388,171,224
80,383,352,32
81,387,218,176
82,387,99,294
83,386,277,116
84,387,128,264
85,386,343,45
86,388,182,212
87,386,351,36
88,387,183,210
89,385,74,316
90,387,12,378
91,385,247,147
92,387,386,1
93,384,85,306
94,387,46,344
95,384,273,118
96,388,289,105
97,389,215,180
98,385,352,34
99,387,374,13
100,387,178,215
101,387,313,77
102,389,329,62
103,388,368,20
104,389,179,216
105,386,362,24
106,389,208,186
107,385,36,355
108,389,191,205
109,388,327,63
110,382,191,201
111,390,91,302
112,389,202,195
113,389,254,143
114,388,25,366
115,389,69,322
116,388,165,232
117,385,345,43
118,387,158,238
119,390,178,219
120,388,50,341
121,389,305,88
122,387,369,18
123,388,256,139
124,389,232,164
125,387,254,140
126,386,131,260
127,388,70,321
128,389,61,331
129,389,320,71
130,387,23,369
131,388,285,110
132,389,216,179
133,390,252,146
134,390,266,129
135,387,379,9
136,389,295,99
137,389,377,12
138,388,307,85
139,389,244,154
140,388,108,285
141,387,279,115
142,390,202,197
143,389,282,114
144,387,53,337
145,389,35,356
146,389,125,268
147,390,85,308
148,386,94,297
149,389,245,153
150,389,144,250
151,387,188,206
152,388,241,155
153,389,252,145
154,388,237,159
155,388,239,157
156,388,358,31
157,388,363,25
158,388,143,251
159,389,366,23
160,387,267,125
161,387,14,376
162,389,158,239
163,389,11,379
164,390,273,122
165,388,51,340
166,390,308,86
167,389,194,203
168,388,229,166
169,387,365,22
170,388,346,44
171,388,354,35
172,390,30,361
173,389,173,223
174,389,304,90
175,389,211,183
176,388,20,372
177,390,62,330
178,389,385,4
179,389,345,46
180,389,4,386
181,388,78,312
182,390,334,58
183,389,42,348
184,390,268,127
185,390,179,217
186,389,121,274
187,390,261,137
188,389,288,108
189,390,100,292
190,385,298,92
191,389,341,50
192,390,373,17
193,389,63,329
194,388,141,252
195,388,83,309
196,390,38,352
197,388,123,270
198,390,250,149
199,390,337,55
200,389,253,144
201,388,374,14
202,389,65,326
203,389,362,27
204,388,2,388
205,389,157,240
206,390,1,389
207,388,6,384
208,389,340,51
209,390,380,10
210,389,8,383
211,388,262,133
212,387,41,349
213,390,319,73
214,388,278,117
215,387,310,81
216,389,126,266
217,388,283,112
218,389,207,188
219,388,298,95
220,389,147,247
221,388,286,109
222,388,82,310
223,389,5,385
224,389,357,33
225,390,26,364
226,388,325,65
227,389,109,284
228,389,0,390
229,388,204,189
230,390,140,254
231,386,122,271
232,390,310,84
233,390,53,338
234,389,150,246
235,389,235,162
236,388,350,40
237,389,274,120
238,390,31,360
239,389,21,371
240,389,337,54
241,388,290,103
242,389,37,353
243,388,183,213
244,389,327,64
245,390,325,67
246,389,121,272
247,389,47,343
248,389,74,317
249,387,62,328
250,386,218,174
251,387,358,30
252,389,262,134
253,388,112,281
254,387,202,191
255,389,228,168
256,389,93,300
257,389,325,66
258,389,147,248
259,389,166,230
260,387,66,324
261,388,88,303
262,389,323,68
263,389,153,243
264,388,240,156
265,389,386,3
266,390,295,100
267,389,352,38
268,388,101,289
269,388,329,61
270,387,387,0
271,387,243,152
272,387,311,79
273,386,128,263
274,389,293,101
275,387,225,169
276,387,198,198
277,386,371,15
278,387,175,220
279,387,150,245
280,386,133,259
281,386,311,78
282,389,77,314
283,388,211,182
284,385,160,234
285,387,361,26
286,387,29,362
287,386,34,357
288,386,331,57
289,387,55,336
290,387,68,323
291,388,167,227
292,386,92,299
293,384,45,342
294,389,188,207
295,385,181,211
296,386,303,87
297,389,335,56
298,383,9,380
299,388,76,315
300,386,102,288
301,381,196,192
302,386,24,367
303,385,218,173
304,386,99,291
305,387,40,350
306,383,241,151
307,378,309,72
308,384,291,98
309,380,57,332
310,385,335,53
311,381,290,97
312,383,90,301
313,383,253,138
314,378,12,377
315,383,170,221
316,382,108,282
317,378,372,6
318,382,192,199
319,380,49,339
320,378,230,160
321,381,259,128
322,379,307,75
323,376,360,16
324,378,245,142
325,376,268,119
326,367,199,177
327,376,130,256
328,377,3,387
329,374,40,347
330,369,69,318
331,372,286,91
332,369,90,296
333,372,177,204
334,367,365,2
335,368,232,150
336,366,42,345
337,368,171,214
338,360,150,225
339,364,321,47
340,362,251,124
341,365,316,52
342,366,79,305
343,365,310,59
344,355,147,228
345,356,313,49
346,355,261,106
347,353,265,96
348,350,101,275
349,344,85,298
350,350,60,325
351,348,341,8
352,348,151,218
353,340,73,311
354,339,313,28
355,336,103,273
356,339,171,194
357,334,135,231
358,331,131,229
359,338,245,107
360,336,217,131
361,335,168,196
362,332,255,89
363,329,236,113
