vertex id,originalDegree,color,orderColored
0,155,102,65
1,155,97,73
2,157,90,83
3,162,57,117
4,156,77,95
5,157,61,115
6,159,22,160
7,159,110,62
8,161,88,86
9,162,134,33
10,160,58,118
11,163,148,16
12,170,145,30
13,161,101,71
14,163,147,18
15,167,1,182
16,167,9,173
17,168,103,75
18,170,161,9
19,170,102,78
20,169,36,145
21,171,140,35
22,173,3,181
23,172,135,43
24,169,64,116
25,172,87,93
26,174,154,22
27,171,165,7
28,171,116,63
29,176,141,41
30,174,148,31
31,174,31,153
32,173,113,70
33,175,5,178
34,181,156,29
35,175,127,57
36,174,140,40
37,180,142,44
38,181,27,158
39,180,170,10
40,177,70,114
41,180,106,80
42,178,145,39
43,181,100,89
44,181,48,135
45,180,79,104
46,182,43,140
47,182,30,156
48,183,139,51
49,182,16,168
50,181,149,38
51,182,118,72
52,182,76,109
53,182,59,125
54,180,178,2
55,181,141,46
56,182,47,137
57,180,95,92
58,182,27,157
59,180,175,5
60,179,57,127
61,183,131,61
62,179,121,66
63,181,143,45
64,183,78,108
65,182,105,82
66,181,9,174
67,182,137,52
68,182,13,171
69,181,86,99
70,182,45,138
71,182,64,120
72,182,55,129
73,183,114,74
74,180,101,84
75,180,162,19
76,182,3,180
77,183,170,14
78,182,123,67
79,183,177,6
80,181,80,105
81,182,94,94
82,181,36,149
83,183,62,123
84,181,99,88
85,179,86,97
86,182,84,101
87,182,122,69
88,183,53,132
89,182,60,124
90,181,73,112
91,183,20,165
92,183,54,130
93,183,63,122
94,183,160,26
95,183,128,64
96,182,23,161
97,182,106,81
98,182,170,12
99,182,51,133
100,182,161,23
101,181,63,121
102,183,45,139
103,182,57,128
104,182,75,111
105,182,88,98
106,182,179,3
107,178,86,96
108,179,130,58
109,182,83,102
110,181,81,103
111,182,32,154
112,181,40,143
113,180,13,170
114,181,0,183
115,181,170,11
116,180,21,163
117,182,85,100
118,183,79,107
119,183,179,4
120,182,34,152
121,180,6,177
122,181,180,1
123,182,132,60
124,182,50,134
125,182,15,169
126,181,101,85
127,179,139,47
128,180,134,54
129,177,28,155
130,181,96,90
131,182,37,148
132,181,48,136
133,180,71,113
134,182,38,147
135,176,42,142
136,180,38,146
137,180,166,15
138,179,77,106
139,174,55,126
140,179,16,167
141,174,152,24
142,178,170,8
143,177,63,119
144,178,135,49
145,170,100,76
146,177,159,21
147,174,151,28
148,173,127,56
149,174,174,0
150,169,17,166
151,171,7,176
152,163,21,162
153,158,142,17
154,165,124,50
155,158,31,151
156,159,8,175
157,157,131,32
158,161,134,34
159,154,16,164
160,150,81,87
161,153,10,172
162,145,43,131
163,147,88,79
164,151,116,42
165,148,110,48
166,147,4,179
167,146,102,55
168,147,105,53
169,143,130,13
170,129,23,150
171,130,80,77
172,138,28,141
173,128,111,27
174,123,105,25
175,127,88,59
176,134,109,36
177,125,52,110
178,122,107,20
179,111,66,91
180,106,25,144
181,88,11,159
182,43,35,37
183,107,73,68

