vertex id,originalDegree,color,orderColored
0,35,34,2
1,34,8,33
2,35,20,19
3,35,10,32
4,38,16,25
5,37,20,20
6,36,32,6
7,39,32,10
8,39,33,9
9,39,36,5
10,36,12,28
11,41,21,22
12,41,18,26
13,39,31,11
14,42,14,30
15,41,29,15
16,43,11,34
17,43,4,39
18,42,24,21
19,42,26,18
20,41,41,1
21,42,33,13
22,42,15,29
23,43,6,37
24,42,31,14
25,43,3,40
26,39,5,38
27,39,17,27
28,40,9,35
29,40,0,43
30,41,26,17
31,42,41,4
32,38,2,41
33,36,32,7
34,35,18,24
35,36,23,16
36,34,6,36
37,33,27,12
38,31,1,42
39,29,25,8
40,25,8,31
41,18,18,0
42,9,9,3
43,26,12,23

