vertex id,originalDegree,color,orderColored
0,444,444,0
1,451,386,69
2,448,326,134
3,450,332,130
4,453,356,107
5,449,21,474
6,445,40,453
7,446,196,283
8,447,120,366
9,452,75,414
10,449,367,88
11,448,397,57
12,449,293,173
13,448,294,170
14,449,121,365
15,452,164,318
16,453,386,71
17,458,53,443
18,457,363,104
19,455,241,241
20,454,175,308
21,462,292,182
22,447,150,331
23,460,273,207
24,447,319,142
25,455,262,216
26,461,440,24
27,465,260,222
28,466,85,410
29,467,233,251
30,465,135,359
31,466,430,39
32,465,100,393
33,473,253,234
34,466,370,105
35,466,286,197
36,466,128,364
37,475,17,481
38,471,76,421
39,472,95,400
40,469,229,257
41,474,431,45
42,474,218,268
43,470,38,458
44,472,42,454
45,478,189,302
46,471,63,433
47,479,48,450
48,471,341,141
49,485,382,108
50,479,301,190
51,474,27,471
52,480,468,13
53,476,104,391
54,484,370,117
55,481,98,399
56,491,304,195
57,480,342,145
58,483,401,84
59,485,380,110
60,483,398,91
61,484,174,321
62,482,304,187
63,487,479,9
64,484,208,285
65,489,175,324
66,484,295,199
67,489,170,325
68,492,431,66
69,487,140,358
70,493,7,491
71,490,289,212
72,494,137,361
73,492,258,242
74,492,49,451
75,493,363,133
76,482,255,238
77,486,422,68
78,485,359,131
79,491,193,306
80,491,211,287
81,486,23,475
82,490,97,403
83,489,2,496
84,489,64,432
85,488,11,487
86,488,410,81
87,491,473,21
88,491,420,75
89,492,452,43
90,493,339,160
91,492,429,67
92,495,140,360
93,493,317,185
94,494,279,224
95,490,152,348
96,493,199,303
97,491,456,38
98,494,178,322
99,495,384,114
100,496,255,248
101,489,213,284
102,496,469,30
103,491,319,178
104,495,391,109
105,494,229,270
106,493,62,437
107,492,38,461
108,493,285,217
109,490,219,280
110,491,362,132
111,498,373,129
112,495,464,34
113,490,254,245
114,495,5,493
115,495,165,337
116,494,166,333
117,494,455,42
118,497,33,465
119,496,325,177
120,494,333,168
121,495,299,205
122,497,139,363
123,495,472,26
124,494,371,126
125,494,74,424
126,496,155,346
127,496,117,382
128,493,266,236
129,495,229,271
130,493,83,415
131,495,51,447
132,496,60,438
133,495,37,462
134,497,39,460
135,493,308,193
136,492,208,292
137,495,62,436
138,493,196,304
139,497,428,73
140,493,8,490
141,495,266,239
142,496,29,470
143,494,112,385
144,497,338,165
145,497,158,345
146,498,171,330
147,495,410,87
148,496,287,218
149,497,408,94
150,497,296,211
151,494,310,192
152,493,121,376
153,496,480,18
154,496,242,259
155,495,95,404
156,494,277,226
157,494,470,27
158,497,454,46
159,496,153,349
160,497,418,82
161,495,52,446
162,496,235,265
163,497,425,76
164,496,89,411
165,497,302,202
166,496,144,357
167,493,90,409
168,497,363,139
169,498,381,120
170,496,259,244
171,497,70,429
172,498,3,495
173,496,493,3
174,496,485,12
175,496,117,383
176,497,355,146
177,497,475,25
178,496,41,459
179,496,476,23
180,495,458,40
181,497,95,407
182,496,186,316
183,495,478,19
184,496,363,138
185,497,54,445
186,497,100,401
187,497,285,221
188,497,60,439
189,496,36,463
190,497,452,49
191,498,183,320
192,497,309,196
193,494,263,240
194,497,437,65
195,496,139,362
196,498,246,258
197,498,353,150
198,496,381,118
199,497,381,119
200,498,250,254
201,497,179,323
202,497,161,342
203,498,32,466
204,498,70,430
205,498,198,307
206,498,81,420
207,497,349,153
208,498,230,274
209,498,279,227
210,496,399,103
211,496,173,326
212,498,484,16
213,496,347,154
214,498,348,155
215,495,297,208
216,497,188,315
217,498,215,289
218,497,263,243
219,497,469,31
220,495,469,29
221,498,328,175
222,498,166,338
223,496,452,47
224,498,94,408
225,497,373,127
226,497,405,97
227,497,208,295
228,497,287,219
229,496,120,378
230,497,344,158
231,497,110,390
232,497,401,101
233,497,496,1
234,497,307,198
235,497,250,253
236,497,319,186
237,497,148,355
238,497,213,290
239,498,69,431
240,495,466,32
241,496,10,488
242,496,159,343
243,497,448,54
244,496,384,115
245,497,167,334
246,496,304,200
247,497,159,344
248,497,342,161
249,497,239,263
250,497,105,395
251,496,466,33
252,496,149,352
253,497,206,297
254,496,336,167
255,498,299,209
256,498,83,418
257,495,427,72
258,498,342,162
259,497,163,340
260,497,189,314
261,497,73,427
262,496,270,233
263,495,239,262
264,497,359,143
265,496,446,55
266,497,431,70
267,496,354,148
268,497,75,425
269,496,481,17
270,497,389,112
271,497,450,51
272,496,247,255
273,496,483,14
274,497,210,293
275,497,0,498
276,497,472,28
277,498,378,123
278,497,212,291
279,497,108,392
280,495,123,374
281,497,258,246
282,497,199,305
283,497,303,201
284,496,74,426
285,496,31,467
286,497,255,249
287,497,119,380
288,496,191,311
289,497,350,152
290,497,286,220
291,498,60,440
292,497,449,53
293,497,207,296
294,495,99,402
295,497,273,231
296,495,224,278
297,496,118,381
298,497,51,448
299,497,317,188
300,496,9,489
301,495,330,172
302,497,88,412
303,496,94,406
304,497,22,479
305,498,377,124
306,495,202,299
307,496,87,413
308,497,362,140
309,496,44,456
310,497,397,106
311,497,103,398
312,497,216,288
313,496,229,272
314,496,221,282
315,496,273,230
316,495,385,113
317,498,194,310
318,497,281,225
319,498,149,353
320,496,494,2
