vertex id,originalDegree,color,orderColored
0,203,103,116
1,200,101,117
2,205,178,34
3,206,40,188
4,203,152,59
5,200,170,36
6,198,171,33
7,203,59,164
8,204,144,67
9,204,101,119
10,208,28,201
11,207,112,107
12,210,83,141
13,205,84,138
14,211,206,9
15,211,74,155
16,208,165,49
17,213,118,105
18,216,62,167
19,211,177,38
20,218,150,73
21,213,192,27
22,219,6,227
23,216,71,156
24,220,69,161
25,216,130,95
26,218,183,42
27,219,107,121
28,219,42,187
29,217,34,195
30,222,210,15
31,214,14,217
32,220,128,100
33,222,196,31
34,219,210,12
35,225,135,97
36,226,32,199
37,222,215,11
38,225,169,60
39,225,51,180
40,223,117,115
41,227,66,165
42,226,183,48
43,227,124,109
44,223,52,179
45,228,215,16
46,228,182,51
47,224,2,229
48,226,16,214
49,227,164,66
50,226,162,68
51,226,15,215
52,231,22,211
53,225,1,231
54,226,96,137
55,225,184,47
56,225,95,136
57,229,159,77
58,229,112,120
59,229,151,85
60,228,211,21
61,230,190,46
62,230,23,209
63,231,173,62
64,230,155,81
65,231,151,86
66,229,161,71
67,230,157,79
68,231,149,88
69,230,25,206
70,229,44,186
71,231,134,103
72,229,190,44
73,230,26,205
74,232,59,175
75,231,94,140
76,231,20,212
77,231,88,149
78,230,75,158
79,230,200,35
80,229,46,185
81,232,145,93
82,228,103,128
83,229,73,159
84,232,110,126
85,231,8,224
86,231,197,39
87,229,89,143
88,231,95,139
89,230,129,106
90,232,60,174
91,232,160,78
92,232,49,183
93,231,66,166
94,227,160,70
95,230,72,162
96,231,10,222
97,231,170,64
98,231,64,168
99,231,206,30
100,232,208,29
101,231,85,150
102,232,35,197
103,230,147,91
104,231,100,134
105,231,227,7
106,230,133,101
107,231,211,24
108,231,9,223
109,231,126,111
110,231,154,84
111,231,157,80
112,230,0,232
113,232,77,157
114,231,139,98
115,232,217,18
116,230,230,0
117,231,171,63
118,231,102,132
119,231,181,55
120,231,137,99
121,231,19,213
122,231,116,118
123,230,141,96
124,230,102,130
125,230,83,152
126,231,28,203
127,230,103,129
128,231,148,90
129,232,156,83
130,230,209,26
131,230,27,204
132,232,205,32
133,232,133,104
134,230,84,151
135,230,40,192
136,232,42,190
137,229,11,221
138,231,144,92
139,230,42,189
140,228,105,127
141,232,200,37
142,232,214,22
143,230,62,169
144,231,150,87
145,230,100,133
146,231,110,124
147,230,37,194
148,230,90,145
149,231,182,54
150,232,194,43
151,231,4,228
152,231,177,58
153,229,215,17
154,230,180,56
155,230,207,28
156,229,227,2
157,229,92,142
158,231,126,110
159,229,69,163
160,228,227,1
161,230,73,160
162,230,185,50
163,231,25,208
164,229,59,173
165,229,82,153
166,231,174,61
167,232,213,23
168,232,62,170
169,231,169,65
170,227,221,10
171,230,183,53
172,230,56,178
173,229,13,220
174,231,161,75
175,227,48,182
176,227,107,123
177,229,38,193
178,226,31,200
179,226,47,184
180,223,186,41
181,223,56,176
182,228,182,52
183,227,22,210
184,226,85,148
185,226,12,219
186,225,215,13
187,222,86,146
188,218,6,226
189,229,218,14
190,220,106,122
191,220,35,196
192,222,29,202
193,221,7,225
194,213,150,69
195,217,214,6
196,218,32,198
197,206,171,40
198,206,109,113
199,213,199,20
200,206,51,177
201,206,13,218
202,206,158,57
203,208,107,112
204,199,38,191
205,200,75,147
206,197,108,102
207,199,196,4
208,197,46,181
209,196,121,89
210,195,104,108
211,190,115,94
212,193,72,144
213,185,170,19
214,187,131,72
215,187,98,114
216,191,130,76
217,182,49,172
218,184,50,171
219,180,90,125
220,169,164,8
221,172,142,45
222,170,167,5
223,170,60,154
224,158,112,74
225,164,75,131
226,155,65,135
227,152,1,230
228,148,134,25
229,125,80,82
230,105,104,3
231,44,2,216
232,134,17,207

