vertex id,originalDegree,color,orderColored
0,201,201,0
1,198,159,46
2,201,185,17
3,201,149,62
4,200,96,120
5,197,79,137
6,196,11,216
7,199,35,189
8,202,14,212
9,203,76,145
10,202,189,14
11,202,68,154
12,208,135,80
13,202,175,29
14,211,80,142
15,207,25,200
16,210,138,79
17,211,124,91
18,211,209,2
19,212,174,40
20,212,202,10
21,214,143,78
22,214,67,160
23,214,62,166
24,215,185,32
25,211,40,187
26,216,201,16
27,217,53,175
28,214,4,223
29,217,175,48
30,214,193,23
31,217,106,116
32,217,86,138
33,215,206,9
34,219,114,112
35,223,219,4
36,220,7,220
37,219,125,101
38,222,122,104
39,222,188,36
40,221,111,115
41,224,10,217
42,224,148,81
43,224,185,41
44,220,135,89
45,223,157,72
46,224,22,205
47,226,197,31
48,222,132,94
49,225,48,182
50,224,69,159
51,220,102,123
52,225,52,177
53,224,144,84
54,226,49,181
55,222,143,83
56,226,96,135
57,225,24,203
58,226,145,85
59,225,202,25
60,224,119,111
61,227,119,113
62,226,212,15
63,227,61,169
64,226,97,133
65,225,194,34
66,228,129,103
67,226,2,226
68,227,63,167
69,228,200,30
70,225,95,134
71,225,98,131
72,226,5,222
73,226,172,58
74,225,0,228
75,225,64,164
76,226,173,57
77,227,77,153
78,227,46,183
79,226,175,54
80,228,108,124
81,228,113,118
82,227,31,196
83,226,50,180
84,225,213,13
85,228,202,28
86,228,139,93
87,226,207,21
88,225,200,27
89,225,190,37
90,226,37,190
91,226,202,26
92,227,169,64
93,226,83,147
94,226,74,155
95,228,91,141
96,228,135,98
97,227,99,132
98,228,130,102
99,227,103,129
100,226,225,1
101,227,141,90
102,227,36,192
103,228,163,70
104,227,83,149
105,227,126,105
106,228,168,65
107,228,66,165
108,226,9,218
109,228,146,86
110,228,7,221
111,227,143,88
112,227,53,176
113,228,102,130
114,227,32,195
115,226,43,186
116,228,26,202
117,228,174,59
118,227,205,24
119,228,137,95
120,224,36,191
121,228,28,201
122,227,16,211
123,228,208,22
124,227,18,210
125,226,90,140
126,228,176,55
127,228,34,194
128,226,154,77
129,226,165,66
130,227,86,144
131,227,30,197
132,226,23,204
133,226,45,184
134,228,145,87
135,226,208,19
136,228,158,75
137,228,89,143
138,225,131,99
139,228,61,170
140,227,221,6
141,227,104,128
142,226,158,73
143,227,124,108
144,228,94,139
145,226,181,49
146,227,55,174
147,226,81,150
148,226,190,38
149,227,58,171
150,227,119,114
151,227,74,157
152,224,67,161
153,223,120,107
154,226,67,163
155,225,218,7
156,223,20,207
157,228,81,152
158,228,4,225
159,224,219,5
160,225,184,45
161,225,19,208
162,226,176,53
163,225,106,125
164,226,189,39
165,223,13,214
166,226,34,193
167,226,183,47
168,221,218,3
169,225,178,51
170,224,106,121
171,227,169,63
172,226,51,179
173,222,160,68
174,225,8,219
175,221,98,127
176,220,43,185
177,226,161,71
178,222,120,110
179,221,204,18
180,218,14,213
181,221,21,206
182,225,58,172
183,218,186,35
184,218,124,100
185,216,1,227
186,220,173,50
187,215,67,158
188,218,211,8
189,219,142,82
190,211,201,12
191,208,99,117
192,213,37,188
193,206,27,199
194,207,98,119
195,210,142,76
196,209,148,67
197,200,137,74
198,204,165,44
199,208,161,52
200,199,170,33
201,200,12,215
202,199,67,151
203,194,43,178
204,193,107,106
205,194,17,209
206,189,69,146
207,189,115,92
208,189,92,122
209,190,26,198
210,186,138,60
211,185,57,162
212,185,150,43
213,177,104,96
214,184,66,148
215,175,166,11
216,167,126,61
217,170,81,126
218,171,158,20
219,165,133,42
220,156,87,109
221,162,56,156
222,153,40,173
223,154,42,168
224,137,55,136
225,140,110,56
226,113,82,69
227,48,1,224
228,120,70,97

