vertex id,originalDegree,color,orderColored
0,119,119,0
1,121,71,59
2,123,86,44
3,122,107,18
4,122,42,90
5,119,103,21
6,121,102,25
7,122,48,86
8,121,110,12
9,126,0,141
10,124,62,69
11,128,46,89
12,127,63,68
13,129,120,10
14,133,72,66
15,126,80,52
16,129,79,54
17,130,39,99
18,131,52,83
19,130,81,53
20,133,102,35
21,130,105,30
22,131,79,55
23,135,130,5
24,132,124,9
25,136,49,91
26,134,79,58
27,138,78,64
28,133,91,46
29,135,38,100
30,138,94,47
31,136,17,124
32,137,97,43
33,139,85,57
34,138,6,135
35,135,77,62
36,137,68,72
37,139,12,130
38,137,39,101
39,139,105,37
40,137,104,36
41,139,23,118
42,140,120,22
43,139,125,16
44,136,96,42
45,140,43,98
46,140,87,56
47,139,138,1
48,138,122,19
49,137,27,114
50,138,64,76
51,140,26,115
52,139,20,121
53,141,35,109
54,140,103,39
55,140,32,111
56,140,35,108
57,139,8,134
58,140,21,120
59,141,73,71
60,139,71,70
61,141,3,140
62,139,114,28
63,141,49,93
64,141,38,106
65,141,112,32
66,141,66,77
67,140,133,8
68,139,46,94
69,140,60,82
70,139,101,40
71,141,135,7
72,141,77,67
73,140,119,24
74,139,67,75
75,139,91,51
76,139,121,20
77,140,56,84
78,140,49,92
79,140,17,125
80,141,34,110
81,140,32,112
82,141,54,88
83,138,11,131
84,141,55,87
85,140,95,49
86,141,81,63
87,138,28,116
88,137,44,97
89,141,37,107
90,141,64,79
91,140,61,80
92,140,105,38
93,138,136,2
94,140,112,31
95,140,39,102
96,140,10,132
97,138,16,126
98,138,19,122
99,139,113,29
100,139,109,33
101,137,3,138
102,138,114,26
103,136,133,4
104,136,77,61
105,137,38,104
106,136,106,34
107,138,14,127
108,135,5,136
109,135,96,41
110,135,88,50
111,130,119,14
112,133,112,23
113,136,22,119
114,128,75,60
115,135,61,78
116,131,9,133
117,124,12,128
118,125,122,3
119,125,116,13
120,120,58,74
121,123,112,11
122,121,53,81
123,117,79,48
124,109,37,96
125,113,59,65
126,113,108,6
127,111,23,113
128,110,21,117
129,102,92,15
130,103,50,73
131,104,70,45
132,98,1,139
133,101,1,137
134,99,43,85
135,93,26,105
136,92,14,123
137,87,26,103
138,84,7,129
139,67,61,17
140,36,11,95
141,80,67,27

