vertex id,originalDegree,color,orderColored
0,147,30,137
1,147,21,148
2,145,57,106
3,147,74,88
4,151,66,96
5,151,120,37
6,150,17,155
7,154,97,62
8,151,117,40
9,150,124,31
10,151,44,122
11,153,29,140
12,155,147,9
13,153,99,60
14,155,75,94
15,153,113,45
16,154,98,63
17,156,83,79
18,165,147,20
19,162,153,10
20,162,108,57
21,164,118,51
22,163,1,172
23,162,147,16
24,162,122,44
25,161,45,125
26,165,116,53
27,162,68,102
28,164,124,43
29,169,98,74
30,165,96,73
31,166,154,12
32,168,165,4
33,164,158,7
34,169,4,168
35,169,7,165
36,164,132,36
37,165,1,171
38,169,132,41
39,171,93,82
40,167,36,136
41,167,13,159
42,167,140,30
43,166,165,2
44,169,145,27
45,169,23,152
46,169,24,150
47,170,18,154
48,170,84,92
49,171,77,99
50,168,42,130
51,172,129,48
52,171,98,76
53,172,53,123
54,171,57,120
55,171,107,66
56,169,125,49
57,167,101,69
58,170,75,100
59,169,165,5
60,168,68,108
61,171,57,119
62,171,161,11
63,170,83,93
64,171,66,110
65,171,140,35
66,172,150,25
67,171,28,144
68,171,35,138
69,169,128,47
70,172,107,67
71,172,72,104
72,172,119,56
73,170,59,117
74,170,10,162
75,170,141,32
76,168,166,3
77,171,109,65
78,172,160,13
79,172,64,114
80,172,100,75
81,171,32,141
82,171,79,97
83,171,120,54
84,172,15,157
85,170,122,52
86,170,43,129
87,171,30,142
88,170,114,58
89,170,16,156
90,170,88,87
91,172,138,38
92,170,118,55
93,171,9,163
94,170,67,109
95,171,8,164
96,171,11,161
97,168,94,78
98,171,61,115
99,170,165,6
100,170,89,86
101,172,146,29
102,171,146,28
103,169,139,33
104,172,2,170
105,169,73,101
106,171,97,77
107,168,41,131
108,171,112,61
109,172,150,26
110,171,48,127
111,172,40,134
112,172,115,59
113,172,156,18
114,170,34,139
115,170,6,167
116,170,170,1
117,169,80,95
118,169,90,83
119,168,14,158
120,171,49,126
121,171,46,128
122,171,102,72
123,167,100,71
124,168,133,39
125,167,38,133
126,170,41,132
127,167,3,169
128,169,61,112
129,165,79,90
130,166,11,160
131,170,86,89
132,167,147,23
133,164,49,124
134,162,35,135
135,163,97,70
136,164,87,84
137,167,19,153
138,165,158,8
139,161,140,24
140,158,142,17
141,158,140,19
142,156,66,103
143,163,149,14
144,152,80,80
145,151,65,98
146,154,112,50
147,156,22,151
148,157,48,121
149,145,25,143
150,143,108,42
151,143,48,113
152,141,22,145
153,139,139,0
154,136,43,118
155,136,54,105
156,142,53,111
157,140,25,147
158,135,98,46
159,137,65,91
160,134,107,34
161,134,119,21
162,131,112,22
163,128,49,107
164,128,5,166
165,124,76,68
166,118,19,146
167,109,18,149
168,109,59,81
169,100,31,116
170,71,66,15
171,41,22,64
172,91,47,85

