vertex id,originalDegree,color,orderColored
0,128,128,0
1,130,64,80
2,130,87,53
3,129,43,103
4,129,56,87
5,128,0,152
6,131,100,34
7,132,61,81
8,131,8,144
9,135,62,82
10,135,73,72
11,138,88,57
12,139,88,61
13,138,129,10
14,143,13,140
15,133,126,8
16,139,15,136
17,140,64,83
18,144,11,142
19,145,54,100
20,151,34,121
21,143,6,146
22,142,34,118
23,144,46,104
24,142,29,124
25,147,135,13
26,143,92,56
27,145,54,98
28,141,99,45
29,145,125,22
30,150,3,150
31,150,41,115
32,144,108,40
33,149,105,48
34,148,15,139
35,150,89,67
36,149,143,7
37,152,43,113
38,152,38,117
39,152,65,92
40,152,45,111
41,152,87,69
42,150,33,122
43,149,133,17
44,150,147,4
45,150,137,14
46,151,113,41
47,152,4,148
48,150,69,85
49,152,52,105
50,152,67,89
51,149,78,74
52,152,94,62
53,151,127,25
54,153,23,132
55,151,122,29
56,152,86,71
57,150,119,31
58,150,15,138
59,152,113,42
60,150,98,59
61,152,78,78
62,152,134,19
63,151,23,131
64,152,84,73
65,151,61,96
66,153,81,76
67,152,27,127
68,152,147,6
69,153,108,50
70,153,152,1
71,152,119,33
72,153,133,21
73,152,70,86
74,152,63,94
75,153,80,77
76,152,46,110
77,151,108,47
78,151,87,68
79,149,27,126
80,151,102,55
81,151,123,28
82,151,124,27
83,151,6,147
84,151,65,91
85,153,130,24
86,151,13,141
87,153,134,20
88,152,29,125
89,152,122,30
90,151,71,84
91,151,55,101
92,153,149,5
93,152,117,37
94,152,24,130
95,153,26,129
96,153,93,64
97,153,117,39
98,150,103,51
99,151,26,128
100,152,121,32
101,153,52,107
102,152,68,88
103,153,45,112
104,151,126,26
105,151,18,135
106,150,20,133
107,152,4,149
108,151,55,102
109,148,134,15
110,149,139,11
111,149,109,44
112,149,138,12
113,150,8,145
114,148,33,119
115,147,130,18
116,146,18,134
117,141,127,16
118,141,133,9
119,150,93,65
120,144,52,99
121,145,84,66
122,146,40,114
123,144,36,116
124,138,83,63
125,135,0,153
126,137,118,23
127,135,9,143
128,130,89,46
129,133,53,97
130,133,132,2
131,133,41,106
132,128,69,70
133,133,82,58
134,130,81,60
135,127,64,75
136,124,53,90
137,119,90,35
138,125,27,123
139,122,88,43
140,123,91,36
141,117,34,108
142,113,73,52
143,116,10,137
144,119,118,3
145,105,1,151
146,107,43,95
147,100,40,93
148,96,30,109
149,92,19,120
150,92,47,79
151,77,56,38
152,35,21,49
153,82,50,54

