vertex id,originalDegree,color,orderColored
0,141,141,0
1,146,139,8
2,143,17,147
3,143,13,154
4,142,88,60
5,146,99,53
6,151,25,143
7,149,81,78
8,149,76,84
9,147,47,112
10,151,113,41
11,151,28,140
12,153,41,126
13,151,27,141
14,154,104,56
15,147,58,101
16,149,138,11
17,154,83,79
18,161,71,97
19,162,5,165
20,161,34,134
21,158,8,161
22,159,21,148
23,160,58,107
24,156,109,50
25,161,96,71
26,159,38,130
27,160,45,123
28,164,145,21
29,164,131,36
30,163,62,106
31,161,148,13
32,163,115,51
33,162,7,162
34,166,132,38
35,165,63,104
36,164,51,117
37,165,140,27
38,166,113,57
39,167,3,166
40,167,122,48
41,168,103,72
42,164,78,90
43,165,124,44
44,166,20,149
45,165,161,4
46,167,112,61
47,167,90,82
48,166,156,10
49,168,40,131
50,165,148,18
51,167,124,46
52,168,47,125
53,165,70,99
54,167,81,88
55,169,1,168
56,167,152,16
57,164,77,92
58,167,162,5
59,166,42,129
60,166,99,73
61,168,70,100
62,167,92,80
63,168,162,6
64,168,5,164
65,169,127,45
66,168,45,127
67,167,98,75
68,167,116,55
69,168,75,95
70,168,77,93
71,168,136,35
72,169,57,113
73,168,129,42
74,168,72,98
75,169,119,54
76,166,96,76
77,168,23,146
78,168,124,47
79,167,50,121
80,166,107,64
81,167,143,26
82,167,155,12
83,168,139,32
84,167,137,33
85,168,132,39
86,169,20,151
87,168,134,37
88,168,51,119
89,164,6,163
90,168,167,1
91,167,15,155
92,169,14,157
93,169,53,118
94,168,66,105
95,168,100,74
96,169,146,25
97,168,111,62
98,168,2,167
99,168,109,66
100,167,84,87
101,167,130,40
102,166,42,128
103,168,61,110
104,168,140,31
105,168,54,115
106,169,153,17
107,167,109,63
108,169,83,89
109,168,34,137
110,168,79,91
111,167,17,153
112,168,36,136
113,168,30,142
114,167,121,49
115,167,49,122
116,166,159,7
117,167,158,9
118,168,40,133
119,164,36,135
120,166,32,139
121,168,149,20
122,167,75,94
123,163,23,145
124,166,127,43
125,166,18,152
126,165,84,85
127,166,74,96
128,165,149,19
129,160,134,29
130,164,60,109
131,165,0,169
132,161,23,144
133,153,152,2
134,159,138,24
135,160,64,103
136,161,135,28
137,161,91,77
138,163,160,3
139,156,94,70
140,154,97,67
141,152,56,108
142,147,79,81
143,155,136,22
144,148,119,34
145,146,52,111
146,144,48,114
147,149,136,14
148,150,10,158
149,141,27,138
150,140,73,83
151,137,88,59
152,133,11,156
153,133,89,52
154,130,74,69
155,128,83,58
156,128,79,65
157,132,9,160
158,132,9,159
159,129,24,132
160,124,103,30
161,124,43,102
162,119,33,116
163,118,61,86
164,112,12,150
165,109,26,124
166,106,57,68
167,89,80,15
168,37,9,120
169,97,86,23

