vertex id,originalDegree,color,orderColored
0,148,32,136
1,148,8,164
2,145,142,4
3,149,38,128
4,152,113,48
5,153,93,70
6,151,132,25
7,152,27,143
8,151,80,83
9,155,105,60
10,151,97,64
11,154,49,120
12,155,30,140
13,153,110,49
14,156,90,77
15,154,113,46
16,154,69,99
17,156,62,104
18,164,132,39
19,162,55,114
20,163,11,163
21,166,121,50
22,163,159,5
23,161,130,38
24,163,62,108
25,165,49,122
26,167,133,40
27,162,155,9
28,164,63,107
29,169,140,35
30,168,162,8
31,167,0,173
32,168,2,171
33,164,5,168
34,172,153,24
35,168,39,134
36,166,77,94
37,165,144,26
38,169,82,89
39,171,57,117
40,167,85,86
41,170,17,158
42,167,61,110
43,168,118,56
44,170,13,162
45,169,35,138
46,171,16,159
47,170,123,54
48,170,75,97
49,172,118,61
50,169,147,27
51,173,160,16
52,171,65,109
53,172,57,118
54,172,87,88
55,171,99,79
56,170,27,145
57,171,159,15
58,170,49,124
59,171,69,106
60,170,72,100
61,171,41,133
62,172,155,20
63,171,9,165
64,173,150,28
65,170,125,53
66,173,121,59
67,172,45,130
68,171,103,76
69,171,48,126
70,173,21,152
71,173,136,42
72,173,171,3
73,173,164,11
74,172,45,129
75,172,88,87
76,170,159,14
77,172,95,82
78,173,20,154
79,172,81,93
80,173,143,36
81,173,110,72
82,173,147,30
83,172,108,73
84,172,7,166
85,169,118,57
86,171,122,55
87,172,22,151
88,172,154,21
89,172,90,84
90,171,70,103
91,172,145,33
92,171,77,96
93,173,73,101
94,173,44,131
95,173,108,74
96,173,159,17
97,170,154,19
98,172,114,66
99,171,170,2
100,172,118,62
101,172,60,113
102,173,23,150
103,171,54,121
104,172,69,105
105,171,171,0
106,172,167,7
107,170,18,155
108,173,48,127
109,171,133,43
110,172,137,41
111,172,18,157
112,172,141,37
113,171,27,146
114,171,156,18
115,171,51,123
116,172,144,34
117,171,88,85
118,170,162,10
119,170,29,144
120,172,34,141
121,170,110,71
122,173,149,29
123,168,97,78
124,170,60,112
125,169,61,111
126,172,42,132
127,170,131,45
128,171,25,147
129,170,59,115
130,168,76,95
131,171,25,148
132,167,80,92
133,164,24,149
134,163,70,98
135,166,4,170
136,164,108,69
137,169,159,13
138,167,95,80
139,164,12,161
140,157,85,81
141,159,93,75
142,156,34,137
143,166,1,172
144,152,75,91
145,152,40,125
146,155,5,169
147,159,33,139
148,159,29,142
149,145,105,52
150,143,94,58
151,145,127,22
152,142,70,90
153,142,87,68
154,139,54,102
155,141,102,44
156,142,46,116
157,141,123,23
158,136,111,32
159,140,88,65
160,134,85,67
161,135,89,63
162,132,96,51
163,130,121,12
164,131,29,135
165,131,9,160
166,119,86,47
167,113,3,167
168,113,8,156
169,106,14,153
170,92,90,6
171,81,81,1
172,42,30,31
173,101,31,119

