vertex id,originalDegree,color,orderColored
0,178,79,114
1,175,114,76
2,176,86,108
3,176,148,35
4,174,99,91
5,174,147,36
6,176,90,101
7,177,80,113
8,176,45,148
9,179,146,42
10,180,117,74
11,180,63,131
12,181,46,152
13,184,128,65
14,183,110,84
15,181,171,13
16,183,91,102
17,187,164,29
18,189,167,27
19,190,144,56
20,182,103,90
21,187,174,15
22,190,5,199
23,191,156,41
24,190,113,85
25,189,107,93
26,193,102,98
27,194,62,141
28,200,70,133
29,194,171,26
30,191,56,146
31,198,190,11
32,197,97,104
33,197,63,139
34,198,16,188
35,196,149,55
36,196,96,107
37,196,97,103
38,194,103,97
39,198,43,159
40,195,64,136
41,199,134,73
42,200,168,37
43,200,137,70
44,201,0,203
45,197,146,58
46,198,29,174
47,199,179,22
48,202,85,119
49,201,50,154
50,202,97,109
51,198,113,92
52,198,160,43
53,198,115,89
54,201,137,71
55,201,125,83
56,200,140,66
57,200,17,185
58,200,189,14
59,200,15,189
60,198,16,187
61,198,180,21
62,201,180,25
63,203,40,166
64,202,150,59
65,202,43,162
66,202,47,158
67,201,157,51
68,202,188,16
69,200,153,54
70,202,198,7
71,200,82,120
72,201,74,129
73,199,27,177
74,201,35,169
75,202,10,193
76,201,58,147
77,201,9,194
78,202,32,171
79,201,129,80
80,202,147,62
81,202,62,142
82,201,111,94
83,202,31,172
84,203,188,18
85,202,81,122
86,202,101,106
87,202,5,198
88,203,150,60
89,202,85,118
90,203,50,155
91,202,168,39
92,203,52,153
93,202,69,134
94,203,62,144
95,202,141,67
96,202,21,182
97,203,12,191
98,201,75,128
99,201,80,123
100,201,24,179
101,202,199,5
102,201,47,157
103,202,133,77
104,203,132,79
105,200,118,88
106,202,107,99
107,202,31,173
108,203,161,49
109,202,22,181
110,201,78,125
111,203,74,130
112,202,34,170
113,201,162,44
114,201,201,0
115,202,7,196
116,202,66,137
117,203,43,163
118,202,36,168
119,201,72,132
120,202,162,45
121,202,112,95
122,200,184,19
123,201,76,127
124,203,169,40
125,202,90,115
126,203,69,135
127,200,39,165
128,202,41,164
129,202,61,145
130,202,65,138
131,202,28,175
132,200,155,52
133,199,125,81
134,201,192,12
135,201,8,195
136,201,184,20
137,200,195,8
138,202,176,32
139,201,143,64
140,203,160,50
141,200,26,178
142,201,126,82
143,201,3,200
144,201,140,68
145,201,45,160
146,200,167,38
147,199,104,100
148,199,192,9
149,198,80,121
150,198,116,87
151,200,149,57
152,192,190,3
153,198,76,126
154,200,94,111
155,202,174,34
156,199,12,190
157,195,141,61
158,199,94,110
159,195,88,116
160,198,142,63
161,195,91,112
162,192,191,1
163,196,48,156
164,195,117,86
165,194,50,151
166,188,5,197
167,189,126,72
168,191,52,150
169,187,21,180
170,182,145,46
171,178,31,167
172,185,52,149
173,182,17,184
174,178,170,10
175,177,72,124
176,182,118,78
177,179,136,53
178,176,157,23
179,171,150,33
180,171,168,4
181,168,163,6
182,163,1,201
183,167,154,17
184,170,80,117
185,162,86,96
186,167,17,183
187,161,10,192
188,163,21,176
189,161,53,140
190,157,34,161
191,156,101,75
192,160,13,186
193,147,1,202
194,143,111,48
195,142,141,2
196,144,118,47
197,140,123,30
198,128,110,28
199,127,86,69
200,111,97,31
201,93,85,24
202,44,24,105
203,117,39,143

