vertex id,originalDegree,color,orderColored
0,280,272,10
1,280,211,82
2,285,132,170
3,281,164,131
4,281,139,162
5,279,74,237
6,283,202,94
7,283,215,77
8,287,163,136
9,282,203,92
10,285,17,303
11,288,224,73
12,285,200,95
13,283,20,299
14,280,190,104
15,286,150,150
16,285,66,244
17,289,259,33
18,290,283,8
19,292,220,81
20,295,288,9
21,293,19,300
22,292,240,59
23,297,128,186
24,297,109,205
25,299,295,4
26,299,274,30
27,302,205,106
28,296,141,168
29,303,297,6
30,294,291,3
31,305,28,292
32,302,142,176
33,308,307,1
34,303,223,89
35,307,204,110
36,308,289,22
37,298,85,229
38,305,92,224
39,304,146,165
40,307,138,179
41,306,24,294
42,308,49,270
43,303,9,311
44,309,257,55
45,310,208,109
46,310,46,274
47,311,209,108
48,313,142,180
49,309,299,12
50,312,184,132
51,311,35,284
52,312,54,265
53,311,55,264
54,309,82,236
55,310,156,161
56,315,5,314
57,315,11,308
58,316,212,111
59,315,280,39
60,315,101,218
61,315,301,16
62,316,295,23
63,315,173,146
64,316,106,215
65,315,240,80
66,315,198,124
67,316,80,240
68,314,18,301
69,317,57,266
70,316,157,163
71,316,66,253
72,312,174,140
73,316,226,96
74,316,65,254
75,316,193,129
76,315,131,190
77,319,176,147
78,317,63,257
79,315,243,79
80,315,59,260
81,318,219,105
82,314,251,70
83,319,239,85
84,316,58,261
85,316,120,200
86,318,155,167
87,314,41,279
88,318,166,157
89,316,199,123
90,319,128,197
91,314,91,227
92,316,70,249
93,319,109,214
94,317,224,99
95,314,38,281
96,319,257,68
97,318,273,49
98,319,89,234
99,319,206,119
100,315,220,102
101,320,287,37
102,319,300,21
103,319,30,291
104,318,281,42
105,319,32,288
106,317,86,235
107,317,285,36
108,318,271,50
109,318,37,282
110,320,136,188
111,319,269,53
112,319,317,2
113,318,129,195
114,318,31,290
115,317,209,114
116,318,80,241
117,317,201,122
118,320,228,98
119,317,114,206
120,318,235,88
121,319,149,177
122,319,51,271
123,320,187,137
124,319,208,117
125,318,213,112
126,318,109,213
127,319,295,27
128,316,201,121
129,319,197,127
130,318,119,202
131,318,184,138
132,320,286,38
133,320,276,48
134,319,16,305
135,317,35,285
136,320,172,152
137,319,105,217
138,319,76,247
139,316,129,193
140,317,177,142
141,319,255,71
142,320,44,278
143,318,95,225
144,318,177,143
145,318,113,209
146,320,26,295
147,319,232,93
148,319,225,101
149,319,70,251
150,320,94,228
151,319,157,166
152,319,77,245
153,318,47,276
154,319,76,246
155,319,212,113
156,320,160,164
157,318,130,194
158,320,229,97
159,318,247,78
160,319,23,297
161,319,258,67
162,320,153,172
163,319,147,178
164,319,39,280
165,319,200,125
166,318,293,28
167,319,142,182
168,319,281,44
169,318,267,54
170,318,117,204
171,317,88,233
172,319,14,306
173,319,165,159
174,320,10,310
175,318,5,315
176,319,21,298
177,320,1,319
178,317,291,29
179,317,300,19
180,319,273,51
181,317,278,45
182,318,120,201
183,318,8,312
184,320,195,130
185,317,238,84
186,320,260,66
187,319,250,76
188,319,91,230
189,319,18,302
190,319,13,307
191,318,112,211
192,319,33,287
193,319,7,313
194,318,287,34
195,320,199,126
196,318,82,239
197,319,303,18
198,320,102,220
199,318,89,232
200,317,235,87
201,318,3,316
202,319,50,272
203,318,265,56
204,319,238,86
205,319,144,181
206,318,169,153
207,319,133,191
208,319,0,320
209,318,118,203
210,318,2,318
211,318,290,31
212,320,67,255
213,319,166,158
214,316,100,219
215,319,290,32
216,319,124,198
217,318,190,133
218,317,27,293
219,318,106,216
220,319,196,128
221,318,305,15
222,317,36,283
223,317,25,296
224,317,62,258
225,319,266,57
226,317,52,269
227,316,187,134
228,318,251,74
229,316,301,17
230,317,262,58
231,319,59,263
232,319,152,174
233,320,273,52
234,315,256,65
235,318,209,115
236,320,183,139
237,318,99,221
238,318,208,116
239,317,295,26
240,317,240,83
241,314,229,90
242,315,173,145
243,313,146,175
244,318,282,41
245,314,109,212
246,314,164,156
247,317,204,120
248,315,45,277
249,317,93,226
250,314,302,14
251,313,255,62
252,317,71,250
253,308,134,185
254,312,71,248
255,307,120,196
256,316,250,72
257,312,200,118
258,308,308,0
259,307,10,309
260,309,267,47
261,311,168,149
262,312,113,207
263,305,251,61
264,310,287,25
265,310,94,223
266,311,79,238
267,305,209,107
268,306,176,141
269,306,33,286
270,302,63,256
271,292,49,268
272,295,160,148
273,289,282,11
274,298,173,135
275,293,113,199
276,298,231,75
277,294,283,13
278,299,258,46
279,293,90,222
280,296,59,259
281,281,126,184
282,288,151,155
283,288,203,103
284,288,14,304
285,282,40,275
286,290,74,243
287,279,246,43
288,273,268,5
289,267,142,151
290,271,135,160
291,271,244,35
292,273,112,189
293,270,219,63
294,268,41,273
295,265,114,187
296,263,150,144
297,263,123,173
298,267,126,171
299,263,258,7
300,258,49,262
301,256,117,183
302,259,96,208
303,249,132,154
304,246,203,60
305,254,186,91
306,254,68,242
307,248,231,24
308,236,100,192
309,236,23,289
310,232,181,69
311,228,40,267
312,229,65,231
313,223,110,169
314,218,177,64
315,209,77,210
316,202,181,40
317,187,136,100
318,132,2,317
319,58,54,20
320,180,41,252

