vertex id,originalDegree,color,orderColored
0,109,42,77
1,105,103,2
2,105,53,64
3,104,78,30
4,105,4,116
5,105,3,119
6,104,76,32
7,105,53,60
8,108,70,47
9,105,97,9
10,106,94,14
11,115,9,114
12,113,62,57
13,116,0,122
14,112,70,49
15,109,34,85
16,106,33,83
17,112,96,17
18,116,90,29
19,113,39,80
20,115,51,69
21,115,69,52
22,119,35,87
23,119,95,26
24,115,67,54
25,115,106,10
26,115,7,115
27,120,116,4
28,118,77,48
29,120,58,67
30,117,23,100
31,119,61,65
32,119,63,62
33,118,30,93
34,116,38,82
35,122,71,56
36,117,98,22
37,121,55,70
38,120,36,86
39,121,33,91
40,120,84,41
41,120,82,43
42,119,52,71
43,121,90,33
44,122,47,79
45,120,51,73
46,121,19,106
47,122,2,120
48,121,104,21
49,122,10,112
50,121,66,61
51,119,17,107
52,121,108,15
53,121,47,78
54,122,89,35
55,121,24,101
56,118,26,96
57,121,29,94
58,121,52,72
59,122,121,1
60,121,106,16
61,122,101,23
62,121,118,3
63,121,28,95
64,119,1,121
65,121,34,89
66,121,114,8
67,120,68,58
68,121,27,97
69,120,9,113
70,121,110,13
71,121,64,63
72,120,12,110
73,122,85,42
74,119,103,19
75,122,88,36
76,122,32,92
77,120,99,24
78,122,59,68
79,121,41,81
80,120,15,108
81,120,13,109
82,118,89,31
83,120,115,5
84,121,21,104
85,119,94,28
86,117,78,46
87,119,31,90
88,119,74,50
89,117,18,105
90,119,48,74
91,116,81,37
92,116,66,55
93,119,113,6
94,120,120,0
95,118,95,25
96,118,48,76
97,108,9,111
98,106,51,66
99,107,4,117
100,107,79,34
101,107,97,12
102,106,85,27
103,98,61,51
104,101,34,84
105,99,89,11
106,103,87,20
107,96,19,103
108,98,37,75
109,98,18,99
110,95,64,40
111,95,64,44
112,92,4,118
113,89,51,59
114,82,14,98
115,80,74,7
116,88,16,102
117,81,51,45
118,74,43,53
119,67,60,18
120,51,15,88
121,28,17,38
122,67,45,39

