vertex id,originalDegree,color,orderColored
0,287,66,253
1,286,238,56
2,295,150,161
3,294,77,246
4,294,125,190
5,293,202,101
6,292,261,37
7,295,200,102
8,293,141,170
9,294,92,226
10,296,201,103
11,294,3,328
12,293,37,291
13,293,226,74
14,292,186,119
15,301,86,233
16,300,110,211
17,298,284,16
18,303,257,50
19,308,95,228
20,308,2,329
21,308,233,80
22,310,153,166
23,307,266,45
24,311,45,283
25,308,293,17
26,307,276,34
27,309,290,20
28,311,75,248
29,310,209,106
30,312,69,261
31,316,121,209
32,309,167,154
33,315,105,220
34,313,27,304
35,317,212,111
36,313,34,296
37,313,51,279
38,315,179,141
39,313,210,107
40,313,198,121
41,316,200,124
42,323,31,301
43,319,183,143
44,318,266,55
45,320,260,62
46,318,258,63
47,321,119,210
48,318,212,110
49,321,197,131
50,320,243,81
51,322,87,244
52,325,135,195
53,323,145,185
54,321,155,174
55,322,241,85
56,325,174,156
57,323,102,227
58,318,140,187
59,324,196,135
60,323,234,92
61,328,174,159
62,324,279,47
63,325,262,65
64,324,278,49
65,326,242,88
66,328,317,13
67,329,188,145
68,321,284,39
69,327,209,125
70,325,76,258
71,327,262,68
72,327,321,7
73,329,19,312
74,326,279,51
75,325,63,268
76,321,106,222
77,330,321,10
78,325,239,89
79,327,6,325
80,329,322,8
81,323,153,176
82,329,231,100
83,329,236,95
84,327,247,84
85,330,242,91
86,328,255,76
87,328,150,181
88,328,200,134
89,328,165,167
90,330,233,99
91,329,304,26
92,329,301,30
93,328,44,287
94,328,226,104
95,327,148,184
96,330,157,177
97,328,128,204
98,328,280,52
99,328,175,158
100,330,306,25
101,328,287,43
102,327,5,326
103,328,141,191
104,329,95,236
105,330,328,2
106,329,174,160
107,329,171,163
108,328,116,217
109,328,114,218
110,329,25,306
111,329,69,264
112,328,81,252
113,330,17,314
114,330,303,28
115,329,257,75
116,330,136,197
117,330,20,311
118,330,236,96
119,329,98,234
120,330,36,297
121,330,243,90
122,328,205,130
123,330,159,175
124,330,11,320
125,331,142,193
126,327,118,212
127,330,185,150
128,330,32,300
129,330,173,162
130,330,301,31
131,330,71,263
132,330,147,188
133,326,206,126
134,329,14,318
135,331,280,54
136,331,61,273
137,330,75,259
138,327,105,225
139,330,8,323
140,328,10,321
141,330,198,136
142,330,291,41
143,329,7,324
144,330,72,262
145,331,94,241
146,331,189,146
147,329,18,313
148,331,305,27
149,330,320,11
150,330,68,265
151,330,313,19
152,330,252,82
153,330,235,97
154,330,166,169
155,331,44,289
156,329,16,315
157,331,328,3
158,329,24,307
159,330,9,322
160,330,163,171
161,329,189,144
162,330,299,33
163,331,42,292
164,329,22,309
165,328,168,165
166,330,196,137
167,330,127,206
168,330,213,123
169,331,98,235
170,330,154,180
171,330,183,152
172,329,91,243
173,330,92,242
174,331,90,245
175,330,136,198
176,331,277,57
177,330,322,9
178,330,79,257
179,328,13,319
180,329,141,192
181,327,206,128
182,330,49,284
183,331,130,205
184,330,261,71
185,331,54,281
186,330,275,58
187,331,221,114
188,331,85,251
189,330,34,299
190,329,154,179
191,330,287,46
192,329,63,270
193,330,61,272
194,330,39,294
195,330,133,202
196,328,0,331
197,329,317,14
198,330,273,60
199,331,256,78
200,329,169,164
201,330,234,98
202,331,88,247
203,329,224,108
204,331,263,70
205,330,156,178
206,330,39,295
207,329,125,208
208,331,47,286
209,329,117,215
210,329,55,277
211,330,66,267
212,330,290,42
213,330,35,298
214,329,215,118
215,329,103,230
216,329,265,66
217,329,54,280
218,330,94,237
219,329,185,149
220,327,107,223
221,330,308,24
222,326,296,32
223,331,53,282
224,331,318,15
225,329,43,288
226,330,134,201
227,328,21,310
228,329,203,132
229,329,293,38
230,330,203,133
231,329,296,35
232,328,193,138
233,328,205,129
234,331,120,214
235,330,84,249
236,325,219,109
237,327,149,182
238,329,61,271
239,329,179,155
240,328,246,86
241,330,329,1
242,326,62,269
243,330,40,293
244,327,258,73
245,327,253,77
246,330,120,213
247,327,322,6
248,325,287,40
249,328,264,67
250,330,79,254
251,325,158,172
252,327,179,153
253,324,64,266
254,325,157,173
255,330,140,194
256,329,110,221
257,327,107,224
258,324,178,151
259,323,241,87
260,328,117,216
261,325,183,147
262,325,23,308
263,326,100,232
264,324,215,113
265,325,57,274
266,323,323,0
267,326,28,303
268,324,212,117
269,325,258,69
270,321,186,142
271,317,26,305
272,316,167,157
273,316,255,64
274,320,264,61
275,315,297,21
276,317,15,316
277,316,284,36
278,316,312,4
279,319,71,260
280,315,187,139
281,311,103,219
282,312,262,53
283,308,223,94
284,308,287,22
285,315,44,285
286,311,129,196
287,305,285,23
288,300,108,207
289,297,196,116
290,302,286,18
291,297,88,231
292,295,210,93
293,302,3,327
294,301,120,203
295,294,115,200
296,289,278,12
297,279,212,83
298,290,221,79
299,288,189,112
300,283,178,127
301,281,239,48
302,274,252,29
303,279,245,44
304,278,112,199
305,274,179,120
306,274,73,239
307,273,184,105
308,271,86,229
309,271,62,256
310,265,1,330
311,269,45,276
312,268,131,168
313,270,12,317
314,264,69,250
315,255,44,278
316,251,32,290
317,257,74,240
318,253,27,302
319,249,145,140
320,248,163,122
321,241,237,5
322,243,139,148
323,237,106,189
324,236,191,59
325,230,57,255
326,208,162,72
327,202,134,115
328,200,94,186
329,155,30,275
330,56,28,183
331,199,59,238

