vertex id,originalDegree,color,orderColored
0,295,221,81
1,293,215,85
2,301,32,306
3,301,149,171
4,302,289,14
5,305,255,53
6,303,190,124
7,304,1,340
8,301,255,51
9,298,91,235
10,304,81,246
11,303,150,174
12,305,249,60
13,297,86,238
14,299,93,232
15,308,223,93
16,313,182,136
17,308,244,68
18,305,167,153
19,315,215,106
20,318,255,67
21,313,152,175
22,314,27,313
23,316,169,157
24,319,304,16
25,320,300,22
26,312,191,128
27,318,254,66
28,316,124,207
29,316,220,101
30,325,142,191
31,325,274,54
32,320,15,325
33,326,306,21
34,324,305,20
35,321,12,327
36,325,102,236
37,321,95,239
38,321,257,69
39,322,286,39
40,319,137,192
41,323,219,107
42,328,46,296
43,326,149,185
44,327,185,150
45,330,263,70
46,324,168,164
47,333,116,223
48,331,223,111
49,328,252,80
50,331,83,257
51,330,318,13
52,331,225,110
53,330,276,58
54,330,208,125
55,333,6,336
56,334,274,63
57,326,304,23
58,333,288,48
59,333,67,276
60,329,121,216
61,330,40,300
62,331,151,187
63,335,111,229
64,333,203,132
65,335,141,199
66,337,57,283
67,335,260,79
68,330,136,200
69,339,102,241
70,337,208,131
71,336,95,247
72,335,264,73
73,334,222,114
74,333,333,0
75,337,231,109
76,337,20,320
77,338,117,226
78,336,227,112
79,333,307,27
80,336,223,115
81,336,4,337
82,336,138,202
83,338,69,275
84,337,124,218
85,336,170,173
86,336,126,215
87,337,136,206
88,338,310,29
89,340,241,103
90,338,52,288
91,339,48,295
92,337,121,221
93,339,54,287
94,339,85,256
95,338,69,274
96,336,61,279
97,339,133,211
98,340,74,269
99,340,1,339
100,338,222,119
101,337,291,49
102,336,17,323
103,335,113,228
104,338,283,59
105,337,122,220
106,338,75,267
107,339,87,254
108,339,288,55
109,339,118,227
110,338,329,10
111,338,286,56
112,338,296,45
113,340,197,146
114,338,154,189
115,339,114,230
116,336,78,262
117,337,147,194
118,339,195,149
119,339,186,160
120,338,245,97
121,338,183,162
122,338,297,44
123,339,329,11
124,339,204,138
125,338,63,278
126,339,255,87
127,338,30,312
128,338,121,222
129,339,186,158
130,339,93,248
131,338,147,195
132,340,198,145
133,339,302,40
134,338,221,120
135,338,78,264
136,339,199,141
137,339,335,4
138,337,49,294
139,340,209,133
140,335,73,265
141,340,272,71
142,340,18,322
143,340,22,318
144,339,164,181
145,338,133,209
146,340,21,319
147,340,58,284
148,339,277,65
149,339,322,18
150,340,47,297
151,338,145,197
152,339,312,28
153,339,165,180
154,340,212,130
155,340,87,255
156,338,52,289
157,339,166,179
158,340,9,331
159,339,286,57
160,340,253,90
161,339,189,155
162,339,218,122
163,340,283,61
164,339,127,217
165,339,213,129
166,339,168,177
167,339,189,156
168,340,19,321
169,340,89,253
170,340,194,151
171,340,91,251
172,339,237,105
173,340,261,82
174,338,324,15
175,338,50,290
176,340,23,317
177,339,50,293
178,338,305,35
179,339,253,89
180,337,243,98
181,339,44,299
182,340,61,282
183,339,74,268
184,338,100,242
185,340,250,94
186,340,112,234
187,340,157,188
188,339,205,137
189,339,147,196
190,339,304,38
191,339,192,152
192,339,296,46
193,338,299,42
194,340,25,315
195,339,333,6
196,339,331,9
197,338,72,270
198,339,82,260
199,339,179,166
200,338,97,244
201,339,321,19
202,337,31,309
203,338,137,205
204,339,24,316
205,339,310,30
206,338,182,163
207,339,30,311
208,339,323,17
209,338,176,168
210,338,34,308
211,337,307,31
212,340,302,41
213,338,242,100
214,339,42,301
215,338,70,271
216,339,178,167
217,338,314,25
218,339,11,329
219,339,12,328
220,338,290,52
221,340,315,26
222,336,78,263
223,338,166,178
224,339,139,204
225,338,335,3
226,337,330,8
227,339,190,154
228,340,268,76
229,337,196,143
230,339,102,240
231,336,245,95
232,338,253,88
233,337,232,108
234,338,105,237
235,337,133,208
236,339,308,32
237,336,7,333
238,337,279,62
239,339,218,123
240,335,172,170
241,339,295,47
242,337,314,24
243,337,257,83
244,338,91,250
245,336,63,277
246,337,335,2
247,337,10,330
248,336,128,213
249,337,161,183
250,338,239,102
251,335,221,116
252,339,228,113
253,333,38,305
254,336,276,64
255,338,304,37
256,333,33,307
257,337,178,165
258,336,147,193
259,339,257,86
260,337,297,43
261,334,116,225
262,334,249,91
263,333,95,243
264,334,238,99
265,336,325,12
266,332,154,184
267,335,44,298
268,338,40,304
269,336,335,1
270,334,261,78
271,334,80,258
272,332,55,285
273,330,196,140
274,330,25,314
275,329,152,186
276,324,6,332
277,333,264,74
278,325,91,245
279,328,87,249
280,333,240,96
281,332,38,302
282,322,13,326
283,321,140,190
284,326,192,139
285,325,2,338
286,331,123,214
287,326,168,169
288,324,117,219
289,317,118,212
290,329,138,203
291,315,149,182
292,317,51,286
293,319,104,231
294,327,322,5
295,321,289,33
296,314,236,84
297,306,238,72
298,311,198,121
299,302,186,135
300,306,191,127
301,301,206,104
302,303,195,117
303,293,124,198
304,296,230,75
305,295,76,252
306,295,192,118
307,294,54,280
308,289,31,303
309,289,14,324
310,289,56,272
311,294,181,126
312,287,68,259
313,290,71,261
314,284,254,36
315,281,152,159
316,284,140,172
317,287,163,147
318,281,96,224
319,277,157,144
320,279,203,92
321,278,26,310
322,277,4,335
323,277,248,34
324,273,62,266
325,270,229,50
326,265,148,142
327,260,55,273
328,265,135,176
329,246,3,334
330,248,193,77
331,248,104,201
332,241,90,210
333,230,223,7
334,227,31,292
335,224,37,281
336,210,63,233
337,190,115,134
338,161,26,291
339,74,33,161
340,195,110,148

