vertex id,originalDegree,color,orderColored
0,34,14,26
1,33,2,37
2,33,29,4
3,33,24,10
4,36,8,30
5,34,6,32
6,35,8,31
7,38,1,39
8,38,31,9
9,35,14,25
10,37,36,2
11,39,21,20
12,39,7,34
13,38,35,3
14,38,27,14
15,40,28,15
16,37,17,22
17,40,19,24
18,37,10,29
19,39,33,7
20,39,34,5
21,39,2,38
22,40,35,6
23,39,23,17
24,39,14,27
25,39,6,33
26,38,38,0
27,36,12,28
28,37,22,16
29,36,21,18
30,35,17,21
31,32,23,11
32,28,20,12
33,30,4,36
34,31,30,1
35,27,20,13
36,27,0,40
37,27,13,19
38,19,4,35
39,13,10,8
40,25,9,23

