vertex id,originalDegree,color,orderColored
0,177,160,20
1,176,80,113
2,177,112,75
3,179,13,189
4,177,100,91
5,179,127,61
6,177,10,195
7,181,170,11
8,178,104,85
9,182,88,106
10,182,161,23
11,180,92,100
12,184,64,133
13,186,137,53
14,183,167,19
15,183,132,55
16,184,156,30
17,189,185,5
18,191,127,71
19,187,49,149
20,186,149,40
21,190,21,183
22,190,155,39
23,192,69,135
24,188,20,184
25,192,145,49
26,194,96,105
27,193,103,98
28,200,82,124
29,195,35,168
30,194,143,52
31,197,182,17
32,198,86,117
33,198,197,1
34,199,121,83
35,200,86,118
36,201,75,131
37,198,68,138
38,198,58,148
39,199,109,97
40,200,12,193
41,200,10,194
42,201,123,84
43,202,143,63
44,204,20,186
45,201,81,123
46,201,167,36
47,203,117,92
48,204,71,140
49,204,202,2
50,203,144,62
51,200,92,112
52,204,156,51
53,200,123,81
54,203,76,132
55,203,161,43
56,203,79,129
57,202,105,103
58,203,172,33
59,204,179,27
60,200,137,68
61,201,38,170
62,202,4,201
63,203,181,24
64,204,99,109
65,202,79,127
66,203,113,96
67,204,149,57
68,203,130,77
69,204,138,70
70,205,122,89
71,204,42,165
72,203,197,7
73,202,92,114
74,204,100,108
75,204,97,111
76,202,128,78
77,204,186,22
78,203,5,200
79,205,123,87
80,202,178,26
81,205,198,8
82,202,197,6
83,203,3,202
84,204,178,28
85,204,128,80
86,204,26,180
87,204,159,47
88,205,102,107
89,204,135,73
90,203,7,198
91,205,175,32
92,204,196,9
93,204,136,72
94,205,35,172
95,202,1,204
96,203,115,93
97,203,87,121
98,204,87,122
99,205,178,29
100,204,193,12
101,204,73,137
102,204,139,69
103,205,94,115
104,205,58,152
105,203,97,110
106,204,175,31
107,204,89,120
108,203,50,156
109,205,124,86
110,204,68,143
111,204,58,151
112,203,91,116
113,204,21,185
114,204,148,58
115,204,52,155
116,204,29,176
117,203,45,162
118,203,142,64
119,204,24,182
120,205,172,35
121,204,189,18
122,203,157,48
123,204,41,166
124,205,108,102
125,204,39,169
126,204,55,153
127,202,28,177
128,202,48,157
129,204,104,104
130,202,113,95
131,205,173,34
132,204,6,199
133,201,179,25
134,203,30,175
135,203,67,142
136,204,59,150
137,204,142,65
138,204,62,146
139,203,74,136
140,203,167,38
141,202,127,79
142,203,162,42
143,201,198,4
144,205,196,10
145,202,63,145
146,204,48,158
147,199,147,54
148,200,186,16
149,202,24,181
150,197,17,188
151,204,83,126
152,198,8,196
153,201,32,173
154,200,44,161
155,203,32,174
156,202,27,178
157,196,152,45
158,203,191,14
159,196,64,141
160,200,158,44
161,201,162,41
162,198,105,101
163,200,42,164
164,200,200,0
165,198,18,187
166,189,7,197
167,194,61,144
168,196,25,179
169,193,111,90
170,192,129,67
171,185,60,139
172,189,13,191
173,184,42,160
174,180,0,205
175,180,32,171
176,185,101,99
177,185,14,192
178,176,146,37
179,174,115,74
180,174,161,15
181,173,134,46
182,174,38,163
183,172,33,167
184,173,132,50
185,166,150,21
186,168,165,3
187,168,49,147
188,168,11,190
189,164,118,60
190,161,93,94
191,161,58,130
192,164,2,203
193,154,37,154
194,149,58,128
195,147,137,13
196,152,112,56
197,150,104,66
198,140,53,134
199,133,82,88
200,138,52,125
201,127,54,119
202,115,77,76
203,97,16,159
204,50,32,82
205,117,82,59

