vertex id,originalDegree,color,orderColored
0,66,58,10
1,68,16,63
2,68,53,17
3,67,59,9
4,70,37,42
5,71,12,68
6,73,68,6
7,72,37,45
8,73,2,80
9,71,70,2
10,73,56,19
11,72,48,29
12,72,48,28
13,70,55,18
14,77,5,77
15,77,22,60
16,77,28,54
17,79,25,58
18,78,7,75
19,79,79,0
20,76,27,55
21,79,35,48
22,82,56,30
23,82,28,56
24,80,13,69
25,80,35,50
26,81,62,21
27,81,13,70
28,78,13,67
29,81,43,43
30,78,20,62
31,79,49,35
32,81,17,66
33,81,39,47
34,79,31,53
35,80,60,22
36,81,20,65
37,81,10,73
38,81,79,3
39,82,78,5
40,81,4,78
41,82,1,81
42,81,52,32
43,80,3,79
44,82,71,12
45,81,45,40
46,82,47,39
47,81,75,7
48,80,47,37
49,82,59,27
50,81,59,25
51,80,7,76
52,79,58,23
53,81,69,13
54,79,52,31
55,77,74,4
56,78,32,51
57,81,25,59
58,77,63,16
59,80,67,14
60,79,33,52
61,73,66,8
62,72,34,46
63,72,63,11
64,72,42,36
65,72,18,61
66,73,0,82
67,72,39,38
68,66,53,20
69,65,9,72
70,64,33,44
71,66,15,64
72,60,42,26
73,59,8,74
74,56,41,24
75,53,31,41
76,56,17,57
77,46,5,71
78,46,28,33
79,46,28,34
80,34,15,49
81,17,17,1
82,43,36,15

