vertex id,originalDegree,color,orderColored
0,36,36,0
1,35,31,6
2,34,5,36
3,35,11,30
4,38,20,19
5,37,14,28
6,37,35,3
7,39,10,32
8,40,20,23
9,40,30,12
10,39,1,43
11,42,12,31
12,43,42,2
13,39,15,26
14,43,15,29
15,41,15,27
16,42,24,22
17,43,37,7
18,43,34,10
19,44,21,24
20,43,8,39
21,42,29,14
22,43,0,44
23,44,12,34
24,42,28,15
25,43,31,13
26,43,35,8
27,42,20,25
28,41,38,5
29,42,8,38
30,41,26,17
31,41,7,40
32,39,3,41
33,38,30,9
34,37,25,16
35,38,2,42
36,34,20,18
37,33,19,20
38,32,32,1
39,31,30,4
40,24,5,37
41,25,20,11
42,20,4,33
43,11,3,21
44,26,5,35

