vertex id,originalDegree,color,orderColored
0,97,41,65
1,98,88,13
2,100,41,64
3,94,46,57
4,95,89,9
5,96,3,109
6,99,66,41
7,98,89,12
8,103,71,39
9,101,14,97
10,99,94,7
11,102,72,34
12,110,92,21
13,103,46,63
14,105,25,86
15,104,31,84
16,103,88,18
17,104,10,104
18,105,60,49
19,110,68,44
20,107,34,82
21,109,62,48
22,109,43,70
23,110,24,90
24,111,25,89
25,109,109,0
26,111,3,112
27,111,67,45
28,111,12,101
29,112,24,92
30,114,56,59
31,113,62,51
32,114,33,85
33,112,58,56
34,113,25,91
35,112,83,30
36,111,95,19
37,113,59,55
38,113,106,10
39,115,65,50
40,113,61,53
41,114,85,31
42,113,66,47
43,115,114,2
44,115,46,74
45,114,40,79
46,112,55,58
47,114,100,17
48,115,95,23
49,113,110,5
50,112,22,93
51,115,84,32
52,114,36,83
53,113,38,80
54,115,13,105
55,115,6,111
56,113,108,8
57,113,75,40
58,115,113,3
59,115,80,36
60,115,10,107
61,115,43,76
62,113,90,26
63,112,42,75
64,114,82,33
65,113,91,25
66,114,47,69
67,114,18,98
68,112,53,60
69,115,20,96
70,112,40,78
71,114,10,106
72,113,19,95
73,113,60,54
74,114,30,87
75,114,102,15
76,113,100,16
77,112,72,42
78,113,37,81
79,110,2,113
80,114,16,99
81,113,79,35
82,113,52,62
83,111,87,27
84,112,77,37
85,110,46,68
86,110,68,43
87,111,94,20
88,111,16,100
89,109,63,46
90,109,86,24
91,108,8,108
92,108,48,61
93,106,80,28
94,99,89,14
95,95,79,22
96,95,16,94
97,93,21,88
98,93,92,1
99,89,41,66
100,93,59,38
101,93,73,29
102,90,35,73
103,87,0,114
104,83,80,6
105,88,80,11
106,78,0,115
107,81,3,110
108,79,29,72
109,79,6,103
110,74,25,77
111,72,70,4
112,65,23,67
113,55,5,102
114,23,11,71
115,64,32,52

