vertex id,originalDegree,color,orderColored
0,57,25,36
1,60,27,38
2,61,1,70
3,60,31,31
4,59,30,33
5,65,40,27
6,61,42,22
7,61,13,59
8,63,34,32
9,65,48,20
10,63,6,63
11,65,44,24
12,66,51,16
13,66,54,14
14,70,25,51
15,63,50,15
16,67,52,17
17,68,32,39
18,70,26,50
19,70,45,26
20,66,64,3
21,68,15,55
22,69,31,41
23,70,43,29
24,69,6,66
25,70,38,35
26,69,58,13
27,71,65,7
28,69,60,12
29,69,3,68
30,69,64,6
31,69,15,56
32,68,10,61
33,71,49,23
34,70,7,64
35,70,66,5
36,71,13,60
37,69,31,40
38,69,34,37
39,69,60,11
40,70,2,69
41,70,18,54
42,70,38,34
43,68,44,25
44,70,14,57
45,70,51,21
46,66,38,30
47,69,53,18
48,68,68,1
49,64,3,67
50,68,21,48
51,68,29,43
52,69,62,8
53,65,16,53
54,64,63,2
55,66,58,10
56,66,63,4
57,60,23,46
58,56,4,65
59,60,17,52
60,60,22,45
61,51,42,9
62,56,16,49
63,54,9,58
64,51,20,44
65,48,48,0
66,44,7,62
67,39,0,71
68,46,20,42
69,32,23,19
70,14,4,47
71,41,23,28

