vertex id,originalDegree,color,orderColored
0,141,91,250
1,146,93,248
2,143,0,0
3,143,91,249
4,142,6,336
5,146,95,246
6,151,97,244
7,149,108,233
8,149,2,339
9,147,96,245
10,151,119,222
11,151,0,0
12,153,6,335
13,151,3,338
14,154,4,337
15,147,7,334
16,149,8,333
17,154,123,218
18,161,101,241
19,162,133,214
20,161,100,242
21,158,101,240
22,159,102,239
23,160,102,237
24,156,97,243
25,161,9,332
26,159,114,227
27,160,106,236
28,164,108,234
29,164,10,331
30,163,11,330
31,161,109,235
32,163,14,327
33,162,13,328
34,166,12,329
35,165,15,326
36,164,16,325
37,165,17,324
38,166,146,209
39,167,18,323
40,167,111,231
41,168,116,228
42,164,19,322
43,165,20,321
44,166,21,320
45,165,22,319
46,167,23,318
47,167,24,317
48,166,25,316
49,168,26,315
50,165,27,314
51,167,28,313
52,168,29,312
53,165,30,311
54,167,31,310
55,169,32,309
56,167,33,308
57,164,34,307
58,167,35,306
59,166,114,230
60,166,120,223
61,168,36,305
62,167,37,304
63,168,38,303
64,168,39,302
65,169,121,226
66,168,122,224
67,167,41,301
68,167,41,300
69,168,42,299
70,168,43,298
71,168,44,297
72,169,46,296
73,168,47,295
74,168,47,294
75,169,49,293
76,166,49,292
77,168,50,291
78,168,51,290
79,167,52,289
80,166,53,288
81,167,55,287
82,167,55,286
83,168,56,285
84,167,57,284
85,168,58,283
86,169,60,282
87,168,60,281
88,168,61,280
89,164,62,279
90,168,63,278
91,167,64,277
92,169,66,276
93,169,67,275
94,168,67,274
95,168,68,273
96,169,70,272
97,168,70,271
98,168,72,270
99,168,72,269
100,167,74,268
101,167,74,267
102,166,75,266
103,168,77,265
104,168,77,264
105,168,78,263
106,169,80,262
107,167,81,261
108,169,82,260
109,168,82,259
110,168,83,258
111,167,104,238
112,168,84,257
113,168,86,256
114,167,86,255
115,167,88,254
116,166,88,253
117,167,90,252
118,168,95,247
119,164,125,220
120,166,91,251
121,168,111,232
122,167,115,229
123,163,117,225
124,166,125,221
125,166,128,217
126,165,131,216
127,166,137,212
128,165,127,219
129,160,141,207
130,164,138,213
131,165,145,208
132,161,126,215
133,153,133,211
134,159,146,206
135,160,148,205
136,161,145,204
137,161,136,210
138,163,150,203
139,156,147,202
140,154,147,198
141,152,146,201
142,147,145,192
143,155,150,200
144,148,143,196
145,146,144,194
146,144,139,197
147,149,147,195
148,150,141,199
149,141,138,193
150,140,139,190
151,137,137,191
152,133,133,187
153,133,130,186
154,130,130,183
155,128,128,184
156,128,128,182
157,132,131,185
158,132,130,188
159,129,129,189
160,124,124,180
161,124,124,181
162,119,119,179
163,118,118,178
164,112,112,177
165,109,109,176
166,106,105,175
167,89,89,173
168,37,37,172
169,97,97,174

