vertex id,originalDegree,color,orderColored
0,424,424,476
1,423,1,949
2,426,398,551
3,427,2,948
4,425,3,947
5,421,4,946
6,425,0,0
7,431,357,595
8,429,5,945
9,433,6,944
10,429,7,943
11,425,358,593
12,429,368,587
13,436,8,942
14,426,9,941
15,427,10,940
16,435,11,939
17,435,379,572
18,440,12,938
19,429,13,937
20,434,14,936
21,435,15,935
22,429,384,568
23,437,16,934
24,434,17,933
25,434,18,932
26,438,19,931
27,445,370,584
28,442,367,581
29,446,20,930
30,437,21,929
31,435,22,928
32,441,23,927
33,445,24,926
34,449,25,925
35,442,26,924
36,447,27,923
37,453,28,922
38,448,393,564
39,451,29,921
40,454,375,577
41,449,30,920
42,449,31,919
43,451,32,918
44,451,33,917
45,455,34,916
46,454,35,915
47,458,36,914
48,454,37,913
49,455,38,912
50,456,39,911
51,452,40,910
52,456,41,909
53,458,42,908
54,463,365,591
55,455,43,907
56,461,44,906
57,460,45,905
58,468,46,904
59,464,386,576
60,460,384,573
61,465,47,903
62,454,48,902
63,463,49,901
64,464,50,900
65,462,367,590
66,462,51,899
67,464,52,898
68,464,367,588
69,470,53,897
70,466,54,896
71,462,55,895
72,467,56,894
73,465,57,893
74,462,58,892
75,467,59,891
76,464,60,890
77,467,61,889
78,464,62,888
79,461,63,887
80,466,64,886
81,468,65,885
82,471,409,560
83,467,66,884
84,469,67,883
85,469,68,882
86,470,69,881
87,465,70,880
88,466,414,556
89,472,71,879
90,467,72,878
91,471,73,877
92,469,74,876
93,472,75,875
94,466,76,874
95,471,77,873
96,465,78,872
97,470,79,871
98,469,80,870
99,472,81,869
100,465,82,868
101,467,83,867
102,469,84,866
103,468,85,865
104,473,86,864
105,470,87,863
106,468,88,862
107,471,89,861
108,470,90,860
109,469,91,859
110,468,92,858
111,472,93,857
112,470,94,856
113,472,95,855
114,472,96,854
115,470,98,853
116,468,98,852
117,473,100,851
118,471,100,850
119,473,101,849
120,473,102,848
121,472,103,847
122,470,104,846
123,473,105,845
124,468,106,844
125,474,108,843
126,472,109,842
127,471,109,841
128,470,110,840
129,469,111,839
130,469,112,838
131,470,113,837
132,471,114,836
133,473,115,835
134,474,117,834
135,470,117,833
136,473,119,832
137,473,120,831
138,471,120,830
139,468,121,829
140,470,375,585
141,472,122,828
142,472,123,827
143,473,124,826
144,470,125,825
145,471,126,824
146,471,127,823
147,472,128,822
148,472,129,821
149,472,130,820
150,474,132,819
151,473,132,818
152,472,133,817
153,473,134,816
154,471,135,815
155,471,136,814
156,472,137,813
157,473,139,812
158,473,139,811
159,473,140,810
160,472,141,809
161,471,142,808
162,471,143,807
163,473,144,806
164,473,145,805
165,472,146,804
166,473,148,803
167,471,380,582
168,472,148,802
169,473,149,801
170,474,151,800
171,472,151,799
172,474,153,798
173,471,153,797
174,473,155,796
175,472,155,795
176,472,156,794
177,473,157,793
178,472,159,792
179,473,159,791
180,474,161,790
181,473,161,789
182,474,163,788
183,473,164,787
184,474,165,786
185,474,166,785
186,473,167,784
187,472,167,783
188,473,168,782
189,472,169,781
190,473,171,780
191,472,172,779
192,472,172,778
193,472,173,777
194,472,174,776
195,473,175,775
196,474,177,774
197,473,178,773
198,474,179,772
199,474,180,771
200,473,180,770
201,474,182,769
202,472,182,768
203,473,183,767
204,472,184,766
205,472,185,765
206,473,186,764
207,473,188,763
208,473,188,762
209,472,189,761
210,472,190,760
211,473,191,759
212,473,192,758
213,473,193,757
214,474,195,756
215,471,195,755
216,473,196,754
217,474,198,753
218,473,199,752
219,472,199,751
220,474,201,750
221,472,201,749
222,474,203,748
223,473,203,747
224,473,205,746
225,472,206,745
226,473,206,744
227,472,207,743
228,472,209,742
229,473,210,741
230,473,211,740
231,471,212,739
232,473,213,738
233,472,213,737
234,473,215,736
235,473,216,735
236,473,217,734
237,474,219,733
238,473,219,732
239,472,220,731
240,472,221,730
241,473,222,729
242,473,223,728
243,471,223,727
244,473,225,726
245,473,226,725
246,474,228,724
247,474,229,723
248,472,229,722
249,473,230,721
250,472,230,720
251,471,231,719
252,473,233,718
253,472,234,717
254,473,235,716
255,473,236,715
256,474,238,714
257,474,239,713
258,473,239,712
259,471,239,711
260,473,241,710
261,474,243,709
262,473,244,708
263,471,243,707
264,472,245,706
265,473,247,705
266,472,247,704
267,474,249,703
268,474,250,702
269,472,251,701
270,472,251,700
271,473,252,699
272,472,254,698
273,473,254,697
274,473,255,696
275,474,257,695
276,473,257,694
277,474,259,693
278,472,258,692
279,473,260,691
280,472,261,690
281,473,263,689
282,473,263,688
283,471,263,687
284,473,265,686
285,472,265,685
286,473,267,684
287,473,268,683
288,472,270,682
289,473,271,681
290,472,271,680
291,473,272,679
292,473,273,678
293,473,274,677
294,473,276,676
295,473,276,675
296,473,278,674
297,473,280,673
298,473,281,672
299,473,282,671
300,473,283,670
301,470,282,669
302,473,285,668
303,473,286,667
304,469,285,666
305,470,286,665
306,472,384,580
307,471,384,578
308,472,289,664
309,473,290,663
310,472,291,662
311,472,291,661
312,471,291,660
313,471,293,659
314,474,296,658
315,473,297,657
316,473,298,656
317,471,296,655
318,472,298,654
319,473,301,653
320,473,302,652
321,470,301,651
322,472,303,650
323,472,304,649
324,472,305,648
325,474,308,647
326,472,308,646
327,472,309,645
328,469,307,644
329,469,309,643
330,472,312,642
331,472,313,641
332,472,314,640
333,471,315,639
334,472,316,638
335,473,318,637
336,471,317,636
337,471,319,635
338,469,318,634
339,472,322,633
340,470,321,632
341,471,322,631
342,472,326,630
343,473,328,629
344,469,326,628
345,473,329,627
346,472,329,626
347,473,331,625
348,470,330,624
349,471,332,623
350,471,332,622
351,470,332,621
352,473,336,620
353,472,337,619
354,472,338,618
355,471,338,617
356,471,339,616
357,471,341,615
358,468,343,614
359,468,343,613
360,470,344,612
361,472,346,611
362,470,347,610
363,471,348,609
364,470,349,608
365,467,347,607
366,470,350,606
367,467,351,605
368,467,353,604
369,468,364,592
370,465,350,603
371,465,380,579
372,470,390,574
373,473,358,602
374,465,358,596
375,463,353,601
376,470,359,600
377,463,355,599
378,464,355,598
379,469,395,570
380,466,366,594
381,466,366,589
382,467,372,586
383,468,359,597
384,467,392,571
385,469,399,566
386,464,402,561
387,463,383,575
388,464,374,583
389,465,403,562
390,467,403,563
391,465,397,567
392,467,409,559
393,463,408,558
394,463,427,549
395,460,416,554
396,461,389,569
397,459,414,555
398,464,411,557
399,457,393,565
400,455,423,545
401,457,411,552
402,463,428,547
403,459,423,546
404,463,419,553
405,454,427,541
406,458,426,548
407,457,417,550
408,448,423,542
409,454,424,544
410,441,422,537
411,446,431,536
412,451,420,543
413,438,417,540
414,455,432,538
415,439,424,534
416,436,425,529
417,441,420,539
418,442,426,535
419,429,414,531
420,439,423,532
421,432,421,526
422,438,419,533
423,435,423,525
424,428,416,523
425,426,414,530
426,423,417,520
427,426,420,519
428,423,422,515
429,422,418,522
430,421,414,524
431,424,420,516
432,421,409,528
433,420,410,527
434,414,413,514
435,420,414,521
436,410,406,513
437,415,413,517
438,413,410,518
439,407,403,511
440,408,405,507
441,406,405,509
442,410,407,512
443,403,402,504
444,402,400,506
445,401,400,508
446,401,400,505
447,402,399,510
448,399,398,502
449,396,395,501
450,394,393,500
451,395,393,503
452,392,392,499
453,388,388,498
454,385,385,496
455,385,385,497
456,384,384,495
457,379,379,494
458,374,374,493
459,372,372,492
460,368,368,491
461,365,365,490
462,359,359,489
463,358,358,488
464,346,346,487
465,335,335,484
466,342,342,486
467,338,338,485
468,321,321,483
469,306,306,482
470,297,297,481
471,277,277,479
472,208,208,478
473,88,88,477
474,279,279,480

