vertex id,originalDegree,color,orderColored
0,389,9,877
1,393,350,537
2,390,293,592
3,398,348,535
4,392,348,536
5,393,333,552
6,393,339,546
7,401,351,533
8,396,351,534
9,401,330,555
10,399,353,531
11,395,353,532
12,396,336,549
13,404,337,550
14,398,0,0
15,401,295,589
16,399,2,883
17,402,297,588
18,403,333,551
19,403,342,543
20,401,297,586
21,399,3,882
22,406,295,590
23,401,297,587
24,408,5,880
25,405,4,881
26,408,6,879
27,410,0,0
28,409,360,528
29,414,7,878
30,407,361,527
31,411,360,529
32,414,8,876
33,416,9,875
34,409,10,874
35,417,351,540
36,420,301,584
37,420,11,873
38,420,365,530
39,419,12,872
40,425,15,869
41,423,14,870
42,423,302,583
43,428,302,581
44,413,13,871
45,423,16,868
46,422,304,579
47,427,373,526
48,425,303,582
49,425,310,578
50,426,17,867
51,427,311,576
52,425,18,866
53,426,19,865
54,424,309,574
55,425,20,864
56,428,21,863
57,427,22,862
58,432,23,861
59,430,314,573
60,432,316,571
61,433,24,860
62,432,25,859
63,424,26,858
64,438,27,857
65,432,317,570
66,433,28,856
67,434,29,855
68,435,319,568
69,431,30,854
70,431,31,853
71,432,32,852
72,431,33,851
73,433,34,850
74,436,35,849
75,431,36,848
76,436,37,847
77,435,38,846
78,430,39,845
79,434,40,844
80,431,41,843
81,433,42,842
82,431,379,522
83,438,43,841
84,436,44,840
85,437,45,839
86,431,46,838
87,435,47,837
88,435,321,567
89,435,324,565
90,438,48,836
91,437,49,835
92,437,50,834
93,436,51,833
94,438,52,832
95,440,394,517
96,436,53,831
97,438,54,830
98,433,55,829
99,435,56,828
100,435,57,827
101,435,58,826
102,432,59,825
103,435,60,824
104,436,61,823
105,437,62,822
106,438,63,821
107,437,64,820
108,438,65,819
109,439,66,818
110,437,67,817
111,441,68,816
112,436,69,815
113,440,70,814
114,437,71,813
115,436,72,812
116,437,73,811
117,438,74,810
118,439,75,809
119,437,76,808
120,435,77,807
121,438,78,806
122,438,79,805
123,438,80,804
124,440,81,803
125,436,82,802
126,437,83,801
127,440,84,800
