vertex id,originalDegree,color,orderColored
0,146,11,334
1,148,100,245
2,144,102,241
3,146,102,243
4,149,109,236
5,148,115,230
6,150,0,0
7,154,2,343
8,150,3,342
9,149,4,341
10,151,104,239
11,150,0,0
12,154,6,339
13,153,106,237
14,154,7,338
15,153,8,337
16,153,9,336
17,156,122,223
18,164,10,335
19,163,6,340
20,161,130,219
21,163,13,331
22,160,11,333
23,162,111,234
24,163,127,220
25,160,12,332
26,164,14,330
27,159,112,233
28,164,115,231
29,169,15,329
30,164,16,328
31,165,115,232
32,167,19,325
33,164,18,326
34,169,17,327
35,169,20,324
36,165,21,323
37,166,22,322
38,167,23,321
39,167,24,320
40,167,118,228
41,168,25,319
42,164,26,318
43,167,27,317
44,168,28,316
45,168,29,315
46,168,30,314
47,169,32,313
48,168,32,312
49,171,34,311
50,169,34,310
51,171,36,309
52,170,36,308
53,170,37,307
54,169,38,306
55,171,40,305
56,168,40,304
57,167,126,221
58,170,41,303
59,168,122,227
60,168,123,225
61,170,42,302
62,171,44,301
63,168,44,300
64,170,46,299
65,171,139,215
66,171,47,298
67,171,48,297
68,171,49,296
69,168,49,295
70,168,50,294
71,171,52,293
72,171,53,292
73,170,53,291
74,170,54,290
75,169,55,289
76,167,56,288
77,169,57,287
78,170,58,286
79,170,59,285
80,170,61,284
81,171,62,283
82,168,62,282
83,170,64,281
84,171,65,280
85,170,65,279
86,170,67,278
87,169,67,277
88,170,68,276
89,169,69,275
90,171,71,274
91,171,72,273
92,169,72,272
93,171,74,271
94,170,75,270
95,171,76,269
96,171,77,268
97,169,77,267
98,169,78,266
99,170,79,265
100,170,80,264
101,170,82,263
102,171,84,262
103,169,84,261
104,171,86,260
105,168,85,259
106,170,87,258
107,169,88,257
108,170,89,256
109,170,90,255
110,169,90,254
111,169,113,235
112,167,91,253
113,169,93,252
114,168,95,251
115,169,96,250
116,167,97,249
117,168,104,242
118,168,99,246
119,166,108,238
120,168,98,248
121,169,101,244
122,167,97,247
123,166,120,229
124,168,108,240
125,165,118,226
126,168,128,222
127,166,132,217
128,168,125,224
129,166,132,218
130,164,137,214
131,168,147,210
132,162,133,213
133,157,143,209
134,160,129,216
135,163,139,212
136,163,147,206
137,164,147,208
138,164,147,207
139,161,148,204
140,160,149,202
141,157,145,205
142,155,151,198
143,160,152,203
144,148,143,199
145,149,147,196
146,152,134,211
147,154,150,200
148,157,152,201
149,145,141,197
150,143,142,194
151,141,139,195
152,141,141,189
153,140,139,190
154,133,133,184
155,134,134,187
156,138,135,192
157,138,136,188
158,137,133,193
159,134,131,191
160,131,131,185
161,131,131,186
162,129,129,183
163,125,125,182
164,124,124,181
165,120,120,180
166,113,113,179
167,102,102,177
168,105,105,178
169,82,82,175
170,30,30,174
171,94,94,176

