vertex id,originalDegree,color,orderColored
0,180,165,252
1,178,0,0
2,178,2,415
3,181,3,414
4,180,4,413
5,181,159,256
6,180,0,0
7,182,5,412
8,181,6,411
9,181,7,410
10,183,8,409
11,181,9,408
12,182,10,407
13,186,11,406
14,184,12,405
15,185,13,404
16,189,14,403
17,193,151,270
18,191,15,402
19,192,16,401
20,186,17,400
21,189,18,399
22,191,19,398
23,190,20,397
24,190,21,396
25,194,22,395
26,195,23,394
27,195,155,268
28,197,153,266
29,194,24,393
30,195,25,392
31,199,153,267
32,201,26,391
33,200,27,390
34,203,28,389
35,203,29,388
36,203,30,387
37,202,31,386
38,199,32,385
39,201,33,384
40,203,159,264
41,200,34,383
42,202,35,382
43,201,36,381
44,204,37,380
45,200,38,379
46,204,39,378
47,206,40,377
48,203,41,376
49,206,42,375
50,202,43,374
51,202,44,373
52,207,45,372
53,203,46,371
54,204,47,370
55,202,48,369
56,206,49,368
57,202,50,367
58,207,52,366
59,206,165,263
60,200,172,253
61,206,53,365
62,204,53,364
63,205,54,363
64,206,56,362
65,205,56,361
66,205,57,360
67,207,59,359
68,206,60,358
69,206,61,357
70,206,61,356
71,206,62,355
72,207,64,354
73,206,64,353
74,205,65,352
75,206,66,351
76,206,68,350
77,206,69,349
78,205,69,348
79,207,71,347
80,204,71,346
81,206,72,345
82,205,73,344
83,207,75,343
84,206,75,342
85,205,76,341
86,207,78,340
87,206,78,339
88,206,79,338
89,207,81,337
90,207,82,336
91,207,83,335
92,205,84,334
93,206,84,333
94,207,86,332
95,206,87,331
96,206,88,330
97,206,89,329
98,205,89,328
99,206,90,327
100,205,91,326
101,205,92,325
102,205,93,324
103,205,94,323
104,206,95,322
105,206,96,321
106,205,97,320
107,206,99,319
108,206,99,318
109,206,101,317
110,206,102,316
111,206,103,315
112,205,104,314
113,206,105,313
114,204,106,312
115,207,108,311
116,207,109,310
117,205,109,309
118,207,111,308
119,207,112,307
120,207,113,306
121,204,112,305
122,206,114,304
123,205,114,303
124,205,116,302
125,207,118,301
126,207,121,300
127,207,122,299
128,204,121,298
129,206,123,297
130,206,125,296
131,205,124,295
132,205,126,294
133,205,126,293
134,204,127,292
135,206,130,291
136,203,127,290
137,206,131,289
138,206,134,288
139,203,133,287
140,206,136,286
141,206,137,285
142,206,138,284
143,205,139,283
144,205,139,282
145,204,140,281
146,205,142,280
147,205,143,279
148,203,143,278
149,205,154,269
150,200,143,277
151,206,147,276
152,202,147,275
153,204,148,274
154,202,146,273
155,205,152,272
156,202,150,271
157,200,167,257
158,205,160,265
159,202,166,261
160,201,163,262
161,204,168,260
162,201,169,258
163,201,165,259
164,204,176,255
165,201,179,250
166,196,170,254
167,196,176,249
168,198,185,245
169,197,179,251
170,195,180,248
171,189,177,243
172,192,176,247
173,190,178,242
174,191,183,244
175,186,177,241
176,189,178,240
177,195,178,246
178,183,177,239
179,175,173,232
180,179,176,237
181,177,173,236
182,180,175,238
183,172,168,233
184,176,175,235
185,169,167,228
186,172,171,231
187,171,170,230
188,172,168,234
189,167,167,225
190,164,164,226
191,166,165,227
192,167,166,229
193,160,160,223
194,155,155,221
195,154,154,220
196,160,160,224
197,157,157,222
198,149,149,218
199,145,145,217
200,149,149,219
201,138,138,216
202,130,130,214
203,130,130,215
204,119,119,212
205,100,100,211
206,48,48,210
207,120,120,213

