vertex id,originalDegree,color,orderColored
0,269,269,313
1,270,4,621
2,277,2,623
3,270,0,0
4,276,2,622
5,275,199,426
6,275,4,620
7,273,207,418
8,275,197,427
9,277,210,415
10,282,213,412
11,280,219,406
12,277,257,364
13,275,5,619
14,278,6,618
15,280,8,616
16,277,7,617
17,282,222,403
18,278,9,615
19,282,225,400
20,284,235,391
21,291,193,431
22,290,234,394
23,290,233,392
24,288,200,425
25,288,11,613
26,289,202,424
27,293,231,395
28,293,12,612
29,291,10,614
30,293,201,422
31,299,13,611
32,295,234,397
33,299,204,423
34,297,243,388
35,298,246,387
36,302,14,610
37,290,15,609
38,301,207,421
39,301,207,419
40,300,209,416
41,297,16,608
42,298,251,379
43,299,245,384
44,299,17,607
45,300,211,417
46,300,18,606
47,305,263,375
48,305,19,605
49,300,213,413
50,301,20,604
51,303,21,603
52,304,22,602
53,306,23,601
54,299,213,410
55,304,24,600
56,305,25,599
57,303,26,598
58,301,27,597
59,307,252,383
60,304,254,380
61,309,28,596
62,301,29,595
63,302,30,594
64,304,31,593
65,307,221,409
66,304,32,592
67,307,33,591
68,306,220,407
69,306,34,590
70,309,35,589
71,305,36,588
72,308,37,587
73,307,38,586
74,305,39,585
75,306,40,584
76,304,41,583
77,309,42,582
78,310,43,581
79,310,44,580
80,307,45,579
81,310,46,578
82,308,276,370
83,308,47,577
84,307,48,576
85,311,49,575
86,308,50,574
87,308,51,573
88,307,52,572
89,307,53,571
90,307,54,570
91,310,55,569
92,310,57,568
93,310,57,567
94,309,58,566
95,309,59,565
96,305,60,564
97,311,62,563
98,307,62,562
99,309,63,561
100,309,64,560
101,310,65,559
102,310,66,558
103,310,68,557
104,309,68,556
105,310,69,555
106,308,70,554
107,309,71,553
108,309,72,552
109,310,74,551
110,309,74,550
111,310,75,549
112,307,76,548
113,310,77,547
114,310,78,546
115,311,80,545
116,310,80,544
117,309,81,543
118,307,82,542
119,307,83,541
120,310,84,540
121,308,85,539
122,310,87,538
123,311,88,537
124,309,89,536
125,309,89,535
126,310,91,534
127,310,92,533
128,308,92,532
129,309,93,531
130,310,94,530
131,309,96,529
132,310,96,528
133,309,98,527
134,311,99,526
135,311,100,525
136,309,100,524
137,309,101,523
138,308,102,522
139,311,104,521
140,309,226,404
141,310,105,520
142,311,106,519
143,310,107,518
144,311,108,517
145,310,109,516
146,306,109,515
147,309,110,514
148,310,111,513
149,311,113,512
150,310,113,511
151,310,114,510
152,310,115,509
153,310,117,508
154,310,117,507
155,310,118,506
156,311,120,505
157,309,120,504
158,311,122,503
159,310,122,502
160,310,123,501
161,310,124,500
162,309,125,499
163,310,128,498
164,309,127,497
165,310,231,401
166,310,129,496
167,309,130,495
168,309,130,494
169,311,133,493
170,310,133,492
171,309,134,491
172,311,136,490
173,309,135,489
174,310,137,488
175,307,138,487
176,310,140,486
177,309,140,485
178,310,141,484
179,310,142,483
180,310,143,482
181,310,144,481
182,309,145,480
183,309,145,479
184,310,147,478
185,311,149,477
186,309,148,476
187,310,150,475
188,310,152,474
189,309,151,473
190,308,152,472
191,310,154,471
192,310,155,470
193,308,155,469
194,310,158,468
195,308,157,467
196,310,159,466
197,311,161,465
198,310,161,464
199,307,162,463
200,310,163,462
201,309,164,461
202,310,166,460
203,307,166,459
204,309,167,458
205,309,170,457
206,310,171,456
207,310,172,455
208,307,171,454
209,308,172,453
210,307,174,452
211,308,175,451
212,310,177,450
213,308,178,449
214,305,176,448
215,309,179,447
216,310,181,446
217,308,180,445
218,309,183,444
219,310,185,443
220,311,186,442
221,308,185,441
222,308,186,440
223,307,186,439
224,309,188,438
225,308,189,437
226,305,189,436
227,309,210,420
228,308,193,432
229,308,214,414
230,307,190,435
231,306,191,434
232,308,193,433
233,309,199,428
234,310,227,405
235,307,240,393
236,305,195,429
237,304,216,411
238,309,197,430
239,309,222,408
240,300,223,402
241,305,236,396
242,300,226,399
243,305,242,390
244,305,248,386
245,301,242,389
246,303,230,398
247,301,250,382
248,303,260,378
249,303,247,385
250,310,271,374
251,297,248,381
252,302,259,377
253,299,265,373
254,303,261,376
255,300,270,372
256,301,279,367
257,303,285,368
258,298,275,365
259,300,274,369
260,293,272,366
261,298,266,371
262,289,273,361
263,289,273,363
264,294,276,360
265,293,277,359
266,289,281,355
267,290,271,362
268,291,284,357
269,290,280,358
270,281,273,356
271,276,269,349
272,280,270,350
273,272,267,353
274,271,268,343
275,276,268,351
276,272,263,354
277,268,267,340
278,273,269,348
279,274,269,352
280,265,262,347
281,263,261,342
282,261,260,345
283,263,262,344
284,264,262,346
285,258,257,339
286,265,264,341
287,255,254,336
288,256,256,338
289,252,250,335
290,253,252,337
291,250,250,331
292,250,249,334
293,246,246,333
294,248,246,332
295,244,243,329
296,235,235,326
297,244,244,328
298,247,247,330
299,235,235,327
300,227,227,323
301,227,226,325
302,226,226,324
303,221,221,322
304,214,214,321
305,205,205,320
306,204,204,319
307,199,199,318
308,167,167,317
309,127,127,315
310,56,56,314
311,165,165,316

