vertex id,originalDegree,color,orderColored
0,188,187,219
1,189,0,0
2,187,139,298
3,190,164,272
4,185,1,435
5,187,2,434
6,189,153,285
7,193,155,282
8,193,3,433
9,186,4,432
10,193,140,295
11,193,164,276
12,196,143,294
13,192,144,292
14,188,5,431
15,198,6,430
16,199,7,429
17,200,171,269
18,206,8,428
19,201,146,289
20,203,182,264
21,201,12,424
22,200,146,291
23,202,9,427
24,202,10,426
25,203,11,425
26,205,13,423
27,207,151,288
28,206,154,283
29,207,14,422
30,210,15,421
31,207,155,284
32,210,152,286
33,211,16,420
34,209,17,419
35,209,155,287
36,212,18,418
37,209,19,417
38,210,20,416
39,210,21,415
40,213,163,280
41,209,22,414
42,210,23,413
43,209,24,412
44,209,25,411
45,208,26,410
46,216,27,409
47,213,28,408
48,212,29,407
49,214,30,406
50,214,31,405
51,210,32,404
52,213,33,403
53,211,34,402
54,210,35,401
55,213,36,400
56,214,37,399
57,213,38,398
58,216,39,397
59,214,174,273
60,210,172,270
61,215,40,396
62,216,41,395
63,215,42,394
64,214,43,393
65,215,166,279
66,212,165,277
67,215,44,392
68,215,45,391
69,215,47,390
70,215,47,389
71,216,49,388
72,214,49,387
73,215,50,386
74,217,52,385
75,214,52,384
76,216,54,383
77,216,54,382
78,213,55,381
79,215,56,380
80,217,58,379
81,216,59,378
82,216,59,377
83,217,61,376
84,215,61,375
85,216,62,374
86,216,64,373
87,213,64,372
88,217,66,371
89,216,66,370
90,217,68,369
91,216,68,368
92,216,69,367
93,216,70,366
94,214,71,365
95,216,72,364
96,217,74,363
97,217,75,362
98,216,75,361
99,215,76,360
100,216,78,359
101,217,79,358
102,216,79,357
103,216,80,356
104,216,82,355
105,217,83,354
106,216,83,353
107,215,84,352
108,217,86,351
109,215,86,350
110,215,87,349
111,216,89,348
112,216,90,347
113,216,91,346
114,217,93,345
115,216,93,344
116,217,95,343
117,213,94,342
118,216,96,341
119,216,97,340
120,216,98,339
121,217,100,338
122,214,99,337
123,215,101,336
124,215,102,335
125,216,104,334
126,216,105,333
127,215,104,332
128,217,107,331
129,217,108,330
130,215,107,329
131,215,109,328
132,216,110,327
133,216,111,326
134,214,112,325
135,215,112,324
136,215,114,323
137,214,114,322
138,215,172,274
139,215,117,321
140,213,117,320
141,215,118,319
142,216,121,318
143,212,120,317
144,216,123,316
145,215,123,315
146,216,125,314
147,213,125,313
148,216,127,312
149,215,128,311
150,214,128,310
151,215,130,309
152,215,151,290
153,215,131,308
154,215,144,296
155,213,131,307
156,214,132,306
157,213,133,305
158,216,135,304
159,215,136,303
160,214,136,302
161,213,136,301
162,213,138,299
163,214,143,297
164,213,139,300
165,213,145,293
166,215,168,278
167,208,165,275
168,214,165,281
169,212,181,268
170,211,185,263
171,209,172,271
172,210,183,265
173,208,180,267
174,211,190,262
175,207,177,266
176,203,182,260
177,207,183,261
178,201,181,259
179,203,185,257
180,199,186,256
181,195,180,254
182,198,180,258
183,191,179,251
184,197,186,253
185,189,184,249
186,198,186,255
187,190,186,252
188,196,194,250
189,188,180,248
190,179,178,238
191,181,176,243
192,183,179,247
193,179,178,246
194,183,182,242
195,184,182,244
196,177,176,241
197,178,178,237
198,180,179,240
199,180,174,245
200,175,175,236
201,176,176,239
202,169,169,235
203,165,165,232
204,167,167,234
205,161,161,231
206,167,167,233
207,158,158,229
208,159,159,230
209,151,151,228
210,148,148,226
211,140,140,225
212,148,148,227
213,136,136,224
214,115,115,222
215,88,88,221
216,43,43,220
217,119,119,223

