vertex id,originalDegree,color,orderColored
0,177,134,277
1,175,0,0
2,176,2,409
3,176,160,247
4,175,137,273
5,174,166,243
6,176,0,0
7,181,157,255
8,175,3,408
9,180,4,407
10,180,5,406
11,180,141,270
12,184,149,263
13,185,6,405
14,183,7,404
15,183,8,403
16,184,9,402
17,189,162,256
18,191,10,401
19,188,11,400
20,184,12,399
21,188,13,398
22,190,162,252
23,192,14,397
24,189,15,396
25,189,16,395
26,194,17,394
27,194,145,268
28,200,148,266
29,196,18,393
30,191,19,392
31,197,145,267
32,198,20,391
33,198,21,390
34,198,22,389
35,198,23,388
36,199,24,387
37,198,25,386
38,195,26,385
39,198,27,384
40,195,145,264
41,199,28,383
42,201,29,382
43,200,30,381
44,203,31,380
45,197,32,379
46,198,33,378
47,202,34,377
48,202,35,376
49,202,36,375
50,201,37,374
51,198,38,373
52,202,39,372
53,200,40,371
54,202,41,370
55,202,42,369
56,203,43,368
57,201,44,367
58,202,45,366
59,201,159,260
60,199,160,257
61,198,46,365
62,201,47,364
63,203,48,363
64,203,50,362
65,202,50,361
66,204,52,360
67,202,52,359
68,203,53,358
69,201,54,357
70,202,55,356
71,201,56,355
72,201,57,354
73,202,59,353
74,202,59,352
75,204,61,351
76,203,62,350
77,202,62,349
78,204,64,348
79,203,65,347
80,202,65,346
81,204,67,345
82,200,67,344
83,202,68,343
84,204,70,342
85,204,71,341
86,202,71,340
87,203,73,339
88,204,74,338
89,203,74,337
90,203,75,336
91,203,76,335
92,203,78,334
93,204,79,333
94,203,79,332
95,202,80,331
96,203,81,330
97,203,82,329
98,201,83,328
99,204,85,327
100,204,86,326
101,204,87,325
102,204,88,324
103,203,89,323
104,204,91,322
105,202,91,321
106,202,92,320
107,203,93,319
108,203,94,318
109,204,96,317
110,201,95,316
111,204,98,315
112,202,98,314
113,203,99,313
114,201,99,312
115,203,102,311
116,203,102,310
117,203,103,309
118,203,105,308
119,203,106,307
120,201,105,306
121,203,107,305
122,202,108,304
123,203,110,303
124,204,112,302
125,203,112,301
126,204,114,300
127,201,113,299
128,202,114,298
129,204,118,297
130,201,117,296
131,203,119,295
132,202,120,294
133,200,118,293
134,202,121,292
135,201,123,291
136,203,124,290
137,204,126,289
138,202,125,288
139,201,126,287
140,203,128,286
141,202,129,285
142,201,128,284
143,200,135,278
144,203,138,279
145,201,131,283
146,204,137,280
147,199,132,281
148,201,131,282
149,198,142,269
150,198,138,274
151,202,144,271
152,196,153,261
153,202,141,275
154,200,138,276
155,203,158,262
156,200,143,272
157,196,157,258
158,200,159,259
159,196,177,245
160,198,176,246
161,200,153,265
162,193,162,253
163,197,163,254
164,196,167,251
165,196,185,244
166,189,167,250
167,191,167,249
168,193,173,248
169,192,181,242
170,188,177,241
171,181,166,240
172,185,172,239
173,182,171,238
174,180,177,233
175,180,171,236
176,182,177,234
177,182,177,235
178,176,172,237
179,173,170,232
180,171,171,228
181,168,166,229
182,171,169,230
183,167,164,226
184,171,169,231
185,165,165,224
186,166,165,222
187,165,164,221
188,167,164,225
189,162,160,227
190,157,157,219
191,159,159,220
192,163,161,223
193,151,151,218
194,146,146,214
195,146,146,215
196,148,148,217
197,146,146,216
198,136,136,213
199,133,133,212
200,131,131,211
201,114,114,210
202,89,89,208
203,46,46,207
204,109,109,209

