vertex id,originalDegree,color,orderColored
0,135,6,315
1,135,94,227
2,134,0,0
3,135,96,225
4,137,100,219
5,136,98,223
6,136,0,0
7,137,3,318
8,139,4,317
9,141,5,316
10,140,100,221
11,140,3,319
12,142,6,314
13,139,7,313
14,144,8,312
15,140,9,311
16,144,10,310
17,145,106,215
18,152,11,309
19,146,112,209
20,151,122,202
21,150,13,307
22,152,105,218
23,152,105,216
24,151,12,308
25,146,106,213
26,150,14,306
27,152,113,212
28,150,111,210
29,152,15,305
30,153,16,304
31,151,113,211
32,154,17,303
33,157,18,302
34,155,19,301
35,155,20,300
36,154,21,299
37,155,22,298
38,156,23,297
39,157,24,296
40,157,120,207
41,156,25,295
42,157,26,294
43,156,27,293
44,157,28,292
45,158,29,291
46,157,30,290
47,157,32,289
48,157,33,288
49,158,33,287
50,157,34,286
51,156,35,285
52,158,36,284
53,158,38,283
54,159,39,282
55,158,40,281
56,158,40,280
57,155,41,279
58,155,42,278
59,156,122,206
60,157,124,203
61,156,43,277
62,157,44,276
63,157,45,275
64,157,46,274
65,159,48,273
66,158,49,272
67,158,49,271
68,158,51,270
69,159,52,269
70,159,53,268
71,159,54,267
72,158,54,266
73,157,55,265
74,159,57,264
75,159,58,263
76,158,58,262
77,158,59,261
78,158,60,260
79,157,61,259
80,156,62,258
81,159,64,257
82,158,64,256
83,159,66,255
84,157,66,254
85,158,67,253
86,158,68,252
87,159,70,251
88,159,71,250
89,158,72,249
90,158,73,248
91,157,73,247
92,158,75,246
93,158,76,245
94,157,76,244
95,158,79,243
96,157,79,242
97,159,81,241
98,157,81,240
99,158,82,239
100,156,83,238
101,155,83,237
102,158,85,236
103,157,85,235
104,158,87,234
105,157,88,233
106,157,98,226
107,157,90,232
108,158,91,231
109,157,104,220
110,156,94,228
111,158,108,217
112,158,92,230
113,155,93,229
114,155,101,222
115,156,110,214
116,156,99,224
117,155,118,208
118,154,122,204
119,153,127,200
120,155,128,201
121,154,122,205
122,154,139,194
123,152,136,193
124,150,142,189
125,147,125,198
126,151,129,197
127,148,124,199
128,140,127,196
129,144,134,190
130,146,138,188
131,145,134,191
132,145,127,195
133,139,131,187
134,147,141,192
135,137,133,186
136,135,130,183
137,135,127,184
138,132,129,180
139,132,131,181
140,132,129,185
141,130,128,182
142,127,125,179
143,128,128,177
144,128,128,176
145,124,124,175
146,124,122,178
147,124,123,174
148,119,119,172
149,122,121,173
150,116,116,171
151,112,112,170
152,105,105,167
153,108,108,169
154,105,105,168
155,95,95,166
156,91,91,165
157,71,71,163
158,31,31,162
159,89,89,164

