vertex id,originalDegree,color,orderColored
0,118,4,279
1,120,79,204
2,121,105,179
3,119,81,202
4,121,0,0
5,121,84,200
6,122,85,198
7,122,85,196
8,122,2,281
9,124,3,280
10,125,93,192
11,127,0,0
12,126,4,278
13,129,94,189
14,132,5,277
15,125,6,276
16,129,7,275
17,130,99,186
18,131,8,274
19,130,9,273
20,133,11,271
21,128,10,272
22,131,104,182
23,133,12,270
24,130,13,269
25,134,14,268
26,134,15,267
27,138,93,195
28,131,110,175
29,134,16,266
30,138,17,265
31,135,18,264
32,133,88,193
33,138,19,263
34,135,20,262
35,135,21,261
36,136,22,260
37,138,23,259
38,137,24,258
39,139,25,257
40,136,95,190
41,138,26,256
42,140,27,255
43,139,28,254
44,135,29,253
45,140,30,252
46,139,31,251
47,137,32,250
48,137,33,249
49,138,34,248
50,137,35,247
51,139,37,246
52,137,37,245
53,139,39,244
54,138,39,243
55,139,41,242
56,138,41,241
57,138,43,240
58,139,44,239
59,138,123,173
60,137,126,170
61,138,45,238
62,139,45,237
63,140,47,236
64,140,48,235
65,139,48,234
66,140,50,233
67,139,51,232
68,138,51,231
69,139,52,230
70,139,53,229
71,140,55,228
72,138,55,227
73,138,56,226
74,139,57,225
75,140,59,224
76,139,59,223
77,140,61,222
78,138,61,221
79,139,62,220
80,140,64,219
81,140,65,218
82,140,66,217
83,138,66,216
84,139,67,215
85,138,68,214
86,140,70,213
87,137,72,212
88,137,72,211
89,139,74,210
90,140,76,209
91,140,92,194
92,139,76,208
93,138,77,207
94,140,82,203
95,138,83,201
96,139,79,205
97,138,77,206
98,137,84,199
99,137,88,197
100,138,96,191
101,138,99,188
102,135,101,185
103,136,109,181
104,135,99,187
105,137,116,177
106,134,102,184
107,134,119,172
108,135,110,180
109,133,116,176
110,131,119,171
111,129,99,183
112,129,112,174
113,136,113,178
114,126,121,168
115,127,120,167
116,128,123,169
117,122,118,166
118,124,121,163
119,125,123,165
120,119,117,160
121,122,119,164
122,117,116,161
123,115,114,162
124,107,107,155
125,111,110,159
126,111,111,158
127,110,109,156
128,109,109,157
129,102,102,152
130,102,102,154
131,101,100,153
132,99,99,151
133,97,97,149
134,97,97,150
135,92,92,148
136,89,89,147
137,84,84,146
138,70,70,144
139,33,33,143
140,71,71,145

