vertex id,originalDegree,color,orderColored
0,379,288,579
1,389,16,851
2,385,18,850
3,384,288,578
4,381,290,577
5,389,322,545
6,388,10,858
7,388,12,855
8,383,0,0
9,384,14,854
10,393,326,542
11,388,8,859
12,387,0,0
13,387,329,539
14,392,322,543
15,394,6,861
16,388,2,865
17,386,331,536
18,391,5,862
19,396,8,860
20,398,10,857
21,393,291,574
22,398,14,853
23,397,12,856
24,400,290,576
25,399,4,863
26,398,291,575
27,399,16,852
28,397,293,572
29,404,3,864
30,399,295,570
31,401,293,573
32,398,18,849
33,411,19,848
34,402,20,847
35,408,343,530
36,409,299,568
37,407,21,846
38,414,346,527
39,412,22,845
40,410,25,842
41,407,24,843
42,413,303,567
43,415,300,565
44,410,23,844
45,410,26,841
46,412,303,563
47,416,350,524
48,416,304,566
49,417,312,559
50,421,311,560
51,416,312,557
52,417,27,840
53,418,354,521
54,422,308,562
55,423,317,554
56,420,28,839
57,423,29,838
58,419,30,837
59,421,314,556
60,415,315,552
61,425,31,836
62,422,32,835
63,421,33,834
64,425,366,518
65,423,320,551
66,422,34,833
67,424,35,832
68,421,319,549
69,424,36,831
70,426,37,830
71,423,38,829
72,424,39,828
73,428,40,827
74,430,41,826
75,425,42,825
76,427,43,824
77,423,44,823
78,426,45,822
79,427,46,821
80,423,47,820
81,423,48,819
82,425,377,510
83,429,49,818
84,428,50,817
85,427,51,816
86,426,52,815
87,425,53,814
88,428,328,548
89,426,326,546
90,425,54,813
91,424,55,812
92,426,56,811
93,429,57,810
94,430,58,809
95,425,387,503
96,427,59,808
97,430,60,807
98,424,61,806
99,430,62,805
100,430,63,804
101,427,64,803
102,428,65,802
103,430,66,801
104,426,67,800
105,431,68,799
106,430,69,798
107,427,70,797
108,426,71,796
109,430,72,795
110,430,73,794
111,431,74,793
112,428,75,792
113,429,76,791
114,429,77,790
115,431,78,789
116,428,79,788
117,429,80,787
118,431,81,786
119,429,82,785
120,428,83,784
121,429,84,783
122,429,85,782
123,429,86,781
124,431,87,780
125,429,88,779
126,430,89,778
127,430,90,777
128,431,91,776
129,428,92,775
130,431,93,774
131,429,94,773
132,432,95,772
133,431,96,771
134,430,98,770
135,429,98,769
136,428,339,537
137,430,99,768
138,431,101,767
139,430,102,766
140,431,338,540
141,431,102,765
142,431,103,764
143,431,104,763
