vertex id,originalDegree,color,orderColored
0,36,31,62
1,35,30,59
2,34,0,0
3,35,0,0
4,38,2,89
5,37,3,88
6,37,23,70
7,39,4,87
8,40,5,86
9,40,6,85
10,39,7,84
11,42,25,68
12,43,8,83
13,39,9,82
14,43,10,81
15,41,11,80
16,42,12,79
17,43,13,78
18,43,15,77
19,44,16,76
20,43,17,75
21,42,17,74
22,43,18,73
23,44,24,69
24,42,20,72
25,43,34,60
26,43,22,71
27,42,30,66
28,41,30,64
29,42,29,65
30,41,32,63
31,41,27,67
32,39,29,61
33,38,33,58
34,37,33,57
35,38,33,56
36,34,33,55
37,33,32,53
38,32,32,52
39,31,31,54
40,24,24,49
41,25,25,50
42,20,19,48
43,11,11,47
44,26,25,51

