vertex id,originalDegree,color,orderColored
0,53,53,69
1,55,1,135
2,55,2,134
3,58,3,133
4,56,6,131
5,62,32,105
6,59,34,103
7,63,38,99
8,57,39,96
9,57,36,100
10,59,4,132
11,63,0,0
12,65,6,130
13,61,44,93
14,61,7,129
15,62,8,128
16,62,9,127
17,63,38,101
18,66,10,126
19,65,11,125
20,66,12,124
21,66,13,123
22,67,42,98
23,66,14,122
24,65,16,121
25,64,16,120
26,65,17,119
27,66,47,95
28,64,47,92
29,65,18,118
30,67,20,117
31,66,21,116
32,67,22,115
33,66,23,114
34,65,24,113
35,66,24,112
36,65,26,111
37,66,26,110
38,64,27,109
39,64,33,104
40,65,29,108
41,66,31,107
42,63,30,106
43,65,46,94
44,66,36,102
45,65,58,86
46,65,52,90
47,63,41,97
48,62,52,88
49,61,52,89
50,60,48,91
51,63,59,85
52,63,60,84
53,58,48,87
54,61,61,82
55,55,52,83
56,55,54,81
57,53,52,79
58,50,49,80
59,50,49,78
60,48,48,77
61,41,41,74
62,44,44,76
63,41,41,75
64,38,38,73
65,28,28,71
66,14,14,70
67,35,35,72

