vertex id,originalDegree,color,orderColored
0,150,150,180
1,152,5,354
2,156,2,356
3,150,1,357
4,152,3,355
5,154,110,249
6,155,0,0
7,155,5,353
8,156,6,352
9,156,111,246
10,157,7,351
11,157,121,238
12,161,8,350
13,154,9,349
14,162,10,348
15,160,11,347
16,156,12,346
17,162,124,235
18,163,122,236
19,166,130,232
20,167,138,226
21,165,15,343
22,168,135,229
23,167,137,227
24,163,13,345
25,167,14,344
26,171,16,342
27,170,119,245
28,166,116,243
29,167,17,341
30,170,117,241
31,170,116,244
32,170,18,340
33,173,19,339
34,174,20,338
35,169,21,337
36,173,22,336
37,174,23,335
38,175,24,334
39,175,25,333
40,173,124,239
41,177,26,332
42,172,27,331
43,172,28,330
44,174,29,329
45,176,30,328
46,176,31,327
47,175,32,326
48,178,33,325
49,177,34,324
50,175,35,323
51,177,36,322
52,177,37,321
53,172,38,320
54,174,39,319
55,176,40,318
56,176,41,317
57,176,43,316
58,178,44,315
59,176,148,223
60,172,161,213
61,174,44,314
62,177,45,313
63,176,47,312
64,173,47,311
65,177,48,310
66,176,49,309
67,176,50,308
68,176,51,307
69,178,53,306
70,176,53,305
71,177,54,304
72,177,55,303
73,177,57,302
74,177,57,301
75,175,58,300
76,176,59,299
77,178,61,298
78,178,62,297
79,178,63,296
80,178,64,295
81,176,64,294
82,178,66,293
83,177,66,292
84,177,67,291
85,178,69,290
86,178,70,289
87,177,70,288
88,177,71,287
89,177,72,286
90,178,74,285
91,175,75,284
92,177,76,283
93,177,77,282
94,176,77,281
95,177,78,280
96,175,79,279
97,178,81,278
98,177,82,277
99,175,82,276
100,178,85,275
101,176,85,274
102,178,87,273
103,177,87,272
104,176,88,271
105,176,88,270
106,178,91,269
107,175,91,268
108,176,92,267
109,175,92,266
110,177,95,265
111,177,140,228
112,176,95,264
113,177,96,263
114,177,97,262
115,175,98,261
116,177,100,260
117,177,100,259
118,177,102,258
119,178,104,257
120,177,104,256
121,176,105,255
122,176,105,254
123,176,108,253
124,175,110,250
125,174,115,247
126,175,110,252
127,173,130,233
128,176,128,237
129,175,113,248
130,175,126,240
131,176,111,251
132,176,132,234
133,174,135,231
134,175,144,225
135,170,131,230
136,174,121,242
137,171,142,222
138,174,163,215
139,169,149,216
140,172,150,218
141,173,144,224
142,168,144,221
143,168,144,219
144,164,142,220
145,169,162,211
146,166,160,214
147,167,160,212
148,164,146,217
149,158,150,210
150,160,155,208
151,152,148,209
152,148,144,203
153,148,145,202
154,150,147,201
155,149,146,204
156,150,143,207
157,148,144,206
158,146,143,200
159,144,142,199
160,143,142,197
161,148,143,205
162,142,142,196
163,138,138,194
164,142,142,198
165,139,138,195
166,131,131,192
167,132,132,191
168,130,130,190
169,130,130,193
170,120,120,189
171,115,115,187
172,117,117,188
173,113,112,186
174,106,106,185
175,105,105,184
176,82,82,182
177,41,41,181
178,101,101,183

