vertex id,originalDegree,color,orderColored
0,111,7,262
1,114,73,196
2,114,79,188
3,111,75,194
4,114,77,192
5,113,0,0
6,112,85,184
7,116,88,181
8,116,2,267
9,116,3,266
10,113,91,178
11,127,7,261
12,115,0,0
13,119,4,265
14,121,5,264
15,118,6,263
16,125,8,260
17,128,82,190
18,125,78,191
19,128,102,175
20,125,82,186
21,127,11,257
22,126,84,187
23,128,85,185
24,124,9,259
25,125,10,258
26,130,12,256
27,130,105,172
28,125,104,169
29,131,13,255
30,124,14,254
31,129,15,253
32,129,16,252
33,132,17,251
34,127,18,250
35,131,19,249
36,130,20,248
37,130,21,247
38,132,22,246
39,132,23,245
40,127,87,182
41,132,24,244
42,132,25,243
43,131,26,242
44,131,27,241
45,131,28,240
46,131,29,239
47,132,30,238
48,132,32,237
49,132,32,236
50,130,33,235
51,132,35,234
52,133,36,233
53,132,36,232
54,131,37,231
55,132,38,230
56,133,40,229
57,131,40,228
58,132,41,227
59,132,112,168
60,130,113,165
61,132,43,226
62,131,43,225
63,131,44,224
64,132,45,223
65,132,46,222
66,132,47,221
67,132,48,220
68,132,49,219
69,133,51,218
70,132,51,217
71,131,52,216
72,132,54,215
73,133,55,214
74,132,55,213
75,132,57,212
76,133,58,211
77,132,71,197
78,132,58,210
79,133,60,209
80,132,60,208
81,133,62,207
82,130,62,206
83,132,63,205
84,131,64,204
85,133,66,203
86,130,66,202
87,130,67,201
88,132,77,193
89,132,68,200
90,133,76,195
91,132,70,198
92,131,82,189
93,133,70,199
94,129,95,179
95,129,88,183
96,132,94,180
97,132,100,177
98,128,99,174
99,127,104,170
100,129,103,173
101,130,107,171
102,129,111,167
103,122,96,176
104,124,111,164
105,119,108,163
106,120,110,162
107,123,111,166
108,124,118,161
109,120,114,160
110,115,106,159
111,118,117,156
112,119,115,158
113,115,110,155
114,110,110,151
115,111,110,157
116,109,108,154
117,105,103,150
118,106,102,152
119,106,104,153
120,102,102,148
121,104,104,149
122,99,99,147
123,94,94,145
124,95,95,146
125,91,91,144
126,90,90,143
127,88,88,142
128,85,85,141
129,80,80,140
130,77,77,139
131,72,72,137
132,31,31,136
133,74,74,138

