vertex id,originalDegree,color,orderColored
0,250,250,288
1,251,225,347
2,249,1,573
3,253,0,0
4,255,188,387
5,254,2,572
6,251,190,385
7,253,3,571
8,252,231,340
9,256,4,570
10,255,5,569
11,258,192,383
12,253,192,381
13,252,6,568
14,253,7,567
15,255,8,566
16,258,9,565
17,267,195,380
18,262,10,564
19,260,212,363
20,266,197,378
21,264,11,563
22,263,218,359
23,271,231,350
24,271,224,355
25,271,226,351
26,267,12,562
27,271,200,377
28,268,199,375
29,267,13,561
30,271,14,560
31,269,201,376
32,274,15,559
33,273,16,558
34,272,17,557
35,276,18,556
36,276,19,555
37,265,20,554
38,276,21,553
39,272,22,552
40,277,206,372
41,275,23,551
42,280,245,345
43,280,24,550
44,278,25,549
45,275,26,548
46,280,27,547
47,279,28,546
48,276,29,545
49,277,30,544
50,281,31,543
51,280,32,542
52,276,33,541
53,282,34,540
54,280,35,539
55,281,36,538
56,281,37,537
57,279,38,536
58,282,39,535
59,281,205,374
60,279,206,371
61,281,40,534
62,278,41,533
63,282,42,532
64,283,43,531
65,283,210,370
66,285,44,530
67,282,45,529
68,281,210,368
69,285,46,528
70,281,47,527
71,281,48,526
72,282,49,525
73,283,50,524
74,283,51,523
75,284,52,522
76,284,54,521
77,285,54,520
78,284,55,519
79,284,57,518
80,285,58,517
81,283,58,516
82,280,59,515
83,284,60,514
84,283,61,513
85,284,62,512
86,284,63,511
87,284,64,510
88,285,66,509
89,283,66,508
90,284,67,507
91,284,68,506
92,286,70,505
93,286,71,504
94,284,71,503
95,282,72,502
96,284,73,501
97,283,74,500
98,285,75,499
99,285,76,498
100,286,78,497
101,284,78,496
102,283,79,495
103,286,81,494
104,284,81,493
105,285,82,492
106,285,83,491
107,286,85,490
108,284,86,489
109,284,86,488
110,285,88,487
111,286,89,486
112,285,89,485
113,285,90,484
114,283,91,483
115,285,92,482
116,283,93,481
117,284,94,480
118,286,96,479
119,285,96,478
120,285,97,477
121,284,98,476
122,286,100,475
123,284,100,474
124,286,102,473
125,285,102,472
126,285,104,471
127,285,104,470
128,285,105,469
129,285,106,468
130,284,107,467
131,283,108,466
132,284,109,465
133,284,110,464
134,285,111,463
135,283,112,462
136,285,113,461
137,283,114,460
138,284,115,459
139,286,117,458
140,284,218,365
141,286,118,457
142,284,118,456
143,284,119,455
144,286,121,454
145,285,122,453
146,284,123,452
147,285,124,451
148,286,126,450
149,286,127,449
150,285,127,448
151,285,128,447
152,284,129,446
153,285,130,445
154,285,131,444
155,285,132,443
156,284,132,442
157,286,135,441
158,285,135,440
159,285,136,439
160,286,138,438
161,284,137,437
162,284,139,436
163,286,141,435
164,286,142,434
165,284,141,433
166,283,143,432
167,282,143,431
168,285,145,430
169,285,146,429
170,286,148,428
171,285,148,427
172,286,150,426
173,286,151,425
174,284,151,424
175,284,152,423
176,284,153,422
177,285,154,421
178,284,155,420
179,285,156,419
180,285,157,418
181,286,159,417
182,284,158,416
183,285,160,415
184,285,161,414
185,285,162,413
186,285,163,412
187,285,165,411
188,286,167,410
189,285,167,409
190,285,168,408
191,284,169,407
192,283,168,406
193,282,169,405
194,284,172,404
195,284,173,403
196,283,175,402
197,285,175,401
198,282,174,400
199,284,177,399
200,283,178,398
201,282,178,397
202,284,192,388
203,283,181,396
204,283,181,395
205,286,184,394
206,285,185,393
207,283,185,392
208,283,200,379
209,282,186,391
210,283,186,390
211,282,195,382
212,282,187,389
213,281,193,384
214,282,209,369
215,281,193,386
216,282,207,373
217,281,213,366
218,279,236,348
219,282,221,362
220,279,237,349
221,282,225,358
222,281,220,361
223,283,235,354
224,280,246,344
225,272,210,364
226,281,253,339
227,281,229,357
228,279,252,338
229,275,238,346
230,278,212,367
231,273,217,360
232,274,230,352
233,281,232,353
234,273,241,341
235,269,251,334
236,276,226,356
237,272,243,342
238,272,252,335
239,270,245,343
240,268,250,337
241,267,244,333
242,263,248,330
243,268,248,336
244,268,256,331
245,264,249,329
246,262,255,328
247,262,248,326
248,257,244,332
249,249,246,317
250,264,263,327
251,257,245,325
252,254,249,322
253,251,244,323
254,246,241,321
255,245,240,324
256,247,245,316
257,246,244,320
258,242,237,314
259,244,241,319
260,244,242,318
261,238,238,311
262,241,240,315
263,241,240,313
264,240,239,312
265,238,237,309
266,238,235,310
267,229,228,307
268,230,230,306
269,224,224,304
270,232,231,308
271,219,219,303
272,220,219,302
273,220,220,301
274,223,222,305
275,211,211,299
276,213,213,300
277,208,208,298
278,206,206,297
279,199,199,296
280,190,190,295
281,185,185,294
282,181,181,293
283,175,175,292
284,121,121,290
285,53,53,289
286,166,166,291

