vertex id,originalDegree,color,orderColored
0,53,53,68
1,52,27,107
2,53,3,132
3,58,1,133
4,55,30,105
5,62,32,103
6,59,35,101
7,60,35,99
8,55,37,96
9,57,34,100
10,60,38,98
11,64,0,0
12,62,3,131
13,61,42,93
14,61,4,130
15,62,5,129
16,61,6,128
17,63,48,91
18,65,7,127
19,65,8,126
20,64,9,125
21,64,10,124
22,65,55,87
23,65,11,123
24,61,12,122
25,65,13,121
26,65,14,120
27,66,45,95
28,64,45,92
29,65,15,119
30,66,17,118
31,65,18,117
32,66,19,116
33,64,19,115
34,65,21,114
35,64,22,113
36,63,22,112
37,66,24,111
38,64,24,110
39,64,32,102
40,65,27,108
41,63,25,109
42,64,31,104
43,64,43,94
44,64,38,97
45,65,28,106
46,62,47,90
47,62,55,86
48,60,48,88
49,60,48,89
50,57,53,83
51,61,55,85
52,59,55,84
53,55,51,82
54,59,59,81
55,53,50,80
56,52,51,79
57,51,51,77
58,48,47,78
59,47,46,76
60,45,45,75
61,39,39,72
62,43,43,74
63,40,40,73
64,29,29,70
65,14,14,69
66,34,34,71

