vertex id,originalDegree,color,orderColored
0,310,310,358
1,312,3,712
2,317,1,713
3,315,253,462
4,315,266,449
5,316,284,428
6,314,0,0
7,316,3,711
8,317,5,709
9,320,4,710
10,313,6,708
11,319,255,460
12,323,255,458
13,319,255,459
14,315,7,707
15,321,8,706
16,325,9,705
17,327,262,456
18,322,10,704
19,332,259,455
20,325,261,454
21,327,12,702
22,330,259,457
23,325,260,453
24,328,270,446
25,336,11,703
26,333,13,701
27,333,263,452
28,331,267,450
29,337,14,700
30,337,15,699
31,333,265,451
32,334,270,447
33,337,16,698
34,342,274,444
35,341,272,448
36,333,17,697
37,336,18,696
38,339,279,443
39,340,19,695
40,338,276,441
41,338,20,694
42,344,21,693
43,337,22,692
44,340,23,691
45,337,24,690
46,342,25,689
47,346,26,688
48,344,27,687
49,341,28,686
50,344,29,685
51,346,30,684
52,351,31,683
53,343,32,682
54,348,286,438
55,345,33,681
56,344,34,680
57,345,35,679
58,351,36,678
59,352,286,440
60,346,310,421
61,350,37,677
62,353,38,676
63,347,39,675
64,350,40,674
65,352,291,437
66,350,41,673
67,355,42,672
68,350,288,435
69,352,43,671
70,350,44,670
71,352,45,669
72,349,46,668
73,349,47,667
74,349,48,666
75,351,49,665
76,354,50,664
77,355,51,663
78,350,52,662
79,348,53,661
80,352,54,660
81,352,55,659
82,353,293,434
83,355,56,658
84,356,57,657
85,354,58,656
86,355,59,655
87,352,60,654
88,353,301,431
89,353,61,653
90,353,62,652
91,354,63,651
92,352,64,650
93,355,65,649
94,352,66,648
95,353,67,647
96,352,68,646
97,352,69,645
98,355,70,644
99,353,71,643
100,353,72,642
101,355,73,641
102,354,74,640
103,353,75,639
104,356,76,638
105,354,77,637
106,355,78,636
107,354,79,635
108,354,80,634
109,352,81,633
110,355,83,632
111,354,83,631
112,355,84,630
113,354,85,629
114,353,86,628
115,354,87,627
116,354,88,626
117,356,90,625
118,354,90,624
119,353,91,623
120,354,92,622
121,354,93,621
122,354,94,620
123,354,95,619
124,355,96,618
125,356,98,617
126,355,98,616
127,354,100,615
128,354,100,614
129,355,101,613
130,354,102,612
131,356,104,611
132,355,104,610
133,354,106,609
134,355,106,608
135,354,107,607
136,355,109,606
137,354,109,605
138,355,300,432
139,355,110,604
140,354,111,603
141,356,113,602
142,356,114,601
143,356,115,600
144,354,116,599
145,354,116,598
146,355,117,597
147,356,119,596
148,356,120,595
149,356,121,594
150,355,122,593
151,355,123,592
152,355,123,591
153,354,124,590
154,355,126,589
155,353,126,588
156,355,127,587
157,356,129,586
158,355,130,585
159,353,130,584
160,356,132,583
161,355,132,582
162,356,134,581
163,355,134,580
164,353,135,579
165,354,136,578
166,355,137,577
167,356,139,576
168,356,140,575
169,355,140,574
170,355,141,573
171,355,142,572
172,356,144,571
173,355,145,570
174,355,145,569
175,355,146,568
176,356,148,567
177,355,148,566
178,356,150,565
179,354,150,564
180,355,151,563
181,354,152,562
182,352,153,561
183,355,155,560
184,355,155,559
185,355,156,558
186,355,158,557
187,354,158,556
188,354,159,555
189,355,161,554
190,356,162,553
191,355,162,552
192,356,164,551
193,354,164,550
194,356,166,549
195,354,166,548
196,355,168,547
197,355,169,546
198,354,169,545
199,355,171,544
200,356,173,543
201,354,173,542
202,354,173,541
203,355,175,540
204,355,176,539
205,355,177,538
206,356,179,537
207,356,180,536
208,355,180,535
209,355,181,534
210,356,183,533
211,355,184,532
212,355,184,531
213,355,185,530
214,356,187,529
215,356,188,528
216,355,188,527
217,355,189,526
218,356,191,525
219,354,191,524
220,356,193,523
221,355,193,522
222,356,195,521
223,354,194,520
224,355,197,519
225,353,197,518
226,356,199,517
227,354,199,516
228,356,201,515
229,352,200,514
230,354,202,513
231,353,202,512
232,351,203,511
233,353,204,510
234,356,208,509
235,355,208,508
236,353,207,507
237,354,210,506
238,355,211,505
239,355,212,504
240,352,212,503
241,356,216,502
242,355,216,501
243,354,216,500
244,353,218,499
245,354,219,498
246,355,220,497
247,355,221,496
248,352,219,495
249,353,222,494
250,354,223,493
251,353,223,492
252,353,227,491
253,354,227,490
254,354,228,489
255,353,228,488
256,353,231,487
257,353,231,486
258,351,231,485
259,355,235,484
260,351,282,442
261,352,234,483
262,351,234,482
263,352,236,481
264,353,239,480
265,352,240,479
266,353,239,478
267,353,240,477
268,353,280,445
269,351,241,476
270,349,241,475
271,352,287,439
272,348,242,474
273,354,247,473
274,351,244,472
275,347,245,471
276,352,291,436
277,352,259,461
278,355,250,470
279,352,249,469
280,354,252,468
281,352,255,463
282,350,250,467
283,347,248,466
284,348,255,464
285,350,253,465
286,351,295,433
287,349,302,430
288,342,292,429
289,350,303,427
290,346,310,422
291,344,300,426
292,347,305,424
293,341,308,420
294,349,310,423
295,348,321,416
296,343,318,417
297,343,321,414
298,341,298,425
299,336,303,419
300,343,317,415
301,337,304,418
302,335,316,411
303,337,317,412
304,332,319,410
305,334,317,406
306,334,317,407
307,328,313,413
308,329,319,403
309,329,319,402
310,331,323,401
311,328,314,408
312,324,313,405
313,330,313,409
314,316,309,397
315,314,304,400
316,317,311,399
317,322,310,404
318,310,302,394
319,313,305,398
320,311,308,391
321,314,309,395
322,309,303,392
323,307,305,390
324,308,299,396
325,302,299,393
326,302,301,389
327,308,308,386
328,304,301,388
329,301,301,384
330,302,301,387
331,291,290,380
332,297,296,385
333,292,291,381
334,292,292,383
335,286,286,379
336,292,290,382
337,286,286,378
338,283,282,376
339,283,282,377
340,281,281,374
341,281,281,375
342,266,266,370
343,269,269,372
344,268,268,371
345,261,260,369
346,273,273,373
347,255,255,367
348,258,258,368
349,244,244,365
350,248,248,366
351,231,231,363
352,231,231,364
353,211,211,362
354,167,167,360
355,81,81,359
356,203,203,361

