vertex id,originalDegree,color,orderColored
0,127,127,152
1,129,0,0
2,130,1,301
3,126,2,300
4,128,3,299
5,129,4,298
6,130,5,297
7,129,6,296
8,134,7,295
9,132,8,294
10,132,9,293
11,134,103,200
12,137,10,292
13,130,11,291
14,138,12,290
15,133,13,289
16,138,14,288
17,139,105,198
18,140,15,287
19,144,16,286
20,141,17,285
21,140,18,284
22,142,112,193
23,144,19,283
24,140,20,282
25,140,21,281
26,139,22,280
27,142,118,190
28,141,120,187
29,143,23,279
30,143,24,278
31,142,25,277
32,145,26,276
33,148,27,275
34,147,28,274
35,148,29,273
36,143,30,272
37,150,31,271
38,146,32,270
39,150,34,269
40,146,34,268
41,148,35,267
42,146,36,266
43,146,37,265
44,146,38,264
45,147,40,263
46,149,41,262
47,149,41,261
48,148,43,260
49,146,43,259
50,147,44,258
51,148,45,257
52,149,46,256
53,148,47,255
54,150,49,254
55,150,50,253
56,149,51,252
57,148,51,251
58,148,52,250
59,150,114,196
60,149,115,194
61,149,53,249
62,150,55,248
63,148,56,247
64,148,56,246
65,150,58,245
66,150,59,244
67,150,61,243
68,148,60,242
69,149,62,241
70,149,63,240
71,149,64,239
72,150,66,238
73,147,65,237
74,147,67,236
75,149,68,235
76,146,68,234
77,146,69,233
78,148,71,232
79,149,72,231
80,150,74,230
81,148,74,229
82,149,75,228
83,149,76,227
84,148,76,226
85,150,79,225
86,147,78,224
87,149,80,223
88,149,83,222
89,147,82,221
90,147,83,220
91,148,87,219
92,150,88,218
93,149,88,217
94,148,89,216
95,147,89,215
96,149,91,214
97,149,92,213
98,147,92,212
99,148,94,211
100,149,97,210
101,148,96,209
102,149,99,208
103,149,100,207
104,146,105,201
105,148,101,206
106,147,101,205
107,149,105,202
108,147,102,203
109,150,109,199
110,144,100,204
111,146,116,191
112,147,110,197
113,148,121,192
114,145,124,188
115,143,112,195
116,140,126,184
117,142,123,186
118,140,131,180
119,144,129,183
120,138,124,182
121,141,129,181
122,144,130,185
123,144,123,189
124,134,130,179
125,129,120,178
126,133,125,177
127,130,125,176
128,128,126,172
129,127,125,170
130,125,124,169
131,123,122,174
132,123,121,171
133,127,123,175
134,125,123,173
135,118,118,166
136,119,118,165
137,112,111,163
138,116,115,167
139,114,112,164
140,116,114,168
141,110,110,162
142,110,110,161
143,107,107,159
144,106,105,160
145,95,95,158
146,91,91,157
147,80,80,155
148,59,59,154
149,33,33,153
150,82,82,156

