vertex id,originalDegree,color,orderColored
0,34,34,43
1,32,1,83
2,33,2,82
3,33,0,0
4,36,3,81
5,36,4,80
6,35,21,64
7,38,5,79
8,39,6,78
9,37,7,77
10,37,8,76
11,40,23,62
12,40,29,60
13,39,29,58
14,38,9,75
15,40,10,74
16,40,11,73
17,41,13,72
18,40,14,71
19,41,15,70
20,41,16,69
21,40,17,68
22,40,17,67
23,41,20,65
24,40,24,61
25,40,19,66
26,39,29,59
27,38,32,57
28,38,32,54
29,38,21,63
30,38,32,56
31,36,33,55
32,33,30,52
33,34,33,51
34,33,30,53
35,31,29,50
36,30,29,49
37,26,25,46
38,26,26,47
39,24,24,45
40,11,11,44
41,26,26,48

