vertex id,originalDegree,color,orderColored
0,84,83,103
1,89,49,156
2,88,47,157
3,84,46,158
4,84,51,154
5,89,52,153
6,88,53,152
7,89,61,144
8,86,0,0
9,92,57,148
10,98,61,146
11,92,57,147
12,93,55,150
13,92,63,141
14,89,1,203
15,95,53,151
16,94,2,202
17,96,64,143
18,99,3,201
19,96,4,200
20,97,71,137
21,98,8,196
22,98,75,133
23,99,5,199
24,96,6,198
25,99,7,197
26,99,9,195
27,97,68,140
28,92,65,138
29,98,10,194
30,100,11,193
31,97,77,131
32,99,12,192
33,98,13,191
34,99,14,190
35,98,15,189
36,96,16,188
37,98,17,187
38,101,19,186
39,101,20,185
40,99,20,184
41,100,22,183
42,98,22,182
43,98,23,181
44,99,24,180
45,99,25,179
46,100,27,178
47,100,27,177
48,100,29,176
49,100,30,175
50,100,30,174
51,100,31,173
52,100,33,172
53,99,33,171
54,99,34,170
55,100,36,169
56,99,37,168
57,100,38,167
58,99,39,166
59,99,85,129
60,99,40,165
61,98,40,164
62,101,43,163
63,100,43,162
64,99,43,161
65,99,57,149
66,97,44,160
67,99,49,155
68,99,63,145
69,100,69,139
70,100,66,142
71,97,87,127
72,99,87,128
73,96,46,159
74,96,72,136
75,97,78,132
76,92,70,134
77,91,83,124
78,91,76,130
79,90,70,135
80,90,82,125
81,83,77,123
82,88,84,126
83,89,86,122
84,83,79,121
85,84,80,118
86,84,80,120
87,81,80,116
88,82,79,119
89,81,80,115
90,80,78,117
91,77,76,113
92,73,73,112
93,75,75,114
94,71,71,110
95,73,73,111
96,67,67,109
97,58,58,107
98,50,50,106
99,36,36,105
100,18,18,104
101,58,58,108

