vertex id,originalDegree,color,orderColored
0,168,168,195
1,166,126,262
2,165,1,387
3,167,150,234
4,165,121,267
5,165,2,386
6,168,3,385
7,168,4,384
8,167,5,383
9,172,6,382
10,173,7,381
11,176,0,0
12,174,8,380
13,168,9,379
14,173,10,378
15,176,11,377
16,176,12,376
17,174,134,256
18,178,13,375
19,183,14,374
20,183,16,372
21,180,15,373
22,182,138,254
23,182,17,371
24,178,18,370
25,182,19,369
26,180,141,248
27,179,138,252
28,185,147,247
29,183,20,368
30,184,21,367
31,188,22,366
32,185,23,365
33,191,24,364
34,188,25,363
35,188,26,362
36,185,27,361
37,187,28,360
38,184,29,359
39,186,30,358
40,186,31,357
41,189,32,356
42,188,33,355
43,190,34,354
44,189,35,353
45,190,36,352
46,188,37,351
47,188,38,350
48,189,39,349
49,190,40,348
50,191,41,347
51,192,42,346
52,190,43,345
53,191,44,344
54,191,45,343
55,190,46,342
56,192,47,341
57,191,48,340
58,189,49,339
59,192,148,250
60,189,152,244
61,191,50,338
62,191,51,337
63,190,52,336
64,192,53,335
65,193,55,334
66,192,56,333
67,190,56,332
68,191,57,331
69,193,59,330
70,192,59,329
71,193,61,328
72,192,61,327
73,193,63,326
74,192,64,325
75,192,64,324
76,191,65,323
77,192,67,322
78,192,67,321
79,191,69,320
80,193,70,319
81,191,70,318
82,192,72,317
83,192,73,316
84,193,74,315
85,192,74,314
86,191,75,313
87,189,76,312
88,193,78,311
89,193,79,310
90,193,80,309
91,192,81,308
92,192,82,307
93,190,82,306
94,193,84,305
95,192,85,304
96,192,85,303
97,192,86,302
98,192,87,301
99,192,89,300
100,192,90,299
101,193,92,298
102,192,92,297
103,192,93,296
104,191,93,295
105,193,96,294
106,193,97,293
107,191,97,292
108,192,98,291
109,192,99,290
110,193,101,289
111,192,101,288
112,193,103,287
113,192,103,286
114,192,104,285
115,192,105,284
116,192,107,283
117,192,108,282
118,192,109,281
119,193,111,280
120,192,112,279
121,192,112,278
122,192,113,277
123,192,114,276
124,190,114,275
125,192,116,274
126,192,123,268
127,192,129,263
128,191,118,273
129,192,120,272
130,188,120,269
131,190,119,270
132,192,129,264
133,189,123,265
134,189,119,271
135,192,125,266
136,192,138,257
137,189,138,255
138,189,134,258
139,192,131,261
140,191,134,260
141,190,132,259
142,186,139,253
143,191,146,249
144,187,150,245
145,188,143,251
146,187,150,246
147,188,155,240
148,190,156,242
149,188,156,241
150,188,159,238
151,181,166,232
152,186,161,237
153,184,154,239
154,184,160,236
155,184,170,233
156,185,150,243
157,181,162,235
158,184,167,230
159,181,172,231
160,177,168,228
161,175,164,229
162,171,169,221
163,176,167,226
164,177,168,227
165,177,170,224
166,173,167,225
167,172,166,223
168,166,164,219
169,164,161,222
170,159,154,217
171,162,154,218
172,162,162,220
173,159,158,211
174,156,155,213
175,158,157,210
176,160,158,214
177,160,157,215
178,161,157,216
179,156,154,212
180,151,151,208
181,149,149,209
182,146,146,207
183,143,142,206
184,142,141,205
185,136,136,204
186,130,130,202
187,130,130,203
188,124,124,200
189,127,127,201
190,115,115,199
191,89,89,197
192,45,45,196
193,106,106,198

