vertex id,originalDegree,color,orderColored
0,171,171,197
1,168,1,391
2,169,2,390
3,170,153,236
4,167,158,232
5,168,3,389
6,172,0,0
7,173,4,388
8,170,5,387
9,172,6,386
10,175,7,385
11,176,136,258
12,176,8,384
13,176,9,383
14,174,10,382
15,175,11,381
16,180,12,380
17,174,145,249
18,181,13,379
19,180,14,378
20,184,15,377
21,181,16,376
22,185,154,246
23,186,17,375
24,180,18,374
25,181,19,373
26,185,20,372
27,183,138,256
28,185,142,254
29,186,21,371
30,184,22,370
31,190,144,255
32,189,23,369
33,190,24,368
34,188,25,367
35,189,26,366
36,185,27,365
37,190,28,364
38,188,29,363
39,188,30,362
40,189,31,361
41,190,32,360
42,191,33,359
43,193,34,358
44,192,35,357
45,192,36,356
46,188,37,355
47,191,38,354
48,192,39,353
49,190,40,352
50,193,41,351
51,192,42,350
52,190,43,349
53,190,44,348
54,192,45,347
55,194,46,346
56,193,47,345
57,192,48,344
58,193,49,343
59,194,163,243
60,191,162,240
61,192,50,342
62,190,51,341
63,194,53,340
64,194,54,339
65,193,54,338
66,193,55,337
67,194,56,336
68,194,58,335
69,194,58,334
70,194,60,333
71,194,60,332
72,194,62,331
73,193,62,330
74,194,64,329
75,193,64,328
76,194,65,327
77,194,66,326
78,194,67,325
79,195,69,324
80,194,69,323
81,194,70,322
82,195,72,321
83,195,73,320
84,193,73,319
85,194,75,318
86,194,76,317
87,194,77,316
88,193,77,315
89,195,79,314
90,193,79,313
91,194,80,312
92,194,81,311
93,191,82,310
94,194,83,309
95,194,85,308
96,195,86,307
97,194,86,306
98,195,88,305
99,195,89,304
100,195,90,303
101,194,90,302
102,195,92,301
103,193,92,300
104,193,93,299
105,195,96,298
106,195,97,297
107,193,97,296
108,193,97,295
109,194,99,294
110,195,101,293
111,195,102,292
112,195,103,291
113,195,104,290
114,195,105,289
115,194,106,288
116,194,106,287
117,193,107,286
118,194,109,285
119,195,112,284
120,194,113,283
121,195,114,282
122,192,112,281
123,194,115,280
124,194,117,279
125,192,115,278
126,195,119,277
127,194,119,276
128,195,121,275
129,193,121,274
130,191,122,273
131,195,124,272
132,194,124,271
133,194,126,270
134,193,126,269
135,194,128,268
136,192,129,267
137,190,128,266
138,192,131,265
139,193,133,264
140,192,133,263
141,193,135,262
142,190,137,259
143,195,139,260
144,189,152,247
145,194,143,257
146,190,154,248
147,191,150,250
148,190,134,261
149,192,148,253
150,190,147,251
151,187,144,252
152,193,160,244
153,184,151,245
154,189,163,241
155,185,156,242
156,191,167,239
157,186,171,235
158,188,169,233
159,185,164,237
160,181,159,238
161,184,169,234
162,178,174,225
163,180,165,231
164,176,167,229
165,182,172,228
166,178,171,226
167,178,169,230
168,171,167,223
169,169,165,227
170,165,161,221
171,166,160,219
172,171,170,224
173,159,159,213
174,164,159,220
175,161,158,217
176,166,164,218
177,167,162,222
178,161,160,215
179,159,158,216
180,157,157,212
181,156,155,214
182,150,150,211
183,148,147,210
184,147,146,209
185,140,140,208
186,135,135,205
187,139,139,207
188,131,131,204
189,137,137,206
190,127,127,203
191,123,123,202
192,107,107,200
193,94,94,199
194,50,50,198
195,111,111,201

