vertex id,originalDegree,color,orderColored
0,286,286,331
1,286,15,646
2,296,220,441
3,295,224,439
4,290,234,427
5,292,224,437
6,288,232,428
7,291,226,435
8,292,273,386
9,292,218,442
10,294,228,433
11,294,230,431
12,292,235,424
13,291,235,425
14,290,1,659
15,297,2,658
16,298,3,657
17,299,240,426
18,303,4,656
19,305,232,429
20,305,240,423
21,302,242,420
22,310,262,407
23,307,264,403
24,307,6,654
25,307,5,655
26,307,7,653
27,310,0,0
28,308,247,416
29,308,8,652
30,309,244,417
31,313,10,650
32,309,15,645
33,315,9,651
34,310,11,649
35,316,16,644
36,311,13,647
37,312,12,648
38,313,270,399
39,312,17,643
40,312,243,421
41,310,18,642
42,322,250,419
43,321,255,412
44,318,19,641
45,316,20,640
46,317,21,639
47,320,278,395
48,316,22,638
49,320,23,637
50,319,254,413
51,321,24,636
52,324,25,635
53,320,26,634
54,320,27,633
55,317,28,632
56,321,29,631
57,320,30,630
58,316,31,629
59,322,252,415
60,319,258,408
61,327,32,628
62,323,33,627
63,325,34,626
64,320,35,625
65,321,258,411
66,325,36,624
67,325,37,623
68,320,257,409
69,326,38,622
70,323,39,621
71,326,40,620
72,325,41,619
73,327,42,618
74,325,43,617
75,325,44,616
76,321,45,615
77,326,46,614
78,324,47,613
79,327,48,612
80,328,49,611
81,323,50,610
82,325,51,609
83,323,52,608
84,324,53,607
85,328,54,606
86,328,55,605
87,325,56,604
88,325,290,391
89,326,57,603
90,328,58,602
91,325,59,601
92,327,60,600
93,327,61,599
94,327,62,598
95,325,63,597
96,327,64,596
97,326,65,595
98,327,66,594
99,328,67,593
100,328,68,592
101,326,69,591
102,325,70,590
103,327,71,589
104,328,73,588
105,327,73,587
106,325,75,586
107,328,76,585
108,326,76,584
109,324,77,583
110,324,78,582
111,328,79,581
112,328,80,580
113,325,81,579
114,328,83,578
115,327,83,577
116,326,84,576
117,326,85,575
118,329,87,574
119,328,87,573
120,327,88,572
121,327,89,571
122,328,90,570
123,329,92,569
124,328,92,568
125,328,94,567
126,327,94,566
127,328,95,565
128,328,96,564
129,328,97,563
130,328,98,562
131,327,99,561
132,327,101,560
133,327,101,559
134,326,102,558
135,328,104,557
136,329,105,556
137,329,106,555
138,323,106,554
139,327,107,553
140,328,269,405
141,329,109,552
142,327,110,551
143,328,110,550
144,328,112,549
145,328,113,548
146,327,113,547
147,329,115,546
148,328,115,545
149,327,116,544
150,328,118,543
151,327,118,542
152,328,119,541
153,327,120,540
154,328,122,539
155,329,123,538
156,328,123,537
157,329,125,536
158,328,125,535
159,329,127,534
160,329,128,533
161,328,128,532
162,328,130,531
163,328,130,530
164,326,132,529
165,327,133,528
166,327,133,527
167,329,135,526
168,328,135,525
169,328,136,524
170,328,139,523
171,328,139,522
172,328,140,521
173,328,141,520
174,329,143,519
175,328,144,518
176,328,144,517
177,327,145,516
178,328,146,515
179,327,147,514
180,329,149,513
181,327,148,512
182,329,151,511
183,329,152,510
184,328,152,509
185,328,153,508
186,326,153,507
187,326,154,506
188,327,155,505
189,327,157,504
190,328,159,503
191,329,160,502
192,329,161,501
193,328,161,500
194,328,162,499
195,328,164,498
196,328,164,497
197,327,165,496
198,327,167,495
199,328,167,494
200,328,168,493
201,327,169,492
202,327,170,491
203,329,172,490
204,329,173,489
205,327,172,488
206,327,174,487
207,328,175,486
208,329,177,485
209,329,178,484
210,326,177,483
211,329,180,482
212,328,180,481
213,329,183,480
214,325,181,479
215,325,182,478
216,326,184,477
217,329,187,476
218,328,188,475
219,327,188,474
220,326,188,473
221,328,191,472
222,323,189,471
223,327,192,470
224,326,193,469
225,328,195,468
226,328,196,467
227,329,198,466
228,325,196,465
229,327,199,464
230,328,200,463
231,329,202,462
232,327,202,461
233,328,203,460
234,327,203,459
235,324,202,458
236,325,205,457
237,325,206,456
238,327,208,455
239,325,206,454
240,327,210,453
241,328,211,452
242,326,231,434
243,329,213,451
244,324,222,440
245,326,214,450
246,326,226,438
247,326,219,443
248,323,211,449
249,324,213,448
250,328,221,444
251,324,251,418
252,325,215,447
253,324,268,404
254,325,234,432
255,326,228,436
256,325,256,414
257,324,218,445
258,324,232,430
259,323,217,446
260,323,244,422
261,326,263,410
262,324,274,400
263,320,270,401
264,323,265,406
265,325,281,397
266,320,269,402
267,321,276,398
268,320,282,394
269,322,288,390
270,315,273,396
271,313,285,385
272,310,284,384
273,314,279,393
274,317,292,387
275,311,279,392
276,312,291,383
277,315,295,379
278,310,293,381
279,312,284,388
280,310,284,389
281,307,294,378
282,309,290,382
283,307,290,380
284,307,295,375
285,307,297,377
286,303,290,376
287,298,288,373
288,292,286,371
289,290,286,370
290,299,294,372
291,290,286,366
292,292,289,368
293,295,291,369
294,293,283,374
295,286,285,367
296,283,280,364
297,280,279,358
298,284,283,365
299,285,282,363
300,281,281,362
301,277,275,360
302,271,269,357
303,271,271,355
304,276,273,359
305,273,272,361
306,271,270,356
307,268,268,354
308,266,266,351
309,267,266,353
310,264,263,350
311,261,261,348
312,265,265,352
313,264,263,349
314,257,257,347
315,249,249,345
316,244,244,343
317,250,250,346
318,244,244,344
319,238,238,341
320,238,238,342
321,234,234,340
322,233,233,339
323,228,228,338
324,223,223,337
325,211,211,336
326,185,185,335
327,137,137,333
328,70,70,332
329,181,181,334

