vertex id,originalDegree,color,orderColored
0,419,418,469
1,421,0,0
2,418,1,935
3,419,2,934
4,418,3,933
5,416,4,932
6,413,5,931
7,421,351,588
8,424,7,929
9,423,6,930
10,418,8,928
11,419,353,584
12,421,9,927
13,424,10,926
14,419,11,925
15,422,12,924
16,424,13,923
17,426,14,922
18,427,15,921
19,419,16,920
20,431,17,919
21,430,18,918
22,428,362,578
23,429,19,917
24,430,20,916
25,434,21,915
26,433,22,914
27,435,364,575
28,437,392,550
29,439,23,913
30,435,24,912
31,429,25,911
32,431,26,910
33,435,27,909
34,441,28,908
35,436,29,907
36,441,30,906
37,443,31,905
38,448,374,569
39,451,32,904
40,446,353,585
41,444,33,903
42,444,375,566
43,450,34,902
44,443,35,901
45,440,36,900
46,450,37,899
47,445,378,563
48,454,38,898
49,447,39,897
50,453,40,896
51,448,41,895
52,446,42,894
53,454,395,556
54,458,360,582
55,447,43,893
56,454,44,892
57,453,45,891
58,460,46,890
59,452,387,560
60,452,386,557
61,453,47,889
62,453,48,888
63,456,49,887
64,456,50,886
65,459,365,581
66,459,51,885
67,456,52,884
68,452,359,579
69,455,53,883
70,461,54,882
71,455,55,881
72,455,56,880
73,459,57,879
74,461,58,878
75,458,59,877
76,458,60,876
77,457,61,875
78,456,62,874
79,458,63,873
80,457,64,872
81,462,65,871
82,463,413,547
83,460,66,870
84,462,67,869
85,457,68,868
86,460,69,867
87,461,70,866
88,461,420,541
89,459,71,865
90,464,72,864
91,460,73,863
92,460,74,862
93,460,75,861
94,461,76,860
95,462,77,859
96,460,78,858
97,464,79,857
98,460,80,856
99,466,81,855
100,459,82,854
101,463,83,853
102,462,84,852
103,464,85,851
104,465,86,850
105,463,87,849
106,457,88,848
107,459,89,847
108,466,90,846
109,465,91,845
110,463,92,844
111,464,93,843
112,463,94,842
113,464,95,841
114,463,96,840
115,459,97,839
116,466,98,838
117,463,99,837
118,465,100,836
119,462,101,835
120,461,102,834
121,464,103,833
122,467,105,832
123,465,105,831
124,462,106,830
125,466,108,829
126,463,109,828
127,461,109,827
128,464,110,826
129,465,112,825
130,464,112,824
131,464,113,823
132,465,115,822
133,466,115,821
134,464,116,820
135,467,118,819
136,467,119,818
137,466,119,817
138,463,120,816
139,463,121,815
140,466,373,576
141,466,122,814
142,465,124,813
143,465,125,812
144,465,125,811
145,466,126,810
146,462,127,809
147,466,129,808
148,465,129,807
149,465,131,806
150,465,131,805
151,465,132,804
152,465,134,803
153,464,134,802
154,466,136,801
155,465,136,800
156,466,137,799
157,467,139,798
158,466,139,797
159,465,140,796
160,464,141,795
161,467,143,794
162,464,143,793
163,465,144,792
164,466,145,791
165,464,146,790
166,465,147,789
167,464,374,573
168,466,148,788
169,466,149,787
170,466,150,786
171,467,152,785
172,466,153,784
173,466,154,783
174,466,155,782
175,465,155,781
176,465,156,780
177,467,158,779
178,467,159,778
179,466,159,777
180,465,160,776
181,466,161,775
182,466,163,774
183,466,163,773
184,466,164,772
185,465,165,771
186,467,167,770
187,467,168,769
188,466,169,768
189,464,169,767
190,466,171,766
191,464,171,765
192,466,173,764
193,465,173,763
194,466,174,762
195,465,175,761
196,467,177,760
197,466,178,759
198,466,178,758
199,466,179,757
200,464,180,756
201,465,181,755
202,467,183,754
203,466,183,753
204,466,184,752
205,467,186,751
