vertex id,originalDegree,color,orderColored
0,77,0,0
1,76,1,0
2,75,2,0
3,75,3,0
4,76,4,0
5,78,5,0
6,76,6,0
7,75,7,0
8,73,8,0
9,74,9,0
10,74,10,0
11,79,11,0
12,79,12,0
13,77,13,0
14,75,14,0
15,74,15,0
16,76,16,0
17,75,17,0
18,75,18,0
19,77,19,0
20,75,20,0
21,76,21,0
22,72,22,0
23,74,23,0
24,71,24,0
25,74,25,0
26,73,26,0
27,70,27,0
28,76,28,0
29,78,29,0
30,74,30,0
31,72,31,0
32,73,32,0
33,75,33,0
34,77,34,0
35,75,35,0
36,74,36,0
37,72,37,0
38,75,38,0
39,70,39,0
40,74,40,0
41,74,41,0
42,73,42,0
43,73,43,0
44,71,44,0
45,70,45,0
46,70,46,0
47,71,47,0
48,69,48,0
49,69,49,0
50,70,50,0
51,68,51,0
52,68,51,0
53,68,47,0
54,66,48,0
55,70,55,0
56,68,54,0
57,64,51,0
58,65,57,0
59,64,58,0
60,63,58,0
61,63,59,0
62,62,61,0
63,60,62,0
64,58,63,0
65,63,64,0
66,57,65,0
67,54,65,0
68,56,67,0
69,56,68,0
70,49,69,0
71,53,70,0
72,46,71,0
73,43,72,0
74,40,73,0
75,33,74,0
76,23,75,0
77,23,76,0
78,14,77,0
79,9,78,0
80,5,79,0
81,2,80,0
82,45,81,0

