vertex id,originalDegree,color,orderColored
0,271,0,0
1,267,1,0
2,270,2,0
3,269,3,0
4,274,4,0
5,269,5,0
6,270,6,0
7,270,7,0
8,272,8,0
9,269,9,0
10,271,10,0
11,273,11,0
12,271,12,0
13,270,13,0
14,271,14,0
15,271,15,0
16,271,16,0
17,270,17,0
18,270,18,0
19,270,19,0
20,274,20,0
21,273,21,0
22,272,22,0
23,270,23,0
24,269,24,0
25,269,25,0
26,271,26,0
27,269,27,0
28,271,28,0
29,269,29,0
30,269,30,0
31,272,31,0
32,270,32,0
33,272,33,0
34,275,34,0
35,273,35,0
36,270,36,0
37,271,37,0
38,269,38,0
39,272,39,0
40,272,40,0
41,270,41,0
42,265,42,0
43,267,43,0
44,269,44,0
45,265,45,0
46,270,46,0
47,268,47,0
48,268,48,0
49,268,49,0
50,270,50,0
51,267,51,0
52,270,52,0
53,272,53,0
54,267,54,0
55,263,55,0
56,269,56,0
57,271,57,0
58,265,58,0
59,267,59,0
60,268,60,0
61,266,61,0
62,270,62,0
63,272,63,0
64,267,64,0
65,270,65,0
66,267,66,0
67,267,67,0
68,269,68,0
69,269,69,0
70,269,70,0
71,270,71,0
72,269,72,0
73,270,73,0
74,269,74,0
75,271,75,0
76,267,76,0
77,269,77,0
78,269,78,0
79,264,79,0
80,271,80,0
81,268,81,0
82,266,82,0
83,270,83,0
84,267,84,0
85,264,85,0
86,267,86,0
87,268,87,0
88,265,88,0
89,266,89,0
90,268,90,0
91,268,91,0
92,264,92,0
93,265,93,0
94,267,94,0
95,271,95,0
96,267,96,0
97,265,97,0
98,265,98,0
99,264,99,0
100,267,100,0
101,267,101,0
102,267,102,0
103,265,103,0
104,266,104,0
105,270,105,0
106,271,106,0
107,268,107,0
108,269,108,0
109,268,109,0
110,264,110,0
111,268,111,0
112,263,112,0
113,265,113,0
114,267,114,0
115,267,115,0
116,270,116,0
117,265,117,0
118,263,118,0
119,267,119,0
120,269,120,0
121,263,121,0
122,263,122,0
123,259,123,0
124,264,124,0
125,264,125,0
126,264,126,0
127,267,127,0
128,264,128,0
129,271,129,0
130,270,130,0
131,266,131,0
132,265,132,0
133,264,133,0
134,260,134,0
135,261,135,0
136,263,136,0
137,258,137,0
138,262,138,0
139,269,139,0
140,267,140,0
141,265,141,0
142,264,142,0
143,262,143,0
144,262,144,0
145,261,145,0
146,267,146,0
147,264,147,0
148,266,148,0
149,266,149,0
150,263,150,0
151,263,151,0
152,262,152,0
153,265,153,0
154,262,154,0
155,261,155,0
156,258,156,0
157,259,157,0
158,259,158,0
159,262,159,0
160,267,160,0
161,267,161,0
162,262,162,0
163,267,163,0
164,263,164,0
165,260,165,0
166,263,166,0
167,263,167,0
168,262,168,0
169,264,169,0
170,265,170,0
171,262,171,0
172,267,172,0
173,261,173,0
174,263,174,0
175,261,175,0
176,260,176,0
177,261,177,0
178,258,178,0
179,256,179,0
180,256,180,0
181,258,181,0
182,259,182,0
183,264,183,0
184,264,184,0
185,260,185,0
186,259,186,0
187,260,187,0
188,258,188,0
189,259,189,0
190,256,190,0
191,258,191,0
192,261,192,0
193,257,193,0
194,255,194,0
195,254,195,0
196,255,196,0
197,258,197,0
198,257,198,0
199,258,190,0
200,256,200,0
201,254,201,0
202,256,202,0
203,256,196,0
204,257,204,0
205,252,205,0
206,257,205,0
207,253,186,0
208,251,200,0
209,250,206,0
210,252,208,0
211,253,211,0
212,253,206,0
213,256,185,0
214,251,197,0
215,254,206,0
216,258,178,0
217,250,211,0
218,249,214,0
219,251,216,0
220,251,214,0
221,250,220,0
222,247,219,0
223,245,218,0
224,249,215,0
225,247,211,0
226,241,223,0
227,241,225,0
228,243,227,0
229,247,214,0
230,245,229,0
231,245,228,0
232,250,231,0
233,238,231,0
234,236,226,0
235,234,234,0
236,240,233,0
237,234,234,0
238,238,237,0
239,229,238,0
240,230,237,0
241,229,240,0
242,224,239,0
243,224,238,0
244,219,242,0
245,219,244,0
246,225,240,0
247,215,246,0
248,200,247,0
249,212,248,0
250,210,246,0
251,208,249,0
252,209,251,0
253,196,252,0
254,193,253,0
255,196,254,0
256,196,255,0
257,190,256,0
258,192,257,0
259,184,258,0
260,175,259,0
261,185,260,0
262,199,261,0
263,179,261,0
264,166,263,0
265,153,264,0
266,151,265,0
267,148,266,0
268,137,267,0
269,125,268,0
270,101,269,0
271,102,270,0
272,103,271,0
273,74,272,0
274,57,273,0
275,48,274,0
276,40,275,0
277,27,276,0
278,24,277,0
279,20,278,0
280,7,279,0
281,3,280,0
282,3,281,0
283,167,282,0

