vertex id,originalDegree,color,orderColored
0,228,0,0
1,228,1,0
2,230,2,0
3,231,3,0
4,230,4,0
5,236,5,0
6,231,6,0
7,230,7,0
8,230,8,0
9,229,9,0
10,228,10,0
11,231,11,0
12,227,12,0
13,228,13,0
14,227,14,0
15,230,15,0
16,231,16,0
17,231,17,0
18,234,18,0
19,232,19,0
20,231,20,0
21,231,21,0
22,229,22,0
23,229,23,0
24,231,24,0
25,229,25,0
26,229,26,0
27,232,27,0
28,231,28,0
29,229,29,0
30,230,30,0
31,228,31,0
32,227,32,0
33,230,33,0
34,229,34,0
35,228,35,0
36,230,36,0
37,229,37,0
38,226,38,0
39,228,39,0
40,230,40,0
41,228,41,0
42,229,42,0
43,229,43,0
44,229,44,0
45,227,45,0
46,228,46,0
47,228,47,0
48,230,48,0
49,226,49,0
50,228,50,0
51,229,51,0
52,228,52,0
53,231,53,0
54,231,54,0
55,230,55,0
56,231,56,0
57,228,57,0
58,227,58,0
59,229,59,0
60,231,60,0
61,231,61,0
62,227,62,0
63,227,63,0
64,226,64,0
65,224,65,0
66,226,66,0
67,229,67,0
68,229,68,0
69,226,69,0
70,227,70,0
71,227,71,0
72,227,72,0
73,224,73,0
74,225,74,0
75,228,75,0
76,228,76,0
77,227,77,0
78,228,78,0
79,225,79,0
80,226,80,0
81,228,81,0
82,232,82,0
83,230,83,0
84,228,84,0
85,229,85,0
86,228,86,0
87,224,87,0
88,226,88,0
89,229,89,0
90,229,90,0
91,230,91,0
92,229,92,0
93,228,93,0
94,226,94,0
95,228,95,0
96,226,96,0
97,227,97,0
98,230,98,0
99,230,99,0
100,230,100,0
101,230,101,0
102,229,102,0
103,225,103,0
104,227,104,0
105,223,105,0
106,225,106,0
107,228,107,0
108,228,108,0
109,234,109,0
110,225,110,0
111,227,111,0
112,224,112,0
113,221,113,0
114,229,114,0
115,224,115,0
116,223,116,0
117,228,117,0
118,230,118,0
119,229,119,0
120,228,120,0
121,224,121,0
122,221,122,0
123,225,123,0
124,223,124,0
125,225,125,0
126,225,126,0
127,222,127,0
128,226,128,0
129,223,129,0
130,224,130,0
131,226,131,0
132,223,132,0
133,219,133,0
134,219,134,0
135,225,135,0
136,220,136,0
137,216,137,0
138,217,138,0
139,218,139,0
140,222,140,0
141,222,141,0
142,220,142,0
143,219,143,0
144,225,144,0
145,224,145,0
146,221,146,0
147,218,147,0
148,219,148,0
149,221,149,0
150,221,150,0
151,222,151,0
152,220,152,0
153,219,153,0
154,221,154,0
155,222,155,0
156,219,156,0
157,213,146,0
158,215,158,0
159,220,159,0
160,217,160,0
161,215,161,0
162,216,162,0
163,219,163,0
164,218,164,0
165,220,165,0
166,212,166,0
167,212,167,0
168,213,168,0
169,215,169,0
170,215,170,0
171,216,171,0
172,218,169,0
173,215,168,0
174,217,169,0
175,215,170,0
176,218,176,0
177,218,177,0
178,216,178,0
179,215,177,0
180,214,179,0
181,214,177,0
182,210,171,0
183,211,180,0
184,211,183,0
185,209,171,0
186,209,184,0
187,204,186,0
188,210,177,0
189,211,185,0
190,208,186,0
191,205,190,0
192,207,191,0
193,201,192,0
194,206,189,0
195,207,191,0
196,202,195,0
197,197,192,0
198,200,197,0
199,203,198,0
200,200,199,0
201,204,197,0
202,190,200,0
203,193,202,0
204,189,202,0
205,192,204,0
206,183,205,0
207,188,203,0
208,187,207,0
209,189,207,0
210,190,209,0
211,178,208,0
212,165,210,0
213,182,212,0
214,168,213,0
215,168,214,0
216,162,215,0
217,160,216,0
218,167,216,0
219,162,218,0
220,162,219,0
221,159,219,0
222,154,221,0
223,156,222,0
224,151,223,0
225,121,224,0
226,132,225,0
227,112,226,0
228,103,227,0
229,101,228,0
230,87,229,0
231,67,230,0
232,65,231,0
233,49,232,0
234,39,233,0
235,33,234,0
236,15,235,0
237,10,236,0
238,8,237,0
239,4,238,0
240,2,239,0
241,142,240,0

