vertex id,originalDegree,color,orderColored
0,462,0,0
1,461,1,0
2,463,2,0
3,457,3,0
4,459,4,0
5,459,2,0
6,457,6,0
7,458,7,0
8,460,8,0
9,457,9,0
10,462,10,0
11,461,11,0
12,461,12,0
13,463,13,0
14,459,14,0
15,460,15,0
16,459,16,0
17,457,17,0
18,460,18,0
19,464,19,0
20,459,20,0
21,455,21,0
22,458,22,0
23,457,23,0
24,463,24,0
25,457,25,0
26,454,26,0
27,459,27,0
28,456,28,0
29,458,29,0
30,458,30,0
31,460,31,0
32,464,32,0
33,455,33,0
34,455,34,0
35,457,35,0
36,460,36,0
37,457,37,0
38,458,38,0
39,461,39,0
40,458,40,0
41,460,41,0
42,457,42,0
43,458,43,0
44,454,44,0
45,456,45,0
46,459,46,0
47,456,47,0
48,458,48,0
49,454,49,0
50,457,50,0
51,455,51,0
52,456,52,0
53,458,53,0
54,457,54,0
55,461,55,0
56,461,56,0
57,463,57,0
58,459,58,0
59,455,59,0
60,460,60,0
61,456,61,0
62,456,62,0
63,457,63,0
64,458,64,0
65,457,65,0
66,454,66,0
67,457,67,0
68,454,68,0
69,455,69,0
70,455,70,0
71,460,71,0
72,460,72,0
73,450,73,0
74,454,74,0
75,457,75,0
76,460,76,0
77,458,77,0
78,459,78,0
79,459,79,0
80,458,80,0
81,457,81,0
82,459,82,0
83,457,83,0
84,454,84,0
85,455,85,0
86,456,86,0
87,456,87,0
88,458,88,0
89,459,89,0
90,460,90,0
91,457,91,0
92,457,92,0
93,461,93,0
94,456,94,0
95,455,95,0
96,456,96,0
97,460,97,0
98,458,98,0
99,453,99,0
100,456,100,0
101,454,101,0
102,454,102,0
103,456,103,0
104,456,104,0
105,454,105,0
106,454,106,0
107,458,107,0
108,453,108,0
109,456,109,0
110,461,110,0
111,457,111,0
112,453,112,0
113,457,113,0
114,460,114,0
115,458,115,0
116,458,116,0
117,459,117,0
118,455,118,0
119,454,119,0
120,455,120,0
121,459,121,0
122,456,122,0
123,455,123,0
124,455,124,0
125,456,125,0
126,457,126,0
127,456,127,0
128,457,128,0
129,459,129,0
130,457,130,0
131,454,131,0
132,454,132,0
133,455,133,0
134,461,134,0
135,455,135,0
136,453,136,0
137,459,137,0
138,456,138,0
139,453,139,0
140,457,140,0
141,458,141,0
142,456,142,0
143,453,143,0
144,456,144,0
145,458,145,0
146,451,146,0
147,455,147,0
148,456,148,0
149,457,149,0
150,455,150,0
151,457,151,0
152,453,152,0
153,457,153,0
154,455,154,0
155,455,155,0
156,450,156,0
157,459,157,0
158,457,158,0
159,460,159,0
160,452,160,0
161,453,161,0
162,457,162,0
163,453,163,0
164,454,164,0
165,455,165,0
166,456,166,0
167,458,167,0
168,456,168,0
169,457,169,0
170,452,170,0
171,451,171,0
172,450,172,0
173,449,173,0
174,452,174,0
175,450,175,0
176,452,176,0
177,455,177,0
178,455,178,0
179,453,179,0
180,454,180,0
181,455,181,0
182,457,182,0
183,453,183,0
184,450,184,0
185,452,185,0
186,455,186,0
187,456,187,0
188,451,188,0
189,450,189,0
190,452,190,0
191,450,191,0
192,455,192,0
193,456,193,0
194,453,194,0
195,449,195,0
196,450,196,0
197,455,197,0
198,453,198,0
199,448,199,0
200,450,200,0
201,456,201,0
202,451,202,0
203,450,203,0
204,455,204,0
205,459,205,0
206,455,206,0
207,451,207,0
208,449,208,0
209,447,209,0
210,449,210,0
211,452,211,0
212,448,212,0
213,448,213,0
214,446,214,0
215,454,215,0
216,452,216,0
217,453,217,0
218,448,218,0
219,450,219,0
220,446,220,0
221,448,221,0
222,451,222,0
223,455,223,0
224,454,224,0
225,453,225,0
226,446,226,0
227,446,227,0
228,453,228,0
229,451,229,0
230,451,230,0
231,453,231,0
232,448,232,0
233,448,233,0
234,447,234,0
235,446,235,0
236,444,236,0
237,449,237,0
238,447,238,0
239,444,239,0
240,455,240,0
241,453,241,0
242,450,242,0
243,452,243,0
244,456,244,0
245,452,245,0
246,450,246,0
247,445,247,0
248,446,248,0
249,445,249,0
250,448,250,0
251,451,251,0
252,449,252,0
253,447,253,0
254,451,254,0
255,447,255,0
256,447,256,0
257,453,257,0
258,450,258,0
259,446,259,0
260,446,260,0
261,447,261,0
262,445,262,0
263,446,263,0
264,453,264,0
265,451,265,0
266,453,266,0
267,455,267,0
268,445,268,0
269,439,269,0
270,443,270,0
271,444,271,0
272,443,272,0
273,445,273,0
274,450,274,0
275,448,275,0
276,447,276,0
277,444,277,0
278,443,278,0
279,442,279,0
280,443,280,0
281,447,281,0
282,446,282,0
283,446,283,0
284,445,284,0
285,446,285,0
286,445,286,0
287,450,287,0
288,450,288,0
289,446,289,0
290,444,290,0
291,446,291,0
292,447,292,0
293,447,293,0
294,442,294,0
295,446,295,0
296,443,296,0
297,444,297,0
298,442,298,0
299,445,299,0
300,444,300,0
301,446,301,0
302,447,302,0
303,441,303,0
