vertex id,originalDegree,color,orderColored
0,327,0,0
1,326,1,0
2,326,2,0
3,325,3,0
4,322,4,0
5,324,5,0
6,327,6,0
7,327,7,0
8,325,8,0
9,325,9,0
10,326,10,0
11,326,11,0
12,324,12,0
13,323,13,0
14,327,14,0
15,324,15,0
16,325,16,0
17,324,17,0
18,326,18,0
19,327,19,0
20,324,20,0
21,326,21,0
22,324,22,0
23,324,23,0
24,328,24,0
25,325,25,0
26,326,26,0
27,325,27,0
28,322,28,0
29,322,29,0
30,328,30,0
31,324,31,0
32,324,32,0
33,322,33,0
34,324,34,0
35,325,35,0
36,322,36,0
37,326,37,0
38,324,38,0
39,323,39,0
40,324,40,0
41,325,41,0
42,328,42,0
43,324,43,0
44,321,44,0
45,327,45,0
46,326,46,0
47,323,47,0
48,320,48,0
49,321,49,0
50,322,50,0
51,325,51,0
52,326,52,0
53,325,53,0
54,324,54,0
55,324,55,0
56,323,56,0
57,325,57,0
58,325,58,0
59,324,59,0
60,321,60,0
61,320,61,0
62,322,62,0
63,320,63,0
64,322,64,0
65,323,65,0
66,324,66,0
67,319,67,0
68,320,68,0
69,323,69,0
70,324,70,0
71,318,71,0
72,319,72,0
73,323,73,0
74,321,74,0
75,324,75,0
76,322,76,0
77,323,77,0
78,316,78,0
79,320,79,0
80,324,80,0
81,319,81,0
82,317,82,0
83,320,83,0
84,323,84,0
85,322,85,0
86,320,86,0
87,321,87,0
88,322,88,0
89,319,89,0
90,318,90,0
91,320,91,0
92,319,92,0
93,323,93,0
94,325,94,0
95,323,95,0
96,323,96,0
97,324,97,0
98,316,98,0
99,313,99,0
100,314,100,0
101,323,101,0
102,322,102,0
103,319,103,0
104,324,104,0
105,323,105,0
106,323,106,0
107,321,107,0
108,320,108,0
109,320,109,0
110,318,110,0
111,322,111,0
112,320,112,0
113,320,113,0
114,322,114,0
115,318,115,0
116,325,116,0
117,321,117,0
118,318,118,0
119,320,119,0
120,319,120,0
121,322,121,0
122,321,122,0
123,318,123,0
124,317,124,0
125,321,125,0
126,319,126,0
127,319,127,0
128,316,128,0
129,318,129,0
130,319,130,0
131,317,131,0
132,320,132,0
133,319,133,0
134,319,134,0
135,319,135,0
136,323,136,0
137,321,137,0
138,322,138,0
139,321,139,0
140,319,140,0
141,318,141,0
142,315,142,0
143,317,143,0
144,316,144,0
145,318,145,0
146,318,146,0
147,314,147,0
148,314,148,0
149,316,149,0
150,316,150,0
151,317,151,0
152,321,152,0
153,319,153,0
154,319,154,0
155,321,155,0
156,320,156,0
157,321,157,0
158,319,158,0
159,318,159,0
160,320,160,0
161,318,161,0
162,315,162,0
163,318,163,0
164,313,164,0
165,314,165,0
166,312,166,0
167,316,167,0
168,311,168,0
169,315,169,0
170,321,170,0
171,317,171,0
172,316,172,0
173,315,173,0
174,315,174,0
175,312,175,0
176,315,176,0
177,311,177,0
178,314,178,0
179,309,179,0
180,314,180,0
181,312,181,0
182,313,182,0
183,316,183,0
184,318,184,0
185,315,185,0
186,317,186,0
187,314,187,0
188,314,188,0
189,315,189,0
190,315,190,0
191,313,191,0
192,312,192,0
193,316,193,0
194,314,194,0
195,316,195,0
196,313,196,0
197,310,197,0
198,314,198,0
199,312,199,0
200,309,200,0
201,315,201,0
202,315,202,0
203,316,203,0
204,316,204,0
205,307,205,0
206,308,206,0
207,312,207,0
208,310,208,0
209,310,209,0
210,313,210,0
211,310,211,0
212,309,212,0
213,313,213,0
214,309,214,0
215,309,215,0
216,310,216,0
217,309,217,0
218,310,218,0
219,307,219,0
220,310,220,0
221,308,221,0
222,314,222,0
223,314,223,0
224,316,224,0
225,311,225,0
226,306,226,0
227,306,227,0
228,305,228,0
229,307,229,0
230,303,230,0
231,303,231,0
232,310,232,0
233,311,233,0
234,306,234,0
235,313,235,0
236,312,236,0
237,306,237,0
238,307,238,0
239,306,239,0
240,300,240,0
241,307,234,0
242,304,242,0
243,305,243,0
244,305,244,0
245,308,236,0
246,309,239,0
247,307,221,0
248,307,198,0
249,308,249,0
250,306,250,0
251,303,237,0
252,303,239,0
253,299,220,0
254,302,230,0
255,306,244,0
256,309,256,0
257,303,256,0
258,302,231,0
259,302,226,0
260,300,251,0
261,295,260,0
262,295,261,0
263,304,260,0
264,303,262,0
265,300,259,0
266,301,263,0
267,296,259,0
268,298,249,0
269,294,268,0
270,297,269,0
271,292,262,0
272,293,270,0
273,288,268,0
274,288,273,0
275,285,274,0
276,287,275,0
277,291,276,0
278,292,277,0
279,289,276,0
280,287,279,0
281,290,267,0
282,280,275,0
283,283,282,0
284,286,283,0
285,283,284,0
286,276,282,0
287,285,286,0
288,279,286,0
289,274,288,0
290,272,289,0
291,275,290,0
292,276,289,0
293,277,290,0
294,272,293,0
295,266,294,0
296,263,295,0
297,259,294,0
298,262,297,0
299,249,298,0
300,251,299,0
301,249,299,0
302,252,301,0
303,243,301,0
304,245,303,0
305,241,304,0
306,230,305,0
307,233,306,0
308,240,307,0
309,224,308,0
310,235,309,0
311,217,310,0
312,218,311,0
313,221,312,0
314,221,313,0
315,211,314,0
316,192,315,0
317,193,316,0
318,189,317,0
319,170,318,0
320,163,319,0
321,163,320,0
322,139,321,0
323,130,322,0
324,114,323,0
325,102,324,0
326,92,325,0
327,75,326,0
328,61,327,0
329,50,328,0
330,40,329,0
331,31,330,0
332,20,331,0
333,10,332,0
334,8,333,0
335,6,334,0
336,3,335,0
337,183,336,0

