vertex id,originalDegree,color,orderColored
0,40,0,0
1,41,1,0
2,39,2,0
3,40,3,0
4,39,4,0
5,40,5,0
6,37,6,0
7,37,7,0
8,40,8,0
9,39,9,0
10,39,10,0
11,37,11,0
12,37,12,0
13,38,13,0
14,38,14,0
15,39,15,0
16,36,16,0
17,35,17,0
18,34,18,0
19,36,19,0
20,36,20,0
21,36,21,0
22,36,22,0
23,35,23,0
24,34,24,0
25,33,24,0
26,35,21,0
27,33,16,0
28,38,20,0
29,35,24,0
30,33,27,0
31,29,30,0
32,29,31,0
33,32,29,0
34,30,32,0
35,25,33,0
36,26,35,0
37,26,36,0
38,15,37,0
39,16,38,0
40,8,39,0
41,3,40,0
42,2,41,0
43,21,42,0

