vertex id,originalDegree,color,orderColored
0,293,0,0
1,292,1,0
2,290,2,0
3,291,1,0
4,290,4,0
5,294,5,0
6,288,6,0
7,288,7,0
8,293,8,0
9,292,9,0
10,292,10,0
11,292,11,0
12,293,12,0
13,294,13,0
14,291,14,0
15,292,15,0
16,291,16,0
17,292,17,0
18,292,18,0
19,295,19,0
20,290,20,0
21,292,21,0
22,291,22,0
23,290,23,0
24,290,24,0
25,293,25,0
26,293,26,0
27,290,27,0
28,295,28,0
29,289,29,0
30,294,30,0
31,289,31,0
32,292,32,0
33,290,33,0
34,289,34,0
35,288,35,0
36,290,36,0
37,288,37,0
38,290,38,0
39,290,39,0
40,290,40,0
41,293,41,0
42,292,42,0
43,290,43,0
44,290,44,0
45,291,45,0
46,293,46,0
47,290,47,0
48,287,48,0
49,288,49,0
50,288,50,0
51,293,51,0
52,293,52,0
53,293,53,0
54,291,54,0
55,289,55,0
56,291,56,0
57,294,57,0
58,289,58,0
59,287,59,0
60,289,60,0
61,289,61,0
62,291,62,0
63,290,63,0
64,288,64,0
65,285,65,0
66,289,66,0
67,288,67,0
68,292,68,0
69,290,69,0
70,290,70,0
71,288,71,0
72,289,72,0
73,285,73,0
74,287,74,0
75,290,75,0
76,291,76,0
77,289,77,0
78,292,78,0
79,288,79,0
80,286,80,0
81,287,81,0
82,286,82,0
83,293,83,0
84,289,84,0
85,288,85,0
86,289,86,0
87,288,87,0
88,288,88,0
89,291,89,0
90,286,90,0
91,288,91,0
92,293,92,0
93,288,93,0
94,290,94,0
95,290,95,0
96,289,96,0
97,288,97,0
98,290,98,0
99,283,99,0
100,283,100,0
101,286,101,0
102,286,102,0
103,285,103,0
104,290,104,0
105,289,105,0
106,288,106,0
107,286,107,0
108,285,108,0
109,286,109,0
110,284,110,0
111,288,111,0
112,288,112,0
113,284,113,0
114,284,114,0
115,287,115,0
116,286,116,0
117,289,117,0
118,290,118,0
119,287,119,0
120,287,120,0
121,283,121,0
122,282,122,0
123,282,123,0
124,286,124,0
125,286,125,0
126,284,126,0
127,285,127,0
128,285,128,0
129,284,129,0
130,285,130,0
131,286,131,0
132,290,132,0
133,286,133,0
134,284,134,0
135,284,135,0
136,291,136,0
137,287,137,0
138,285,138,0
139,284,139,0
140,284,140,0
141,285,141,0
142,283,142,0
143,285,143,0
144,283,144,0
145,281,145,0
146,287,146,0
147,279,147,0
148,279,148,0
149,283,149,0
150,289,150,0
151,293,151,0
152,287,152,0
153,281,153,0
154,282,154,0
155,285,155,0
156,286,156,0
157,284,157,0
158,279,158,0
159,286,159,0
160,288,160,0
161,286,161,0
162,289,162,0
163,287,163,0
164,281,164,0
165,282,165,0
166,280,166,0
167,282,167,0
168,287,168,0
169,289,169,0
170,287,170,0
171,286,171,0
172,286,172,0
173,279,173,0
174,283,174,0
175,280,175,0
176,281,176,0
177,275,177,0
178,281,178,0
179,282,179,0
180,278,180,0
181,278,181,0
182,280,182,0
183,281,183,0
184,282,184,0
185,280,185,0
186,277,186,0
187,281,187,0
188,280,188,0
189,277,189,0
190,278,190,0
191,277,191,0
192,278,192,0
193,279,193,0
194,273,194,0
195,276,195,0
196,275,196,0
197,284,197,0
198,280,198,0
199,282,199,0
200,277,200,0
201,277,201,0
202,285,202,0
203,280,203,0
204,274,204,0
205,274,205,0
206,273,206,0
207,273,207,0
208,277,208,0
209,275,209,0
210,278,210,0
211,274,211,0
212,275,212,0
213,274,213,0
214,278,214,0
215,268,215,0
216,277,216,0
217,275,217,0
218,275,218,0
219,276,219,0
220,270,220,0
221,275,221,0
222,274,221,0
223,272,223,0
224,276,224,0
225,272,221,0
226,272,226,0
227,270,215,0
228,270,228,0
229,275,229,0
230,268,206,0
231,270,231,0
232,269,230,0
233,270,223,0
234,268,231,0
235,266,234,0
236,271,196,0
237,269,233,0
238,268,227,0
239,264,232,0
240,270,235,0
241,268,229,0
242,266,238,0
243,267,233,0
244,263,243,0
245,265,232,0
246,262,244,0
247,260,245,0
248,261,247,0
249,259,247,0
250,256,244,0
251,250,250,0
252,256,250,0
253,257,249,0
254,253,247,0
255,249,254,0
256,254,253,0
257,248,256,0
258,246,257,0
259,249,258,0
260,250,256,0
261,245,260,0
262,248,258,0
263,241,262,0
264,244,261,0
265,235,264,0
266,236,265,0
267,232,266,0
268,223,267,0
269,233,268,0
270,232,269,0
271,226,269,0
272,229,271,0
273,225,272,0
274,215,273,0
275,213,273,0
276,209,275,0
277,203,276,0
278,205,276,0
279,205,278,0
280,201,279,0
281,200,280,0
282,197,281,0
283,182,282,0
284,161,282,0
285,155,284,0
286,154,285,0
287,146,286,0
288,151,287,0
289,131,287,0
290,114,289,0
291,104,290,0
292,89,291,0
293,72,292,0
294,71,293,0
295,57,294,0
296,43,295,0
297,27,296,0
298,21,297,0
299,13,298,0
300,7,299,0
301,4,300,0
302,2,301,0
303,167,302,0

