vertex id,originalDegree,color,orderColored
0,459,0,0
1,456,1,0
2,457,2,0
3,456,3,0
4,457,4,0
5,460,5,0
6,455,6,0
7,457,7,0
8,458,8,0
9,459,9,0
10,460,10,0
11,458,11,0
12,461,12,0
13,462,13,0
14,458,14,0
15,454,15,0
16,458,16,0
17,455,17,0
18,458,18,0
19,460,19,0
20,457,20,0
21,454,21,0
22,453,22,0
23,456,23,0
24,459,24,0
25,452,25,0
26,454,26,0
27,456,27,0
28,456,28,0
29,459,29,0
30,458,30,0
31,460,31,0
32,461,32,0
33,454,33,0
34,456,34,0
35,456,35,0
36,455,36,0
37,454,37,0
38,455,38,0
39,456,39,0
40,459,40,0
41,459,41,0
42,455,42,0
43,458,43,0
44,453,44,0
45,457,45,0
46,459,46,0
47,456,47,0
48,455,48,0
49,456,49,0
50,456,50,0
51,454,51,0
52,456,52,0
53,458,53,0
54,456,54,0
55,460,55,0
56,460,56,0
57,456,57,0
58,455,58,0
59,454,59,0
60,457,60,0
61,455,61,0
62,454,62,0
63,457,63,0
64,457,64,0
65,454,65,0
66,452,66,0
67,454,67,0
68,454,68,0
69,453,69,0
70,453,70,0
71,458,71,0
72,456,72,0
73,449,73,0
74,452,74,0
75,453,75,0
76,456,76,0
77,456,77,0
78,457,78,0
79,456,79,0
80,454,80,0
81,457,81,0
82,459,82,0
83,453,83,0
84,452,84,0
85,451,85,0
86,453,86,0
87,452,87,0
88,455,88,0
89,454,89,0
90,455,90,0
91,453,91,0
92,457,92,0
93,459,93,0
94,454,94,0
95,454,95,0
96,458,96,0
97,456,97,0
98,457,98,0
99,452,99,0
100,456,100,0
101,455,101,0
102,451,102,0
103,451,103,0
104,457,104,0
105,454,105,0
106,451,106,0
107,453,107,0
108,455,108,0
109,456,109,0
110,454,110,0
111,453,111,0
112,450,112,0
113,455,113,0
114,454,114,0
115,454,115,0
116,453,116,0
117,454,117,0
118,454,118,0
119,452,119,0
120,454,120,0
121,452,121,0
122,450,122,0
123,454,123,0
124,452,124,0
125,452,125,0
126,454,126,0
127,453,127,0
128,457,128,0
129,458,129,0
130,454,130,0
131,453,131,0
132,452,132,0
133,455,133,0
134,452,134,0
135,455,135,0
136,450,136,0
137,454,137,0
138,452,138,0
139,452,139,0
140,452,140,0
141,457,141,0
142,454,142,0
143,449,143,0
144,453,144,0
145,452,145,0
146,452,146,0
147,452,147,0
148,450,148,0
149,451,149,0
150,450,150,0
151,454,151,0
152,455,152,0
153,456,153,0
154,450,154,0
155,453,155,0
156,450,156,0
157,454,157,0
158,454,158,0
159,455,159,0
160,451,160,0
161,452,161,0
162,453,162,0
163,453,163,0
164,450,164,0
165,455,165,0
166,456,166,0
167,454,167,0
168,453,168,0
169,454,169,0
170,450,170,0
171,450,171,0
172,448,172,0
173,448,173,0
174,449,174,0
175,445,175,0
176,446,176,0
177,451,177,0
178,448,178,0
179,450,179,0
180,451,180,0
181,453,181,0
182,453,182,0
183,452,183,0
184,449,184,0
185,447,185,0
186,452,186,0
187,453,187,0
188,447,188,0
189,448,189,0
190,451,190,0
191,451,191,0
192,456,192,0
193,452,193,0
194,452,194,0
195,445,195,0
196,449,196,0
197,453,197,0
198,450,198,0
199,443,199,0
200,449,200,0
201,455,201,0
202,450,202,0
203,446,203,0
204,449,204,0
205,455,205,0
206,455,206,0
207,448,207,0
208,448,208,0
209,447,209,0
210,448,210,0
211,451,211,0
212,447,212,0
213,445,213,0
214,447,214,0
215,452,215,0
216,449,216,0
217,451,217,0
218,448,218,0
219,448,219,0
220,446,220,0
221,448,221,0
222,447,222,0
223,450,223,0
224,450,224,0
225,447,225,0
226,445,226,0
227,443,227,0
228,452,228,0
229,450,229,0
230,448,230,0
231,451,231,0
232,447,232,0
233,448,233,0
234,447,234,0
235,444,235,0
236,441,236,0
237,447,237,0
238,445,238,0
239,444,239,0
240,453,240,0
241,451,241,0
242,450,242,0
243,449,243,0
244,455,244,0
245,451,245,0
246,447,246,0
247,445,247,0
248,441,248,0
249,446,249,0
250,444,250,0
251,446,251,0
252,445,252,0
253,445,253,0
254,449,254,0
255,446,255,0
256,440,256,0
257,445,257,0
258,448,258,0
259,448,259,0
260,445,260,0
261,449,261,0
262,443,262,0
263,445,263,0
264,446,264,0
265,448,265,0
266,445,266,0
267,444,267,0
268,444,268,0
269,438,269,0
270,439,270,0
271,442,271,0
272,441,272,0
273,446,273,0
274,448,274,0
275,450,275,0
276,444,276,0
277,441,277,0
278,440,278,0
279,437,279,0
280,437,280,0
281,442,281,0
282,445,282,0
283,443,283,0
284,441,284,0
285,441,285,0
286,441,286,0
287,444,287,0
288,447,288,0
289,444,289,0
290,444,290,0
291,448,291,0
292,445,292,0
293,442,293,0
294,440,294,0
295,441,295,0
296,441,296,0
297,443,297,0
298,443,298,0
299,441,299,0
300,439,300,0
301,443,301,0
302,445,302,0
303,440,303,0
304,443,304,0
305,443,305,0
306,441,306,0
307,440,307,0
308,441,308,0
309,444,309,0
310,441,310,0
311,444,311,0
312,441,312,0
313,446,313,0
314,442,314,0
315,440,315,0
316,437,316,0
317,440,317,0
318,440,318,0
319,441,319,0
320,436,320,0
321,441,321,0
322,438,322,0
323,437,323,0
324,441,324,0
325,437,325,0
326,437,326,0
327,435,327,0
328,432,328,0
329,438,329,0
330,440,330,0
331,439,331,0
332,433,332,0
333,433,333,0
334,434,334,0
335,441,335,0
336,435,336,0
337,438,337,0
338,430,338,0
339,433,339,0
340,435,340,0
341,429,341,0
342,435,342,0
343,429,343,0
344,436,344,0
345,437,345,0
346,438,346,0
347,432,347,0
348,435,348,0
349,435,349,0
350,433,350,0
351,431,347,0
352,428,323,0
353,430,353,0
354,437,343,0
355,432,355,0
356,435,345,0
357,431,342,0
358,435,358,0
359,432,352,0
360,425,356,0
361,428,359,0
362,436,309,0
363,433,363,0
364,434,350,0
365,431,355,0
366,431,315,0
367,428,351,0
368,424,363,0
369,428,364,0
370,436,351,0
371,432,368,0
372,433,371,0
373,431,359,0
374,425,368,0
375,424,352,0
376,431,350,0
377,426,373,0
378,424,375,0
379,425,377,0
380,426,367,0
381,425,378,0
382,417,366,0
383,423,382,0
384,423,383,0
385,419,370,0
386,415,384,0
387,416,381,0
388,419,386,0
389,421,387,0
390,419,389,0
391,415,386,0
392,417,391,0
393,417,392,0
394,417,392,0
395,420,389,0
396,420,395,0
397,416,394,0
398,411,396,0
399,411,398,0
400,413,387,0
401,409,391,0
402,402,401,0
403,409,402,0
404,405,402,0
405,397,404,0
406,403,404,0
407,401,399,0
408,398,406,0
409,401,403,0
410,392,408,0
411,408,410,0
412,401,410,0
413,399,412,0
414,390,413,0
415,390,414,0
416,381,414,0
417,388,415,0
418,396,416,0
419,384,412,0
420,385,418,0
421,385,420,0
422,373,421,0
423,377,422,0
424,372,423,0
425,364,423,0
426,367,425,0
427,354,426,0
428,351,426,0
429,358,427,0
430,356,429,0
431,341,430,0
432,345,431,0
433,340,432,0
434,333,433,0
435,332,434,0
436,332,435,0
437,338,436,0
438,330,435,0
439,330,438,0
440,327,439,0
441,319,440,0
442,315,441,0
443,314,442,0
444,307,443,0
445,293,444,0
446,288,445,0
447,276,446,0
448,264,446,0
449,247,448,0
450,252,449,0
451,242,450,0
452,233,451,0
453,214,452,0
454,211,453,0
455,183,454,0
456,175,455,0
457,152,456,0
458,128,457,0
459,122,458,0
460,106,459,0
461,91,460,0
462,85,461,0
463,79,462,0
464,62,463,0
465,43,464,0
466,30,465,0
467,19,466,0
468,9,467,0
469,4,468,0
470,3,469,0
471,3,470,0
472,284,471,0

