vertex id,originalDegree,color,orderColored
0,403,0,0
1,406,1,0
2,406,2,0
3,408,3,0
4,406,4,0
5,411,4,0
6,405,3,0
7,406,7,0
8,407,8,0
9,404,5,0
10,404,10,0
11,402,11,0
12,402,8,0
13,406,5,0
14,404,14,0
15,405,15,0
16,406,16,0
17,401,17,0
18,407,18,0
19,405,19,0
20,408,20,0
21,407,21,0
22,401,22,0
23,407,23,0
24,402,24,0
25,407,25,0
26,403,26,0
27,406,27,0
28,398,28,0
29,402,29,0
30,406,30,0
31,402,31,0
32,403,32,0
33,404,33,0
34,403,34,0
35,402,35,0
36,404,36,0
37,403,37,0
38,404,38,0
39,406,39,0
40,405,40,0
41,403,41,0
42,403,42,0
43,403,43,0
44,399,44,0
45,404,45,0
46,404,46,0
47,401,47,0
48,404,48,0
49,406,49,0
50,402,50,0
51,406,51,0
52,405,52,0
53,400,53,0
54,403,54,0
55,403,55,0
56,403,56,0
57,407,57,0
58,405,58,0
59,406,59,0
60,404,60,0
61,404,61,0
62,407,62,0
63,408,63,0
64,403,64,0
65,399,65,0
66,407,66,0
67,405,67,0
68,402,68,0
69,405,69,0
70,405,70,0
71,407,71,0
72,401,72,0
73,402,73,0
74,401,74,0
75,403,75,0
76,403,76,0
77,405,77,0
78,400,78,0
79,405,79,0
80,407,80,0
81,405,81,0
82,406,82,0
83,404,83,0
84,403,84,0
85,403,85,0
86,404,86,0
87,406,87,0
88,401,88,0
89,401,89,0
90,408,90,0
91,406,91,0
92,404,92,0
93,403,93,0
94,407,94,0
95,405,95,0
96,402,96,0
97,404,97,0
98,402,98,0
99,405,99,0
100,402,100,0
101,406,101,0
102,403,102,0
103,405,103,0
104,406,104,0
105,403,105,0
106,404,106,0
107,402,107,0
108,401,108,0
109,400,109,0
110,400,110,0
111,403,111,0
112,405,112,0
113,402,113,0
114,401,114,0
115,402,115,0
116,400,116,0
117,405,117,0
118,402,118,0
119,400,119,0
120,401,120,0
121,399,121,0
122,401,122,0
123,403,123,0
124,401,124,0
125,400,125,0
126,402,126,0
127,403,127,0
128,406,128,0
129,404,129,0
130,398,130,0
131,408,131,0
132,401,132,0
133,401,133,0
134,403,134,0
135,399,135,0
136,399,136,0
137,399,137,0
138,403,138,0
139,399,139,0
140,405,140,0
141,400,141,0
142,400,142,0
143,397,143,0
144,403,144,0
145,405,145,0
146,399,146,0
147,401,147,0
148,401,148,0
149,399,149,0
150,399,150,0
151,399,151,0
152,406,152,0
153,407,153,0
