vertex id,originalDegree,color,orderColored
0,348,0,0
1,346,1,0
2,349,2,0
3,349,3,0
4,349,4,0
5,351,5,0
6,353,6,0
7,351,7,0
8,350,8,0
9,353,9,0
10,348,10,0
11,349,11,0
12,348,12,0
13,348,13,0
14,347,14,0
15,346,15,0
16,351,16,0
17,347,17,0
18,351,18,0
19,351,19,0
20,348,20,0
21,349,21,0
22,352,22,0
23,353,23,0
24,351,24,0
25,348,25,0
26,345,26,0
27,348,27,0
28,347,28,0
29,350,29,0
30,350,30,0
31,351,31,0
32,348,32,0
33,348,33,0
34,348,34,0
35,346,35,0
36,346,36,0
37,346,37,0
38,348,38,0
39,349,39,0
40,348,40,0
41,347,41,0
42,349,42,0
43,348,43,0
44,349,44,0
45,353,45,0
46,349,46,0
47,346,47,0
48,351,48,0
49,347,49,0
50,348,50,0
51,347,51,0
52,349,52,0
53,348,53,0
54,347,54,0
55,351,55,0
56,343,56,0
57,342,57,0
58,347,58,0
59,347,59,0
60,346,60,0
61,349,61,0
62,349,62,0
63,349,63,0
64,346,64,0
65,346,65,0
66,344,66,0
67,343,67,0
68,348,68,0
69,346,69,0
70,344,70,0
71,345,71,0
72,349,72,0
73,345,73,0
74,349,74,0
75,349,75,0
76,347,76,0
77,345,77,0
78,344,78,0
79,344,79,0
80,348,80,0
81,351,81,0
82,352,82,0
83,349,83,0
84,344,84,0
85,345,85,0
86,346,86,0
87,345,87,0
88,346,88,0
89,346,89,0
90,347,90,0
91,345,91,0
92,347,92,0
93,349,93,0
94,348,94,0
95,347,95,0
96,347,96,0
97,344,97,0
98,346,98,0
99,345,99,0
100,346,100,0
101,347,101,0
102,347,102,0
103,345,103,0
104,348,104,0
105,346,105,0
106,349,106,0
107,350,107,0
108,351,108,0
109,347,109,0
110,342,110,0
111,345,111,0
112,344,112,0
113,346,113,0
114,346,114,0
115,348,115,0
116,342,116,0
117,346,117,0
118,345,118,0
119,343,119,0
120,345,120,0
121,344,121,0
122,341,122,0
123,344,123,0
124,346,124,0
125,346,125,0
126,341,126,0
127,340,127,0
128,341,128,0
129,347,129,0
130,349,130,0
131,349,131,0
132,347,132,0
133,347,133,0
134,345,134,0
135,347,135,0
136,350,136,0
137,349,137,0
138,346,138,0
139,345,139,0
140,343,140,0
141,344,141,0
142,344,142,0
143,344,143,0
144,344,144,0
145,345,145,0
146,343,146,0
147,345,147,0
148,344,148,0
149,344,149,0
150,344,150,0
151,341,151,0
152,343,152,0
153,340,153,0
154,340,154,0
155,346,155,0
156,344,156,0
157,342,157,0
158,347,158,0
159,346,159,0
160,347,160,0
161,343,161,0
162,343,162,0
163,342,163,0
164,342,164,0
165,346,165,0
166,346,166,0
167,344,167,0
168,342,168,0
169,343,169,0
170,340,170,0
171,341,171,0
172,343,172,0
173,335,173,0
174,338,174,0
175,346,175,0
176,349,176,0
177,346,177,0
178,339,178,0
179,337,179,0
180,340,180,0
181,339,181,0
182,339,182,0
183,337,183,0
184,343,184,0
185,347,185,0
186,338,186,0
187,341,187,0
188,341,188,0
189,338,189,0
190,335,190,0
191,342,191,0
192,340,192,0
193,336,193,0
194,338,194,0
195,338,195,0
196,338,196,0
197,339,197,0
198,338,198,0
199,338,199,0
200,340,200,0
201,340,201,0
202,342,202,0
203,341,203,0
204,344,204,0
205,340,205,0
206,338,206,0
207,343,207,0
208,339,208,0
209,336,209,0
210,334,210,0
211,339,211,0
212,340,212,0
213,336,213,0
214,340,214,0
215,334,215,0
216,339,216,0
217,341,217,0
218,336,218,0
219,336,219,0
220,337,220,0
221,330,221,0
222,336,222,0
223,340,223,0
224,338,224,0
225,342,225,0
226,334,226,0
227,338,227,0
228,334,228,0
229,334,229,0
230,331,230,0
231,331,231,0
232,337,232,0
233,340,233,0
234,337,234,0
235,332,235,0
236,335,236,0
237,335,237,0
238,335,238,0
239,335,239,0
240,335,240,0
241,334,241,0
242,335,242,0
243,334,243,0
244,326,244,0
245,328,245,0
246,331,246,0
247,329,247,0
248,334,248,0
249,336,249,0
250,335,250,0
251,328,251,0
252,329,252,0
253,334,253,0
254,333,254,0
255,334,244,0
256,334,256,0
257,335,257,0
258,336,258,0
259,331,259,0
260,331,260,0
261,330,261,0
262,335,262,0
263,331,263,0
264,328,251,0
265,326,265,0
266,329,253,0
267,326,247,0
268,335,268,0
269,335,263,0
270,329,270,0
271,325,271,0
272,329,272,0
273,329,268,0
274,327,272,0
275,323,266,0
276,324,270,0
277,325,277,0
278,326,275,0
279,323,277,0
280,323,274,0
281,323,266,0
282,327,277,0
283,325,271,0
284,322,275,0
285,319,281,0
286,320,285,0
287,329,278,0
288,324,286,0
289,322,277,0
290,321,274,0
291,317,288,0
292,322,289,0
293,318,287,0
294,312,291,0
295,313,293,0
296,321,290,0
297,317,292,0
298,309,291,0
299,316,297,0
300,312,299,0
301,308,298,0
302,309,301,0
303,309,294,0
304,307,303,0
305,301,303,0
306,307,304,0
307,302,302,0
308,301,304,0
309,295,308,0
310,295,308,0
311,303,310,0
312,304,308,0
313,300,311,0
314,295,312,0
315,297,308,0
316,294,314,0
317,292,313,0
318,293,316,0
319,283,318,0
320,283,319,0
321,282,319,0
322,278,321,0
323,276,321,0
324,280,319,0
325,266,324,0
326,266,325,0
327,263,326,0
328,254,327,0
329,257,328,0
330,261,328,0
331,254,329,0
332,251,331,0
333,245,332,0
334,250,333,0
335,250,334,0
336,248,335,0
337,246,336,0
338,251,337,0
339,241,338,0
340,211,339,0
341,200,340,0
342,207,341,0
343,186,342,0
344,178,343,0
345,166,343,0
346,155,345,0
347,136,346,0
348,135,347,0
349,117,348,0
350,105,349,0
351,107,350,0
