vertex id,originalDegree,color,orderColored
0,432,0,0
1,440,1,0
2,436,2,0
3,441,3,0
4,441,4,0
5,437,4,0
6,432,6,0
7,438,7,0
8,435,3,0
9,432,9,0
10,436,3,0
11,438,11,0
12,434,12,0
13,439,13,0
14,438,14,0
15,437,13,0
16,434,16,0
17,433,17,0
18,436,18,0
19,436,19,0
20,437,20,0
21,433,21,0
22,436,22,0
23,437,23,0
24,438,24,0
25,431,25,0
26,439,26,0
27,437,27,0
28,437,28,0
29,436,29,0
30,438,30,0
31,436,31,0
32,433,32,0
33,440,33,0
34,433,34,0
35,433,35,0
36,435,36,0
37,433,37,0
38,433,38,0
39,442,39,0
40,438,40,0
41,438,41,0
42,433,42,0
43,439,43,0
44,437,44,0
45,442,45,0
46,439,46,0
47,429,47,0
48,432,48,0
49,435,49,0
50,431,50,0
51,433,51,0
52,436,52,0
53,432,53,0
54,437,54,0
55,435,55,0
56,432,56,0
57,437,57,0
58,437,58,0
59,435,59,0
60,435,60,0
61,435,61,0
62,436,62,0
63,432,63,0
64,436,64,0
65,437,65,0
66,437,66,0
67,438,67,0
68,439,68,0
69,434,69,0
70,432,70,0
71,436,71,0
72,430,72,0
73,434,73,0
74,436,74,0
75,436,75,0
76,431,76,0
77,434,77,0
78,434,78,0
79,434,79,0
80,437,80,0
81,429,81,0
82,437,82,0
83,436,83,0
84,437,84,0
85,434,85,0
86,436,86,0
87,434,87,0
88,433,88,0
89,432,89,0
90,429,90,0
91,435,91,0
92,435,92,0
93,436,93,0
94,429,94,0
95,438,95,0
96,436,96,0
97,435,97,0
98,439,98,0
99,432,99,0
100,438,100,0
101,436,101,0
102,436,102,0
103,434,103,0
104,440,104,0
105,438,105,0
106,434,106,0
107,431,107,0
108,438,108,0
109,436,109,0
110,434,110,0
111,436,111,0
112,432,112,0
113,432,113,0
114,434,114,0
115,434,115,0
116,432,116,0
117,436,117,0
118,437,118,0
119,436,119,0
120,434,120,0
121,434,121,0
122,429,122,0
123,438,123,0
124,431,124,0
125,433,125,0
126,431,126,0
127,436,127,0
128,438,128,0
129,432,129,0
130,434,130,0
131,427,131,0
132,432,132,0
133,434,133,0
134,436,134,0
135,439,135,0
136,429,136,0
137,432,137,0
138,436,138,0
139,432,139,0
140,428,140,0
141,430,141,0
142,438,142,0
143,433,143,0
144,430,144,0
145,433,145,0
146,438,146,0
147,430,147,0
148,437,148,0
149,429,149,0
150,433,150,0
151,431,151,0
152,434,152,0
153,432,153,0
154,431,154,0
155,435,155,0
156,431,156,0
157,433,157,0
158,435,158,0
159,432,159,0
160,433,160,0
161,435,161,0
162,435,162,0
163,437,163,0
164,434,164,0
165,434,165,0
166,433,166,0
167,437,167,0
168,435,168,0
169,427,169,0
170,431,170,0
171,434,171,0
172,436,172,0
173,434,173,0
174,433,174,0
175,429,175,0
176,424,176,0
177,432,177,0
178,430,178,0
179,434,179,0
180,430,180,0
181,428,181,0
182,428,182,0
183,429,183,0
184,434,184,0
185,436,185,0
186,433,186,0
187,431,187,0
188,427,188,0
189,429,189,0
190,434,190,0
191,434,191,0
192,434,192,0
193,428,193,0
194,428,194,0
195,430,195,0
196,432,196,0
197,433,197,0
198,430,198,0
199,429,199,0
200,434,200,0
201,435,201,0
202,431,202,0
203,431,203,0
204,427,204,0
205,422,205,0
206,427,206,0
207,427,207,0
208,423,208,0
209,424,209,0
210,431,210,0
