vertex id,originalDegree,color,orderColored
0,159,0,0
1,157,1,0
2,161,2,0
3,162,3,0
4,164,4,0
5,158,5,0
6,157,6,0
7,164,7,0
8,161,8,0
9,159,9,0
10,163,10,0
11,161,11,0
12,163,12,0
13,160,13,0
14,160,14,0
15,159,15,0
16,158,16,0
17,162,17,0
18,163,18,0
19,161,19,0
20,159,20,0
21,163,21,0
22,158,22,0
23,161,23,0
24,158,24,0
25,164,25,0
26,159,26,0
27,160,27,0
28,156,28,0
29,158,29,0
30,164,30,0
31,162,31,0
32,159,32,0
33,157,33,0
34,162,34,0
35,160,35,0
36,161,36,0
37,164,37,0
38,158,38,0
39,160,39,0
40,161,40,0
41,161,41,0
42,163,42,0
43,163,43,0
44,162,44,0
45,160,45,0
46,159,46,0
47,160,47,0
48,160,48,0
49,159,49,0
50,158,50,0
51,164,51,0
52,160,52,0
53,160,53,0
54,161,54,0
55,162,55,0
56,161,56,0
57,159,57,0
58,155,58,0
59,154,59,0
60,157,60,0
61,158,61,0
62,162,62,0
63,157,63,0
64,157,64,0
65,163,65,0
66,159,66,0
67,154,67,0
68,153,68,0
69,156,69,0
70,156,70,0
71,159,71,0
72,160,72,0
73,158,73,0
74,156,74,0
75,158,75,0
76,154,76,0
77,156,77,0
78,155,78,0
79,158,79,0
80,156,80,0
81,150,81,0
82,150,82,0
83,153,83,0
84,156,84,0
85,153,85,0
86,157,86,0
87,156,87,0
88,154,88,0
89,152,89,0
90,158,90,0
91,157,91,0
92,157,92,0
93,156,93,0
94,156,94,0
95,152,95,0
96,152,96,0
97,157,97,0
98,152,98,0
99,153,99,0
100,153,100,0
101,153,101,0
102,152,102,0
103,151,103,0
104,152,104,0
105,146,105,0
106,149,106,0
107,152,107,0
108,150,108,0
109,150,109,0
110,151,110,0
111,150,111,0
112,148,112,0
113,154,113,0
114,154,114,0
115,149,115,0
116,152,107,0
117,151,117,0
118,150,118,0
119,146,118,0
120,143,106,0
121,148,119,0
122,150,114,0
123,145,118,0
124,146,117,0
125,146,123,0
126,144,122,0
127,144,126,0
128,143,125,0
129,140,128,0
130,142,129,0
131,138,130,0
132,140,131,0
133,140,128,0
134,143,124,0
135,142,133,0
136,142,133,0
137,139,136,0
138,139,135,0
139,137,138,0
140,131,138,0
141,134,140,0
142,131,141,0
143,133,142,0
144,126,143,0
145,128,144,0
146,128,145,0
147,125,146,0
148,124,147,0
149,117,148,0
150,122,149,0
151,118,150,0
152,106,151,0
153,112,152,0
154,115,152,0
155,106,154,0
156,99,155,0
157,92,156,0
158,77,156,0
159,73,158,0
160,56,159,0
161,62,160,0
162,56,161,0
163,35,162,0
164,27,163,0
165,25,164,0
166,14,165,0
167,8,166,0
168,2,167,0
169,2,168,0
170,100,169,0

