vertex id,originalDegree,color,orderColored
0,354,0,0
1,358,1,0
2,356,2,0
3,354,3,0
4,357,4,0
5,360,5,0
6,360,6,0
7,358,7,0
8,358,8,0
9,356,9,0
10,356,10,0
11,354,11,0
12,356,12,0
13,357,13,0
14,356,14,0
15,357,15,0
16,359,16,0
17,353,17,0
18,355,18,0
19,359,19,0
20,358,20,0
21,354,21,0
22,356,22,0
23,360,23,0
24,357,24,0
25,357,25,0
26,356,26,0
27,357,27,0
28,352,28,0
29,358,29,0
30,353,30,0
31,356,31,0
32,358,32,0
33,357,33,0
34,357,34,0
35,357,35,0
36,356,36,0
37,357,37,0
38,358,38,0
39,354,39,0
40,353,40,0
41,353,41,0
42,355,42,0
43,360,43,0
44,357,44,0
45,357,45,0
46,351,46,0
47,354,47,0
48,359,48,0
49,352,49,0
50,357,50,0
51,355,51,0
52,357,52,0
53,354,53,0
54,352,54,0
55,353,55,0
56,348,56,0
57,354,57,0
58,357,58,0
59,357,59,0
60,357,60,0
61,356,61,0
62,360,62,0
63,360,63,0
64,353,64,0
65,357,65,0
66,352,66,0
67,354,67,0
68,354,68,0
69,354,69,0
70,350,70,0
71,352,71,0
72,357,72,0
73,353,73,0
74,356,74,0
75,356,75,0
76,353,76,0
77,355,77,0
78,352,78,0
79,359,79,0
80,357,80,0
81,357,81,0
82,357,82,0
83,353,83,0
84,352,84,0
85,355,85,0
86,354,86,0
87,353,87,0
88,355,88,0
89,355,89,0
90,351,90,0
91,354,91,0
92,354,92,0
93,357,93,0
94,357,94,0
95,354,95,0
96,353,96,0
97,356,97,0
98,354,98,0
99,355,99,0
100,354,100,0
101,351,101,0
102,354,102,0
103,357,103,0
104,356,104,0
105,353,105,0
106,354,106,0
107,353,107,0
108,355,108,0
109,355,109,0
110,353,110,0
111,354,111,0
112,357,112,0
113,356,113,0
114,354,114,0
115,352,115,0
116,353,116,0
117,354,117,0
118,353,118,0
119,352,119,0
120,349,120,0
121,352,121,0
122,350,122,0
123,351,123,0
124,351,124,0
125,350,125,0
126,348,126,0
127,353,127,0
128,346,128,0
129,349,129,0
130,356,130,0
131,351,131,0
132,350,132,0
133,355,133,0
134,353,134,0
135,354,135,0
136,356,136,0
137,357,137,0
138,356,138,0
139,353,139,0
140,355,140,0
141,358,141,0
142,353,142,0
143,356,143,0
144,358,144,0
145,356,145,0
146,358,146,0
147,353,147,0
148,354,148,0
149,356,149,0
150,353,150,0
151,352,151,0
152,346,152,0
153,350,153,0
154,349,154,0
155,351,155,0
156,352,156,0
157,350,157,0
158,354,158,0
159,354,159,0
160,351,160,0
161,352,161,0
162,350,162,0
163,346,163,0
164,350,164,0
165,353,165,0
166,354,166,0
167,354,167,0
168,351,168,0
169,349,169,0
170,347,170,0
171,348,171,0
172,348,172,0
173,348,173,0
174,348,174,0
175,352,175,0
176,353,176,0
177,351,177,0
178,346,178,0
179,345,179,0
180,346,180,0
181,346,181,0
182,342,182,0
183,339,183,0
184,345,184,0
185,347,185,0
186,348,186,0
187,348,187,0
188,348,188,0
189,346,189,0
190,343,190,0
191,351,191,0
192,352,192,0
193,354,193,0
194,353,194,0
195,349,195,0
196,344,196,0
197,349,197,0
198,346,198,0
199,343,199,0
200,340,200,0
201,341,201,0
202,351,202,0
203,351,203,0
204,351,204,0
205,346,205,0
206,342,206,0
207,344,207,0
208,343,208,0
209,346,209,0
210,344,210,0
211,348,211,0
212,344,212,0
213,346,213,0
214,348,214,0
215,344,215,0
216,346,216,0
217,342,217,0
218,340,218,0
219,346,219,0
220,345,220,0
221,344,221,0
222,343,222,0
223,348,223,0
224,348,224,0
225,347,225,0
226,346,226,0
227,348,227,0
228,342,228,0
229,342,229,0
230,338,230,0
231,340,231,0
232,348,232,0
233,350,233,0
234,345,234,0
235,347,235,0
236,340,236,0
237,344,237,0
238,342,238,0
239,343,239,0
240,340,240,0
241,340,241,0
242,339,242,0
243,342,243,0
244,336,244,0
245,336,245,0
246,340,246,0
247,337,247,0
248,343,248,0
249,341,249,0
250,339,250,0
251,337,251,0
252,341,252,0
253,340,253,0
254,339,254,0
255,341,255,0
256,344,256,0
257,341,257,0
258,338,258,0
259,342,259,0
260,343,260,0
261,334,261,0
262,339,262,0
263,337,263,0
264,335,264,0
265,339,265,0
266,343,266,0
267,340,267,0
268,349,268,0
269,343,263,0
270,339,270,0
271,340,271,0
272,336,272,0
273,340,273,0
274,340,274,0
275,333,263,0
276,336,270,0
277,336,277,0
278,334,275,0
279,338,257,0
280,336,280,0
281,337,281,0
282,333,277,0
283,330,271,0
284,335,275,0
285,332,281,0
286,329,285,0
287,336,278,0
288,331,286,0
289,334,266,0
290,331,274,0
291,333,283,0
292,337,289,0
293,328,287,0
294,323,285,0
295,328,284,0
296,328,293,0
297,324,289,0
298,322,286,0
299,324,298,0
300,325,297,0
301,325,296,0
302,322,301,0
303,319,300,0
304,323,303,0
305,320,303,0
306,321,299,0
307,308,306,0
308,323,303,0
309,313,308,0
310,313,304,0
311,323,310,0
312,311,309,0
313,312,310,0
314,317,312,0
315,309,314,0
316,313,313,0
317,311,315,0
318,313,317,0
319,305,318,0
320,302,319,0
321,302,318,0
322,297,321,0
323,295,320,0
324,297,317,0
325,300,321,0
326,300,320,0
327,288,326,0
328,284,327,0
329,288,328,0
330,292,328,0
331,281,330,0
332,282,331,0
333,272,332,0
334,270,333,0
335,275,334,0
336,267,335,0
337,277,336,0
338,267,337,0
339,264,338,0
340,257,339,0
341,256,338,0
