vertex id,originalDegree,color,orderColored
0,55,0,0
1,54,1,0
2,52,2,0
3,50,3,0
4,50,4,0
5,49,5,0
6,49,6,0
7,52,7,0
8,52,8,0
9,52,9,0
10,50,10,0
11,49,11,0
12,51,12,0
13,51,13,0
14,53,14,0
15,49,15,0
16,50,16,0
17,51,17,0
18,49,18,0
19,52,19,0
20,50,20,0
21,48,21,0
22,51,22,0
23,51,23,0
24,52,24,0
25,49,25,0
26,46,26,0
27,50,27,0
28,47,28,0
29,49,29,0
30,47,30,0
31,48,31,0
32,46,32,0
33,48,33,0
34,46,34,0
35,45,34,0
36,45,28,0
37,46,37,0
38,43,35,0
39,42,38,0
40,41,39,0
41,41,34,0
42,42,39,0
43,41,38,0
44,40,43,0
45,35,43,0
46,39,45,0
47,37,46,0
48,33,47,0
49,32,48,0
50,23,49,0
51,19,50,0
52,14,51,0
53,12,52,0
54,7,53,0
55,4,54,0
56,3,55,0
57,33,56,0

